source,target,weight,data_source
HRV,EST,1225885.62,import_reported
HRV,FIN,21464.687,import_reported
HRV,FRA,2653211.08,import_reported
HRV,GBR,166196.764,import_reported
HRV,GIB,49747176.0,export_mirrored
HRV,GRC,1115739.426,import_reported
HRV,GUY,47719.811,import_reported
HRV,HUN,253631118.0,import_reported
HRV,IND,31232.995,import_reported
HRV,IRL,8861.449,import_reported
HRV,ISL,246897.305,import_reported
HRV,ISR,11935.0,export_mirrored
HRV,ITA,64380500.65099999,import_reported
HRV,KGZ,1714.0,import_reported
HRV,KOR,180.0,import_reported
HRV,LTU,7676.0,import_reported
HRV,LUX,142.0,export_mirrored
HRV,LVA,323275.0,export_mirrored
HRV,MAR,663939.0,export_mirrored
HRV,MDA,163862.0,import_reported
HRV,MKD,2201073.03,import_reported
HRV,MLT,83378878.68,import_reported
HRV,MNE,96672232.88599999,import_reported
HRV,MYS,246137.161,import_reported
HRV,NGA,189363.0,export_mirrored
HRV,NLD,470471.82,import_reported
HRV,NOR,38286.0,import_reported
HRV,POL,384282.0,import_reported
HRV,PRT,199383.0,export_mirrored
HRV,QAT,45910.0,export_mirrored
HRV,ROU,1723591.65,import_reported
HRV,S19,55.0,export_mirrored
HRV,SEN,938544.0,export_mirrored
HRV,SRB,1126799.0,import_reported
HRV,SVK,5386494.5540000005,import_reported
HRV,SVN,102362673.566,import_reported
HRV,SWE,17884.792,import_reported
HRV,SYC,27760.0,export_mirrored
HRV,THA,20320.99,import_reported
HRV,TUN,1211408.0,export_mirrored
HRV,TUR,1739120.0,import_reported
HRV,UKR,5203289.01,import_reported
HRV,USA,8.0,export_mirrored
HRV,X1 ,7878932.0,export_mirrored
HRV,_X ,48747.0,export_mirrored
IRL,ARE,426422.183,export_mirrored
IRL,ARG,84.426,export_mirrored
IRL,AUS,14121.422,import_reported
IRL,AUT,42213.920000000006,import_reported
IRL,BEL,5631080.284,import_reported
IRL,BHR,635.357,export_mirrored
IRL,BOL,2584.725,export_mirrored
IRL,BRA,60069.0,import_reported
IRL,BRB,11703.0,import_reported
IRL,CAN,33578577.057000004,import_reported
IRL,CHE,10309.608,import_reported
IRL,CHL,96860.61,import_reported
IRL,CHN,35401.0,import_reported
IRL,COL,20871.542,export_mirrored
IRL,CRI,12774.254,export_mirrored
IRL,CYP,4.33,import_reported
IRL,CZE,795808.0,import_reported
IRL,DEU,21177739.18,import_reported
IRL,DNK,8352.332,import_reported
IRL,DOM,1906.072,export_mirrored
IRL,E19,453118.014,export_mirrored
IRL,ECU,47535.514,import_reported
IRL,EGY,496.481,import_reported
IRL,ESP,894228.065,import_reported
IRL,EST,20.565,export_mirrored
IRL,FIN,12518.812000000002,import_reported
IRL,FRA,29224338.446,import_reported
IRL,GAB,587.733,export_mirrored
IRL,GBR,382244015.80100006,import_reported
IRL,GEO,34767.13,import_reported
IRL,GHA,1407.095,export_mirrored
IRL,GRC,9666.74,import_reported
IRL,GTM,175.0,import_reported
IRL,HKG,1342.152,export_mirrored
IRL,HRV,1544.0,import_reported
IRL,HUN,2858.0,import_reported
IRL,IDN,10606.246,export_mirrored
IRL,IND,293402.668,import_reported
IRL,ISL,3500010.008,import_reported
IRL,ISR,41.13,export_mirrored
IRL,ITA,1995566.454,import_reported
IRL,JOR,1081.298,export_mirrored
IRL,JPN,4155.482,import_reported
IRL,KAZ,84633.493,export_mirrored
IRL,KGZ,90085.443,export_mirrored
IRL,KOR,2316.0,import_reported
IRL,KWT,27774.965000000004,export_mirrored
IRL,LTU,669.0,import_reported
IRL,LUX,4.33,export_mirrored
IRL,LVA,34638.339,import_reported
IRL,MAC,10514.244,export_mirrored
IRL,MAR,3572.938,export_mirrored
IRL,MDV,670.634,import_reported
IRL,MEX,2618.278,export_mirrored
IRL,MLT,14188.925,import_reported
IRL,MNG,270326.685,export_mirrored
IRL,NAM,1399.416,import_reported
IRL,NCL,8565.959,export_mirrored
IRL,NGA,51996497.59,import_reported
IRL,NLD,49704209.581,import_reported
IRL,NOR,22101192.07,import_reported
IRL,NZL,915.083,import_reported
IRL,OMN,19890.906,export_mirrored
IRL,PAK,4810.291,import_reported
IRL,PAN,35552.0,import_reported
IRL,PER,605.051,export_mirrored
IRL,PHL,7920.0,import_reported
IRL,POL,489018.0,import_reported
IRL,PRT,2631.214,import_reported
IRL,QAT,2901.862,export_mirrored
IRL,ROU,373048.8,import_reported
IRL,S19,681.9,export_mirrored
IRL,SAU,125900.264,import_reported
IRL,SGP,20992.769,export_mirrored
IRL,SLV,116.47,import_reported
IRL,SRB,1088.0,import_reported
IRL,SVK,8626378.4,import_reported
IRL,SVN,943.923,import_reported
IRL,SWE,1299344.3460000001,import_reported
IRL,THA,403.27,import_reported
IRL,TTO,96.332,export_mirrored
IRL,TUN,5444.373,export_mirrored
IRL,TUR,150.0,import_reported
IRL,USA,15665499.0,import_reported
IRL,UZB,18156.0,import_reported
IRL,VNM,4754.897,export_mirrored
IRL,ZAF,6307.083,import_reported
IRL,_X ,707.877,export_mirrored
ISR,ALB,15968007.34,import_reported
ISR,ARG,93331.36,import_reported
ISR,ARM,3641.74,import_reported
ISR,AUS,439027.847,import_reported
ISR,AUT,28058863.634,import_reported
ISR,AZE,53715.0,import_reported
ISR,BEL,20647165.126000002,import_reported
ISR,BGR,221.811,import_reported
ISR,BIH,156.521,import_reported
ISR,BRA,1275836.0,import_reported
ISR,CAN,492709.811,import_reported
ISR,CHE,116570.013,import_reported
ISR,CHL,1277.56,import_reported
ISR,CHN,4768537.0,import_reported
ISR,CYP,555899543.4,import_reported
ISR,CZE,251198.0,import_reported
ISR,DEU,28099772.21,import_reported
ISR,ECU,65473.163,import_reported
ISR,EGY,2856733079.19,import_reported
ISR,ESP,44693833.21,import_reported
ISR,FRA,3636007.125,import_reported
ISR,GBR,31588984.98,import_reported
ISR,GEO,2552513.568,import_reported
ISR,GRC,137496034.6,import_reported
ISR,GTM,48106.0,import_reported
ISR,HUN,1277.0,import_reported
ISR,IND,11834.468,import_reported
ISR,IRL,52084.148,import_reported
ISR,ITA,73242514.473,import_reported
ISR,JPN,316087.514,import_reported
ISR,KGZ,1451.0,import_reported
ISR,KOR,541546.0,import_reported
ISR,LKA,14405.829,import_reported
ISR,MDA,2659115.0,import_reported
ISR,MKD,474538.66,import_reported
ISR,MLT,39576595.34,import_reported
ISR,MNE,322.155,import_reported
ISR,MUS,119.636,import_reported
ISR,NAM,455.284,import_reported
ISR,NGA,49426.939,import_reported
ISR,NLD,354244209.99200004,import_reported
ISR,NOR,5218.487,import_reported
ISR,NZL,46496.769,import_reported
ISR,PAN,5832.0,import_reported
ISR,PER,23173.455,import_reported
ISR,PHL,54064.0,import_reported
ISR,POL,88219.0,import_reported
ISR,PRT,443549.769,import_reported
ISR,PRY,10127.76,import_reported
ISR,ROU,93598821.19,import_reported
ISR,SLV,35528.549999999996,import_reported
ISR,SRB,17932947.0,import_reported
ISR,SVK,1776.1480000000001,import_reported
ISR,SVN,51454064.56,import_reported
ISR,SWE,94.629,import_reported
ISR,THA,426.34,import_reported
ISR,TUR,252369647.0,import_reported
ISR,UKR,266837614.0,import_reported
ISR,USA,195258604.0,import_reported
ISR,ZAF,2205519.749,import_reported
LKA,ARE,36017143.022,export_mirrored
LKA,AUS,9079.313,import_reported
LKA,AUT,51.954,import_reported
LKA,AZE,424022.407,export_mirrored
LKA,BEL,1530.561,import_reported
LKA,BGD,109077825.24000001,export_mirrored
LKA,BRA,5634778.08,export_mirrored
LKA,CHN,258710.0,import_reported
LKA,CIV,1223838.92,export_mirrored
LKA,CYP,54592.992,export_mirrored
LKA,DJI,1164255.666,export_mirrored
LKA,EGY,2062375.887,export_mirrored
LKA,ESP,3237107.747,export_mirrored
LKA,EST,157675.03,export_mirrored
LKA,FJI,2199.445,import_reported
LKA,FRA,7015.99,import_reported
LKA,GBR,775593.98,export_mirrored
LKA,GEO,86826.915,export_mirrored
LKA,GHA,1628172.74,export_mirrored
LKA,GRC,186228.161,export_mirrored
LKA,GTM,1678.0,import_reported
LKA,HKG,5720145.901,export_mirrored
LKA,HTI,195138.495,export_mirrored
LKA,IDN,303755.285,export_mirrored
LKA,IND,918329.502,import_reported
LKA,ISL,21139.991,import_reported
LKA,ITA,1652870.811,export_mirrored
LKA,JOR,94537.642,export_mirrored
LKA,JPN,46950.317,export_mirrored
LKA,KEN,2740426.381,export_mirrored
LKA,KNA,238737.995,export_mirrored
LKA,KOR,14517618.0,import_reported
LKA,LBY,514178.76,export_mirrored
LKA,MAR,1764570.457,export_mirrored
LKA,MDV,7691900.627,import_reported
LKA,MLI,310425.006,export_mirrored
LKA,MMR,1630198.622,export_mirrored
LKA,MOZ,3700230.326,export_mirrored
LKA,MUS,1088066.459,export_mirrored
LKA,MYS,7946725.231,import_reported
LKA,NGA,204917.718,export_mirrored
LKA,NLD,835.598,import_reported
LKA,NOR,635706.054,export_mirrored
LKA,OMN,1165487.396,export_mirrored
LKA,PAK,288110.344,import_reported
LKA,PAN,19988.457,export_mirrored
LKA,PHL,84167.733,export_mirrored
LKA,QAT,317963.578,export_mirrored
LKA,RUS,1157694.058,export_mirrored
LKA,SAU,1666837.95,export_mirrored
LKA,SDN,42325.165,export_mirrored
LKA,SGP,28430174.720000003,export_mirrored
LKA,SOM,1010850.436,export_mirrored
LKA,SWZ,173517.956,export_mirrored
LKA,SYC,41258.811,export_mirrored
LKA,THA,571409.593,export_mirrored
LKA,TUR,286697.141,export_mirrored
LKA,TZA,146172.407,export_mirrored
LKA,USA,4682.0,import_reported
LKA,VNM,510916.751,export_mirrored
LKA,YEM,78806.348,export_mirrored
LKA,ZAF,7890643.161,export_mirrored
LKA,_X ,44957353.77,export_mirrored
LTU,AFG,38489.0,export_mirrored
LTU,ALB,414841.291,import_reported
LTU,ARE,9345062.0,export_mirrored
LTU,ARG,9069514.0,export_mirrored
LTU,ARM,1103455.04,import_reported
LTU,AUT,948959.75,import_reported
LTU,AZE,32700169.33,import_reported
LTU,BEL,212791.257,import_reported
LTU,BEN,403908.0,export_mirrored
LTU,BFA,160398.0,export_mirrored
LTU,BGR,1317693.367,import_reported
LTU,BIH,580763.102,import_reported
LTU,BLR,13869195.0,export_mirrored
LTU,BOL,44579.0,export_mirrored
LTU,BRA,46525681.0,import_reported
LTU,BRB,334992.0,export_mirrored
LTU,BRN,270119.0,export_mirrored
LTU,CAN,852461.869,import_reported
LTU,CHE,76314.043,import_reported
LTU,CHL,4411408.754,import_reported
LTU,CHN,710923.0,export_mirrored
LTU,CIV,112338.0,export_mirrored
LTU,CMR,143866.0,export_mirrored
LTU,COD,21838.0,export_mirrored
LTU,CRI,593185.0,export_mirrored
LTU,CUB,676988.0,export_mirrored
LTU,CYP,656626.106,import_reported
LTU,CZE,4928584.0,import_reported
LTU,DEU,43606609.518999994,import_reported
LTU,DNK,2057127.8699999999,import_reported
LTU,DOM,227631.193,import_reported
LTU,DZA,293292.0,export_mirrored
LTU,ECU,2904199.273,import_reported
LTU,EGY,244375.326,import_reported
LTU,ESP,21146355.42,import_reported
LTU,EST,521013813.59000003,import_reported
LTU,FIN,71073499.80000001,import_reported
LTU,FRA,6370849.175,import_reported
LTU,FRO,1065.0,export_mirrored
LTU,GBR,68087658.18,import_reported
LTU,GEO,1555642.82,import_reported
LTU,GHA,21961767.0,export_mirrored
LTU,GIB,168007533.0,export_mirrored
LTU,GNQ,4031.0,export_mirrored
LTU,GRC,2266466.8,import_reported
LTU,GRD,82949.996,import_reported
LTU,GTM,863293.0,import_reported
LTU,GUY,672214.692,import_reported
LTU,HKG,208106.311,import_reported
LTU,HRV,4337532.0,import_reported
LTU,HTI,110458.0,export_mirrored
LTU,HUN,5578695.0,import_reported
LTU,IDN,104333.0,export_mirrored
LTU,IND,30799.984,import_reported
LTU,IRL,233155.575,import_reported
LTU,IRQ,3909772.0,export_mirrored
LTU,ISL,598542.085,import_reported
LTU,ISR,1340000.0,import_reported
LTU,ITA,70571.206,import_reported
LTU,JAM,225.0,export_mirrored
LTU,JOR,740950.0,export_mirrored
LTU,JPN,503.0,export_mirrored
LTU,KAZ,9789957.0,export_mirrored
LTU,KEN,46826344.0,export_mirrored
LTU,KGZ,2186476.0,import_reported
LTU,KHM,126667.0,export_mirrored
LTU,KOR,1304686.0,import_reported
LTU,KWT,191838.0,export_mirrored
LTU,LBN,899725.0,export_mirrored
LTU,LBR,90637.0,export_mirrored
LTU,LBY,23978585.0,export_mirrored
LTU,LCA,99979.0,export_mirrored
LTU,LUX,639.005,import_reported
LTU,LVA,1002829144.9760001,import_reported
LTU,MAR,2222454.0,export_mirrored
LTU,MDA,277461.0,import_reported
LTU,MDV,665.538,import_reported
LTU,MKD,391781.57,import_reported
LTU,MLI,91564.0,export_mirrored
LTU,MLT,32075.263,import_reported
LTU,MMR,62898.85,import_reported
LTU,MNE,755.262,import_reported
LTU,MNG,3345705.0,export_mirrored
LTU,MRT,125826.0,export_mirrored
LTU,MUS,69885.88,import_reported
LTU,MYS,1358608.717,import_reported
LTU,NAM,175100.468,import_reported
LTU,NGA,32613.25,import_reported
LTU,NIC,397927.0,export_mirrored
LTU,NLD,226423730.147,import_reported
LTU,NOR,4399041.734,import_reported
LTU,NZL,54297.371,import_reported
LTU,OMN,508795.0,export_mirrored
LTU,PAK,2716.0,export_mirrored
LTU,PAN,324.0,import_reported
LTU,PER,54058.873,import_reported
LTU,POL,667657457.0,import_reported
LTU,PRT,3093295.564,import_reported
LTU,PRY,194267.19,import_reported
LTU,PSE,1052991.0,export_mirrored
LTU,ROU,2538760.31,import_reported
LTU,S19,1032382.0,export_mirrored
LTU,SAU,669.333,import_reported
LTU,SEN,532515.0,export_mirrored
LTU,SGP,1032952.0,export_mirrored
LTU,SOM,252805.0,export_mirrored
LTU,SRB,1894862.0,import_reported
LTU,SVK,2272399.72,import_reported
LTU,SVN,29290502.1,import_reported
LTU,SWE,22809923.268999998,import_reported
LTU,TGO,13460.538,import_reported
LTU,THA,43175.53,import_reported
LTU,TJK,1499173.0,export_mirrored
LTU,TUN,26370155.0,export_mirrored
LTU,TUR,2434628.0,import_reported
LTU,UKR,773582664.3199999,import_reported
LTU,URY,15517.0,export_mirrored
LTU,USA,516369622.0,import_reported
LTU,UZB,7172263.0,import_reported
LTU,VCT,220465.0,export_mirrored
LTU,VEN,309235.0,export_mirrored
LTU,VNM,131264.0,export_mirrored
LTU,YEM,86550.0,export_mirrored
LTU,ZAF,67615.173,import_reported
LUX,AGO,2176.137,export_mirrored
LUX,ARE,7082.989,export_mirrored
LUX,AUS,2892.261,export_mirrored
LUX,AUT,355.021,import_reported
LUX,AZE,4464.982,export_mirrored
LUX,BEL,4417910.652,import_reported
LUX,BFA,224.821,export_mirrored
LUX,BGR,1020.554,import_reported
LUX,CAN,11.538,export_mirrored
LUX,CHE,938.166,import_reported
LUX,CHL,25.14,import_reported
LUX,CHN,651.117,export_mirrored
LUX,CIV,55.948,export_mirrored
LUX,CMR,2732.329,export_mirrored
LUX,COL,469.602,export_mirrored
LUX,CZE,2881.0,import_reported
LUX,DEU,842180.753,import_reported
LUX,DNK,489.667,import_reported
LUX,DZA,6514.48,export_mirrored
LUX,EGY,2435.627,export_mirrored
LUX,ESP,13184200.192,import_reported
LUX,EST,74.74,import_reported
LUX,ETH,4863.135,export_mirrored
LUX,FIN,1233.362,export_mirrored
LUX,FJI,453.182,export_mirrored
LUX,FRA,475619.622,import_reported
LUX,GBR,310810.866,import_reported
LUX,GHA,3784.11,export_mirrored
LUX,GRC,2610868.356,import_reported
LUX,HRV,28.0,import_reported
LUX,HUN,31463.0,import_reported
LUX,IDN,1852.31,export_mirrored
LUX,IND,1478.651,export_mirrored
LUX,IRL,63458.884,import_reported
LUX,IRQ,2252.261,export_mirrored
LUX,ISR,4522.315,export_mirrored
LUX,ITA,60249454.91,import_reported
LUX,JPN,2918.325,export_mirrored
LUX,KAZ,1449.621,export_mirrored
LUX,KEN,705.853,export_mirrored
LUX,KOR,178.723,export_mirrored
LUX,KWT,342.021,export_mirrored
LUX,LAO,134.637,export_mirrored
LUX,LKA,868.968,export_mirrored
LUX,LTU,2845.0,import_reported
LUX,LVA,88.755,import_reported
LUX,MAR,5773.775,export_mirrored
LUX,MEX,6246.234,export_mirrored
LUX,MKD,333.806,export_mirrored
LUX,MMR,77.433,export_mirrored
LUX,MNG,605.267,export_mirrored
LUX,MOZ,729.741,export_mirrored
LUX,MUS,1471.864,export_mirrored
LUX,MYS,101.826,import_reported
LUX,NGA,5702.817,import_reported
LUX,NLD,1936782.3709999998,import_reported
LUX,NOR,1750.353,import_reported
LUX,NZL,122.858,import_reported
LUX,OMN,114.786,export_mirrored
LUX,PAK,2405.288,export_mirrored
LUX,PHL,6136.902,export_mirrored
LUX,POL,10426.0,import_reported
LUX,PRT,61912.646,import_reported
LUX,QAT,955.277,export_mirrored
LUX,ROU,48407.16,import_reported
LUX,S19,871.349,export_mirrored
LUX,SAU,5318.947,export_mirrored
LUX,SGP,10508.615,export_mirrored
LUX,SVK,91.165,import_reported
LUX,SVN,66.348,import_reported
LUX,SWE,17365186.917,import_reported
LUX,THA,1320.05,import_reported
LUX,TJK,1271.115,export_mirrored
LUX,TKM,1206.887,export_mirrored
LUX,TUN,932.471,export_mirrored
LUX,TUR,124.0,import_reported
LUX,TZA,2477.082,export_mirrored
LUX,UGA,834.667,export_mirrored
LUX,UKR,574.46,import_reported
LUX,USA,2944.454,export_mirrored
LUX,UZB,686.294,export_mirrored
LUX,ZAF,4029.261,import_reported
LUX,ZMB,579.452,export_mirrored
LUX,ZWE,652.321,import_reported
LUX,_X ,422.247,export_mirrored
MKD,ALB,70537.666,import_reported
MKD,ARE,8268.16,export_mirrored
MKD,AUT,1885.507,import_reported
MKD,BEL,24.916,import_reported
MKD,BFA,111272.501,import_reported
MKD,BGR,651139.98,import_reported
MKD,BIH,126181.5,import_reported
MKD,CHE,443941.83,export_mirrored
MKD,CHN,23343.54,export_mirrored
MKD,CIV,169216.15,export_mirrored
MKD,CZE,50856.0,import_reported
MKD,DEU,76742.94,import_reported
MKD,EGY,87855.85,export_mirrored
MKD,ESP,44519.577,import_reported
MKD,FRA,231.63,import_reported
MKD,GBR,2902693.11,export_mirrored
MKD,GRC,105094.813,import_reported
MKD,HKG,23145.88,export_mirrored
MKD,HRV,180670.0,import_reported
MKD,HUN,276230.67,export_mirrored
MKD,IDN,27290.26,export_mirrored
MKD,IND,76249.29,export_mirrored
MKD,ITA,2113.78,export_mirrored
MKD,JOR,57486.04,export_mirrored
MKD,LBN,21330.86,export_mirrored
MKD,LTU,80054.0,import_reported
MKD,MAR,159547.07,export_mirrored
MKD,MLT,401390.65,export_mirrored
MKD,MNE,299829.078,import_reported
MKD,MRT,77529.54,export_mirrored
MKD,NLD,43.295,import_reported
MKD,POL,254236.0,import_reported
MKD,PRT,70536.658,import_reported
MKD,ROU,271030.17,import_reported
MKD,SMR,880.07,export_mirrored
MKD,SRB,6473626.0,import_reported
MKD,SVN,71981.125,import_reported
MKD,SWE,89329.332,import_reported
MKD,TUN,131967.29,export_mirrored
MKD,TUR,831273.29,export_mirrored
MKD,USA,136320.6,export_mirrored
MKD,ZAF,159648.197,import_reported
MLT,ARE,103.909,export_mirrored
MLT,ARM,26285906.92,import_reported
MLT,AZE,1748574.72,import_reported
MLT,BEL,1702186.039,import_reported
MLT,BFA,6916661.964,import_reported
MLT,BRA,168611372.0,import_reported
MLT,CAN,5269.616,import_reported
MLT,CHE,19302.83,import_reported
MLT,CHN,4844.0,import_reported
MLT,CYP,3582876.316,export_mirrored
MLT,DEU,40425000.86,import_reported
MLT,DNK,79553.191,import_reported
MLT,EGY,30589858.15,import_reported
MLT,ESP,141568673.73000002,import_reported
MLT,FRA,98.497,import_reported
MLT,GBR,2876.504,import_reported
MLT,GEO,20814692.26,import_reported
MLT,GRC,291135151.36,import_reported
MLT,IND,1122.535,import_reported
MLT,ISL,38260.781,import_reported
MLT,ITA,20328593.312999997,import_reported
MLT,KOR,109703857.0,import_reported
MLT,LBY,1070.474,export_mirrored
MLT,MYS,27181881.7,import_reported
MLT,NAM,3153198.552,import_reported
MLT,NGA,796396131.8,import_reported
MLT,NLD,20529603.27,import_reported
MLT,PRT,3.247,export_mirrored
MLT,ROU,11.53,import_reported
MLT,SAU,8321995.259,import_reported
MLT,SGP,21.648,export_mirrored
MLT,SVN,19987795.0,export_mirrored
MLT,SWE,595686.596,import_reported
MLT,TGO,4506.463,import_reported
MLT,TUR,3047014.0,import_reported
MLT,USA,426.458,export_mirrored
MLT,X1 ,99598479.76,export_mirrored
MLT,ZAF,8180.155,import_reported
MNE,ALB,190.833,export_mirrored
MNE,ARE,1.082,export_mirrored
MNE,AUT,350.51,export_mirrored
MNE,BEL,1.082,import_reported
MNE,BGR,23453.381,import_reported
MNE,BIH,38915.044,export_mirrored
MNE,DEU,2.164,export_mirrored
MNE,GBR,54.091,export_mirrored
MNE,GIB,341.552,export_mirrored
MNE,HRV,6.0,import_reported
MNE,IRL,54.119,import_reported
MNE,NLD,5.412,import_reported
MNE,POL,4166.0,import_reported
MNE,SRB,27237.0,import_reported
MNE,SVN,356.781,import_reported
MNE,_X ,14050421.94,export_mirrored
PAN,A79,166292.0,export_mirrored
PAN,ABW,43687.0,export_mirrored
PAN,ATG,46186.0,export_mirrored
PAN,AUS,154010.21,import_reported
PAN,BEL,11319.719,import_reported
PAN,BES,429022.0,export_mirrored
PAN,BGR,975365.826,import_reported
PAN,BIH,25469.603,import_reported
PAN,BLZ,112.78,import_reported
PAN,BOL,1469.0,import_reported
PAN,BRA,17729.0,import_reported
PAN,BRB,38139.0,import_reported
PAN,CAN,148.244,import_reported
PAN,CHL,14012.79,import_reported
PAN,CHN,20829.0,import_reported
PAN,COL,1218252.0,export_mirrored
PAN,CRI,249437.0,export_mirrored
PAN,CUB,128426.0,export_mirrored
PAN,CUW,1462543.0,export_mirrored
PAN,DNK,437.886,import_reported
PAN,DOM,22612012.26,import_reported
PAN,ECU,56010339.87,import_reported
PAN,ESP,223.973,import_reported
PAN,FIN,1.082,import_reported
PAN,FRA,1991.58,import_reported
PAN,GRC,1982.921,import_reported
PAN,GRD,60736.763,import_reported
PAN,GTM,177071.0,import_reported
PAN,GUY,9348091.02,import_reported
PAN,HND,357557.0,export_mirrored
PAN,IND,1408193.515,import_reported
PAN,ISL,11445.203,import_reported
PAN,JPN,157703.523,import_reported
PAN,KOR,13316025.0,import_reported
PAN,NIC,4488.0,export_mirrored
PAN,NLD,2210.221,import_reported
PAN,NOR,1757.518,import_reported
PAN,PER,638268.006,import_reported
PAN,PRY,7337196.55,import_reported
PAN,SLV,2603131.8200000003,import_reported
PAN,SUR,5399.45,import_reported
PAN,THA,297.79,import_reported
PAN,TTO,18890.322,import_reported
PAN,URY,126425.0,export_mirrored
PAN,USA,415446.0,import_reported
PAN,VEN,2925964.0,export_mirrored
PAN,X2 ,4450.0,export_mirrored
PAN,ZAF,246137.343,import_reported
PAN,_X ,1477190.0,export_mirrored
ROU,ALB,12549802.2,import_reported
ROU,ARE,1475384.84,export_mirrored
ROU,ARM,15691641.87,import_reported
ROU,AUS,35.49,export_mirrored
ROU,AUT,245526772.20399997,import_reported
ROU,AZE,47409210.96,import_reported
ROU,BEL,2593572.555,import_reported
ROU,BGR,316537958.55,import_reported
ROU,BHR,33303.37,export_mirrored
ROU,BIH,8304536.614,import_reported
ROU,BRA,5347805.0,import_reported
ROU,CHE,16847.242,import_reported
ROU,CHL,773.0,import_reported
ROU,CHN,3135.0,import_reported
ROU,COL,152.81,export_mirrored
ROU,CYP,3488392.078,import_reported
ROU,CZE,285220.0,import_reported
ROU,DEU,32857769.5,import_reported
ROU,DNK,10620.668,import_reported
ROU,DZA,22918.5,export_mirrored
ROU,EGY,20092233.84,export_mirrored
ROU,ESP,7523818.953,import_reported
ROU,EST,610974.68,import_reported
ROU,FIN,617036.958,import_reported
ROU,FRA,529357.647,import_reported
ROU,GAB,103836.8,export_mirrored
ROU,GBR,25088.242,import_reported
ROU,GEO,163972961.873,import_reported
ROU,GIB,239887721.3,export_mirrored
ROU,GRC,17499311.408000004,import_reported
ROU,GTM,18306.0,import_reported
ROU,HKG,385777.57,export_mirrored
ROU,HRV,5782490.0,import_reported
ROU,HUN,196607439.0,import_reported
ROU,IDN,277378.88,export_mirrored
ROU,IND,11126.683,import_reported
ROU,IRL,18763.065,import_reported
ROU,IRN,3522.17,export_mirrored
ROU,IRQ,1236554.89,export_mirrored
ROU,ISL,42684.452,import_reported
ROU,ISR,592000.0,import_reported
ROU,ITA,90494140.42799999,import_reported
ROU,JOR,162305.18,export_mirrored
ROU,KAZ,5584370.64,export_mirrored
ROU,KGZ,2001554.73,export_mirrored
ROU,KOR,44745184.0,import_reported
ROU,LBN,70647011.88000001,export_mirrored
ROU,LBR,1476.7,export_mirrored
ROU,LBY,26071914.68,export_mirrored
ROU,LKA,47743.344,import_reported
ROU,LTU,601261.0,import_reported
ROU,LUX,1365.412,import_reported
ROU,LVA,366179.051,import_reported
ROU,MAR,21739798.51,export_mirrored
ROU,MDA,904419087.0,import_reported
ROU,MEX,18941.26,export_mirrored
ROU,MHL,1253.86,export_mirrored
ROU,MKD,8738908.48,import_reported
ROU,MLT,21857918.97,import_reported
ROU,MNE,1248383.669,import_reported
ROU,MYS,2.841,import_reported
ROU,NAM,370.663,import_reported
ROU,NER,5369.12,export_mirrored
ROU,NLD,35266742.515,import_reported
ROU,NOR,42738.144,import_reported
ROU,NZL,16.946,import_reported
ROU,PAK,3636230.33,import_reported
ROU,PER,163.475,import_reported
ROU,POL,4884603.0,import_reported
ROU,PRT,833.061,import_reported
ROU,S19,301281.52,export_mirrored
ROU,SAU,4719.733,import_reported
ROU,SGP,43215.69,export_mirrored
ROU,SRB,131067577.0,import_reported
ROU,SVK,1730932.319,import_reported
ROU,SVN,23733310.34,import_reported
ROU,SWE,10594.47,export_mirrored
ROU,SYR,6271.99,export_mirrored
ROU,THA,601826.86,import_reported
ROU,TJK,89555.63,export_mirrored
ROU,TUN,23849967.16,export_mirrored
ROU,TUR,80405823.0,import_reported
ROU,UKR,497761244.91999996,import_reported
ROU,USA,1350919.0,import_reported
ROU,UZB,111900.0,import_reported
ROU,ZAF,4082.162,import_reported
ROU,_X ,37208.75,export_mirrored
SVK,ALB,71803.413,import_reported
SVK,ARE,18344.1,export_mirrored
SVK,ARM,5594.99,import_reported
SVK,AUS,7925.079,export_mirrored
SVK,AUT,66461987.538,import_reported
SVK,AZE,96205.404,export_mirrored
SVK,BEL,549264.409,import_reported
SVK,BGR,755323.882,import_reported
SVK,BIH,19650828.67,import_reported
SVK,BLR,4202879.922,export_mirrored
SVK,BRA,5406.0,import_reported
SVK,CAN,44602.595,import_reported
SVK,CHE,5098.582,import_reported
SVK,CHL,4658.84,import_reported
SVK,CHN,14038.0,import_reported
SVK,CMR,2296.942,export_mirrored
SVK,CUB,867.64,export_mirrored
SVK,CYP,28128.903,import_reported
SVK,CZE,570619169.0,import_reported
SVK,DEU,56416076.79,import_reported
SVK,DNK,20383.403,import_reported
SVK,ECU,69211518.53,import_reported
SVK,EGY,13864.434,export_mirrored
SVK,ESP,1029549.982,import_reported
SVK,EST,92269.38,import_reported
SVK,FIN,75.447,export_mirrored
SVK,FRA,74101.93100000001,import_reported
SVK,GBR,28278.017,import_reported
SVK,GEO,1144.181,import_reported
SVK,GRC,58035.076,import_reported
SVK,GTM,3812.0,import_reported
SVK,HKG,33070.935,export_mirrored
SVK,HRV,38465013.0,import_reported
SVK,HUN,1120606157.0,import_reported
SVK,IND,130.984,export_mirrored
SVK,IRL,463.259,import_reported
SVK,IRQ,40981.343,export_mirrored
SVK,ISR,29000.0,import_reported
SVK,ITA,359224.757,import_reported
