source,target,weight,data_source
NLD,LCA,60.536,export_mirrored
NLD,LKA,19971373.07,import_reported
NLD,LTU,25292152.0,import_reported
NLD,LUX,67571005.318,import_reported
NLD,LVA,2147702.166,import_reported
NLD,MAC,37707.919,import_reported
NLD,MAR,159754917.61,import_reported
NLD,MDA,367985.0,import_reported
NLD,MDG,34775.052,import_reported
NLD,MDV,11934.081,import_reported
NLD,MEX,799417835.0,import_reported
NLD,MKD,1253203.76,import_reported
NLD,MLI,85704.677,export_mirrored
NLD,MLT,49909345.017000005,import_reported
NLD,MMR,32183.55,import_reported
NLD,MNE,479792.89599999995,import_reported
NLD,MNG,42280.97,import_reported
NLD,MNP,169.045,export_mirrored
NLD,MOZ,6180977.624,import_reported
NLD,MRT,20972642.41,import_reported
NLD,MUS,321985.54099999997,import_reported
NLD,MWI,1650.01,import_reported
NLD,MYS,39804424.866000004,import_reported
NLD,NAM,23298942.33,import_reported
NLD,NCL,805.248,export_mirrored
NLD,NER,4175559.919,import_reported
NLD,NGA,2724689977.91,import_reported
NLD,NIC,16073.28,import_reported
NLD,NOR,205622157.015,import_reported
NLD,NPL,325.98,import_reported
NLD,NZL,664774.464,import_reported
NLD,OMN,20379823.91,import_reported
NLD,PAK,193277631.80800003,import_reported
NLD,PAN,52023.0,import_reported
NLD,PER,212687.51,import_reported
NLD,PHL,54848.0,import_reported
NLD,PNG,943015.585,import_reported
NLD,POL,47440599.0,import_reported
NLD,PRT,47181107.07000001,import_reported
NLD,PRY,23566924.0,import_reported
NLD,PSE,286962.2,import_reported
NLD,PYF,14771.51,import_reported
NLD,QAT,4656836.632999999,import_reported
NLD,ROU,33732020.98,import_reported
NLD,RUS,38391394.18,import_reported
NLD,RWA,2191103.36,import_reported
NLD,S19,27942597.089,import_reported
NLD,SAU,365924047.66400003,import_reported
NLD,SDN,149182.22,export_mirrored
NLD,SEN,322094206.987,import_reported
NLD,SGP,355152904.42599994,import_reported
NLD,SLE,413952.39,export_mirrored
NLD,SLV,3953763.03,import_reported
NLD,SMR,76.527,export_mirrored
NLD,SOM,84329.473,export_mirrored
NLD,SRB,3426095.0,import_reported
NLD,SSD,14799.434,export_mirrored
NLD,STP,122.378,import_reported
NLD,SUR,571365.992,import_reported
NLD,SVK,6500401.9120000005,import_reported
NLD,SVN,18403693.939999998,import_reported
NLD,SWE,919886483.4039999,import_reported
NLD,SWZ,2387158.17,import_reported
NLD,SXM,57415.909,export_mirrored
NLD,SYC,799.787,import_reported
NLD,SYR,109262.469,export_mirrored
NLD,TCD,496891.81,export_mirrored
NLD,TGO,8815366.968,import_reported
NLD,THA,32998061.712,import_reported
NLD,TJK,217248.0,import_reported
NLD,TKM,22514.968,export_mirrored
NLD,TTO,4499141.122,import_reported
NLD,TUN,26775077.5,import_reported
NLD,TUR,118647538.0,import_reported
NLD,TZA,11274002.86,import_reported
NLD,UGA,130829768.0,import_reported
NLD,UKR,16775751.88,import_reported
NLD,UMI,72743.037,export_mirrored
NLD,URY,6778.29,import_reported
NLD,USA,1658179092.0,import_reported
NLD,UZB,519925.99,import_reported
NLD,VCT,312576.9,import_reported
NLD,VEN,247125.527,export_mirrored
NLD,VGB,262.705,export_mirrored
NLD,VNM,2385945.5069999998,import_reported
NLD,X1 ,3120020365.0,export_mirrored
NLD,YEM,1526943.58,export_mirrored
NLD,ZAF,161599088.753,import_reported
NLD,ZMB,9814.583,import_reported
NLD,ZWE,616.97,import_reported
NLD,_X ,725079480.4020001,export_mirrored
OMN,AGO,93409.614,export_mirrored
OMN,ARE,155758887.621,import_reported
OMN,ARG,63477237.69,import_reported
OMN,BDI,731955.323,import_reported
OMN,BEL,148680.978,import_reported
OMN,BGD,1088834.752,export_mirrored
OMN,BHR,1212508.5,import_reported
OMN,BLZ,29612.481,export_mirrored
OMN,BOL,26715652.16,import_reported
OMN,BRA,29920807.0,import_reported
OMN,BRN,12702238.93,import_reported
OMN,CAN,416940.597,import_reported
OMN,CHN,14172998184.0,import_reported
OMN,CIV,40429.38,import_reported
OMN,CMR,1892008.92,import_reported
OMN,COD,5885102.25,import_reported
OMN,COL,11773.02,import_reported
OMN,CZE,4005.201,export_mirrored
OMN,DEU,720.416,export_mirrored
OMN,DJI,396296.453,export_mirrored
OMN,DNK,2266824.563,import_reported
OMN,DOM,637.191,export_mirrored
OMN,DZA,2122.236,export_mirrored
OMN,ECU,29739.919,export_mirrored
OMN,EGY,27458738.61,import_reported
OMN,ESP,20881.663,export_mirrored
OMN,FRA,316.388,import_reported
OMN,GBR,22713763.53,import_reported
OMN,GHA,346832.218,export_mirrored
OMN,HKG,19300465.12,import_reported
OMN,HUN,1170.0,import_reported
OMN,IDN,5920238.0,import_reported
OMN,IND,1614258543.6999998,import_reported
OMN,IRN,98058981.0,import_reported
OMN,IRQ,478761.986,export_mirrored
OMN,JAM,3862.93,import_reported
OMN,JOR,37808878.36,import_reported
OMN,JPN,1398393596.179,import_reported
OMN,KEN,81638521.11,import_reported
OMN,KOR,1993956576.0,import_reported
OMN,KWT,5813503.0,import_reported
OMN,LBN,114550.0,import_reported
OMN,LBY,35188.553,export_mirrored
OMN,LKA,145009536.04,import_reported
OMN,LTU,73576.066,export_mirrored
OMN,MAR,891603.238,import_reported
OMN,MDG,78152836.39,import_reported
OMN,MDV,146574278.104,import_reported
OMN,MEX,15417.424,export_mirrored
OMN,MMR,2596.23,import_reported
OMN,MOZ,59087167.46,import_reported
OMN,MYS,263170615.9,import_reported
OMN,NAM,57979795.22,import_reported
OMN,NER,12153.81,import_reported
OMN,NGA,32866.057,export_mirrored
OMN,NLD,34634706.509,import_reported
OMN,NPL,597110.26,import_reported
OMN,PAK,524195603.88,import_reported
OMN,PER,91524.43,import_reported
OMN,PHL,7979540.0,import_reported
OMN,POL,2646.0,import_reported
OMN,PRY,23198963.0,import_reported
OMN,QAT,31702100.657,import_reported
OMN,RUS,2329.0,import_reported
OMN,RWA,8004404.09,import_reported
OMN,S19,582781477.01,import_reported
OMN,SAU,155482054.233,import_reported
OMN,SDN,170616.37,export_mirrored
OMN,SGP,228935629.95,import_reported
OMN,SLE,46733.416,export_mirrored
OMN,SOM,6484634.007,export_mirrored
OMN,SWE,8400587.528,import_reported
OMN,SYC,77306.551,import_reported
OMN,THA,63238436.620000005,import_reported
OMN,TUR,1629596.0,import_reported
OMN,TZA,71023535.48,import_reported
OMN,UGA,24049189.0,import_reported
OMN,UKR,61336.796,export_mirrored
OMN,USA,7988633.0,import_reported
OMN,VNM,28673.599,export_mirrored
OMN,X2 ,220486.326,export_mirrored
OMN,YEM,6681518.254,export_mirrored
OMN,ZAF,628953476.1,import_reported
OMN,_X ,18195821790.0,export_mirrored
PAN,ABW,3963.1279999999997,import_reported
PAN,AGO,28063537.96,import_reported
PAN,ATG,128.852,import_reported
PAN,AUS,248760.626,import_reported
PAN,BEL,3575.599,import_reported
PAN,BHS,1692.0,import_reported
PAN,BLZ,1863.0,export_mirrored
PAN,BOL,23572873.28,import_reported
PAN,BRB,222154.5,import_reported
PAN,CAN,14.913,import_reported
PAN,CHL,817.487,import_reported
PAN,COL,2428187.87,import_reported
PAN,CRI,477581.83,import_reported
PAN,CUB,22229.989999999998,import_reported
PAN,CUW,726882.0,export_mirrored
PAN,CZE,43.0,import_reported
PAN,DMA,42041.439,import_reported
PAN,DNK,193.667,import_reported
PAN,DOM,4063291.85,import_reported
PAN,ECU,4688189.285,import_reported
PAN,FRA,120730.0,export_mirrored
PAN,GRD,43442.596,import_reported
PAN,GTM,46013791.0,import_reported
PAN,GUY,143129.659,import_reported
PAN,HND,116.15,import_reported
PAN,HTI,177702.0,export_mirrored
PAN,IND,60203.048,import_reported
PAN,JAM,36627.05,import_reported
PAN,JPN,30357.118,import_reported
PAN,KOR,1399560.0,import_reported
PAN,LCA,74.01,import_reported
PAN,LTU,2.0,import_reported
PAN,MEX,6137.0,export_mirrored
PAN,MKD,15138.06,import_reported
PAN,MOZ,5917.668,import_reported
PAN,NIC,35943570.57,import_reported
PAN,NLD,1248.42,import_reported
PAN,PAK,32648725.08,import_reported
PAN,PER,7275748.14,import_reported
PAN,PNG,25348.536,import_reported
PAN,PRY,1308115.0,import_reported
PAN,SLV,41572263.19,import_reported
PAN,SUR,2526.941,import_reported
PAN,THA,855.129,import_reported
PAN,TTO,923.708,import_reported
PAN,USA,3152279.0,import_reported
PAN,VCT,229966.49,import_reported
PAN,VEN,1203626.0,export_mirrored
PAN,ZAF,794450.62,import_reported
PAN,ZMB,1945851.473,import_reported
PAN,ZWE,19255.97,import_reported
PAN,_X ,312580.0,export_mirrored
USA,ABW,43384318.166,import_reported
USA,AFG,501099.0,export_mirrored
USA,AGO,18358128.09,import_reported
USA,AIA,12332755.0,export_mirrored
USA,ALB,12475787.433,import_reported
USA,ARE,519900964.903,import_reported
USA,ARG,420173278.34000003,import_reported
USA,ARM,215631.69,import_reported
USA,ATG,2448041.985,import_reported
USA,AUS,1030980377.282,import_reported
USA,AUT,214014043.484,import_reported
USA,AZE,5008016.46,import_reported
USA,BEL,790298538.38,import_reported
USA,BEN,31592038.099,import_reported
USA,BFA,81370291.19000001,import_reported
USA,BGD,54779873.0,export_mirrored
USA,BGR,3903940.341,import_reported
USA,BHR,2871842.33,import_reported
USA,BHS,263488910.0,import_reported
USA,BIH,141803950.3,import_reported
USA,BLR,52703700.0,import_reported
USA,BLZ,70442394.3,import_reported
USA,BMU,12862257.91,import_reported
USA,BOL,154311769.28,import_reported
USA,BRA,8021632437.0,import_reported
USA,BRB,47544372.5,import_reported
USA,BRN,31324343.02,import_reported
USA,BWA,31882.201,import_reported
USA,CAF,6508729.0,export_mirrored
USA,CAN,15212471837.7,import_reported
USA,CHE,341832031.272,import_reported
USA,CHL,3538961371.1899996,import_reported
USA,CHN,9662277636.0,import_reported
USA,CIV,173800390.5,import_reported
USA,CMR,100584691.45,import_reported
USA,COD,435625.36199999996,import_reported
USA,COG,10114.82,import_reported
USA,COL,1804663965.8100002,import_reported
USA,CPV,21948985.288,import_reported
USA,CRI,843602568.77,import_reported
USA,CUW,101325436.0,export_mirrored
USA,CYM,96946096.477,import_reported
USA,CYP,1452566.062,import_reported
USA,CZE,284871818.0,import_reported
USA,DEU,4542532190.47,import_reported
USA,DJI,86704.0,export_mirrored
USA,DMA,3135443.902,import_reported
USA,DNK,574575673.4679999,import_reported
USA,DOM,1441774498.43,import_reported
USA,DZA,724051.0,export_mirrored
USA,ECU,1473604297.4699998,import_reported
USA,EGY,213996522.62,import_reported
USA,ESH,6673451.0,export_mirrored
USA,ESP,2725144506.2799997,import_reported
USA,EST,342959.65,import_reported
USA,ETH,10043057.94,import_reported
USA,FIN,135080949.861,import_reported
USA,FJI,59079.998999999996,import_reported
USA,FRA,3591139682.3,import_reported
USA,FSM,554709.0,export_mirrored
USA,GAB,814373.709,import_reported
USA,GBR,5424916214.6,import_reported
USA,GEO,487562.04,import_reported
USA,GHA,18569941.0,export_mirrored
USA,GIB,773111068.0,export_mirrored
USA,GIN,165315.0,export_mirrored
USA,GMB,13914.289,import_reported
USA,GNB,14535.0,export_mirrored
USA,GNQ,882535.0,export_mirrored
USA,GRC,361470045.189,import_reported
USA,GRD,1073878.233,import_reported
USA,GRL,6156.0,export_mirrored
USA,GTM,1637954924.0,import_reported
USA,GUY,92846696.67400001,import_reported
USA,HKG,14428640.22,import_reported
USA,HND,1017280568.18,import_reported
USA,HRV,34962219.0,import_reported
USA,HTI,205170112.0,export_mirrored
USA,HUN,89466984.0,import_reported
USA,IDN,1093757293.0,import_reported
USA,IND,6075731734.4,import_reported
USA,IRL,868464432.844,import_reported
USA,IRQ,7611966.0,export_mirrored
USA,ISL,24910800.896999996,import_reported
USA,ISR,131945000.0,import_reported
USA,ITA,1228011450.4,import_reported
USA,JAM,439316053.22,import_reported
USA,JOR,245484967.00300002,import_reported
USA,JPN,7291755960.0,import_reported
USA,KAZ,4692857.06,import_reported
USA,KEN,112960121.15900001,import_reported
USA,KGZ,531991.0,import_reported
USA,KHM,1518430.89,import_reported
USA,KIR,1139.644,import_reported
USA,KNA,9079822.0,export_mirrored
USA,KOR,11839150691.0,import_reported
USA,KWT,5919841.0,import_reported
USA,LAO,364164.54000000004,import_reported
USA,LBN,257928089.0,import_reported
USA,LBR,212991.87,import_reported
USA,LBY,1728762.0,export_mirrored
USA,LCA,21110105.290000003,import_reported
USA,LKA,23712996.447,import_reported
USA,LTU,92669597.0,import_reported
USA,LUX,107180.28,import_reported
USA,LVA,142532.367,import_reported
USA,MAC,98686.272,import_reported
USA,MAR,892838896.78,import_reported
USA,MDA,103915.0,import_reported
USA,MDG,7283.594999999999,import_reported
USA,MDV,56177.836,import_reported
USA,MEX,22061494708.0,import_reported
USA,MHL,60866039.0,export_mirrored
USA,MKD,1161695.19,import_reported
USA,MLI,14864.0,export_mirrored
USA,MLT,27315764.688,import_reported
USA,MMR,2527625.02,import_reported
USA,MNE,409766.333,import_reported
USA,MNG,1872195.48,import_reported
USA,MOZ,61992.636,import_reported
USA,MRT,48078.652,import_reported
USA,MSR,3982151.5,import_reported
USA,MUS,134921.769,import_reported
USA,MWI,510.316,import_reported
USA,MYS,438976230.87399995,import_reported
USA,NAM,89746.672,import_reported
USA,NCL,31077.0,export_mirrored
USA,NER,368702.10000000003,import_reported
USA,NGA,256137181.951,import_reported
USA,NIC,525577801.41999996,import_reported
USA,NLD,4523877682.2,import_reported
USA,NOR,395627796.785,import_reported
USA,NPL,18274152.47,import_reported
USA,NZL,58802504.563,import_reported
USA,OMN,2252878.861,import_reported
USA,PAK,163287736.17700002,import_reported
USA,PAN,301540809.0,import_reported
USA,PER,2474337853.96,import_reported
USA,PHL,83625668.0,import_reported
USA,PLW,54680.0,export_mirrored
USA,PNG,103442.067,import_reported
USA,POL,82852717.0,import_reported
USA,PRT,574044308.258,import_reported
USA,PRY,221207741.0,import_reported
USA,PSE,444462.96,import_reported
USA,PYF,358067.273,import_reported
USA,QAT,5242269.8610000005,import_reported
USA,ROU,41626894.02,import_reported
USA,RUS,24341959.91,import_reported
USA,RWA,8675979.49,import_reported
USA,S19,3570819865.91,import_reported
USA,SAU,98598524.206,import_reported
USA,SEN,50910681.79,import_reported
USA,SGP,1916037665.28,import_reported
USA,SHN,6352.0,export_mirrored
USA,SLV,860934718.76,import_reported
USA,SOM,32046.0,export_mirrored
USA,SPM,41165.0,export_mirrored
USA,SRB,2509672.0,import_reported
USA,SSD,15246.0,export_mirrored
USA,STP,824848.309,import_reported
USA,SUR,39311349.592,import_reported
USA,SVK,73531946.85700001,import_reported
USA,SVN,900388.1799999999,import_reported
USA,SWE,596023487.44,import_reported
USA,SWZ,232.99,import_reported
USA,SXM,7763974.0,export_mirrored
USA,SYC,57158.674,import_reported
USA,TCA,15615928.0,export_mirrored
USA,TCD,22632.0,export_mirrored
USA,TGO,7788298.11,import_reported
USA,THA,1773610112.0700002,import_reported
USA,TJK,29109.0,export_mirrored
USA,TKM,226422.0,export_mirrored
USA,TLS,4203.52,import_reported
USA,TON,3447.0,export_mirrored
USA,TTO,139269350.41899997,import_reported
USA,TUN,20540517.54,import_reported
USA,TUR,853639774.0,import_reported
USA,TZA,72526285.62,import_reported
USA,UGA,5180727.0,import_reported
USA,UKR,590641863.17,import_reported
USA,URY,425861122.16999996,import_reported
USA,UZB,6410923.99,import_reported
USA,VCT,24277931.97,import_reported
USA,VEN,26319280.0,export_mirrored
USA,VGB,24190996.0,export_mirrored
USA,VNM,422454208.70000005,import_reported
USA,WSM,852744.0,export_mirrored
USA,YEM,3487793.0,export_mirrored
USA,ZAF,166034353.89999998,import_reported
USA,ZMB,1175983.8199999998,import_reported
USA,ZWE,1130.69,import_reported
_X ,ABW,1233330.687,import_reported
_X ,ARE,11693663018.0,import_reported
_X ,ARG,42720.98,import_reported
_X ,ARM,1119329.43,import_reported
_X ,ATG,71681989.23,import_reported
_X ,BEL,13929500.4,import_reported
_X ,BGR,2918313.626,import_reported
_X ,BHR,65448.600000000006,import_reported
_X ,BHS,30446691.0,import_reported
_X ,BLR,748100.0,import_reported
_X ,BMU,342446.8,import_reported
_X ,BRB,6.0,import_reported
_X ,CHL,259117427.152,import_reported
_X ,CHN,86539.0,import_reported
_X ,CIV,839.9,import_reported
_X ,COL,151787.79,import_reported
_X ,CRI,263020.48,import_reported
_X ,CUB,56335.74,import_reported
_X ,CYP,122024306.4,import_reported
_X ,CZE,27006.0,import_reported
_X ,DNK,70390203.759,import_reported
_X ,EGY,388679496.387,import_reported
_X ,ESP,51600941.730000004,import_reported
_X ,FJI,2717.164,import_reported
_X ,FRA,282906895.074,import_reported
_X ,GAB,1688450.595,import_reported
_X ,GBR,441230.854,import_reported
_X ,GRC,48041989.33,import_reported
_X ,GRD,4460.0,import_reported
_X ,GTM,2331.0,import_reported
_X ,HRV,6046839.0,import_reported
_X ,IND,1458714.05,import_reported
_X ,IRL,50193698.134,import_reported
_X ,ISR,4498402000.0,import_reported
_X ,ITA,367484.43,import_reported
_X ,JPN,964833.703,import_reported
_X ,KEN,2327.037,import_reported
_X ,KOR,85208960.0,import_reported
_X ,KWT,2480.0,import_reported
_X ,LKA,29138.965,import_reported
_X ,LUX,7936.526,import_reported
_X ,MAR,42526856.11,import_reported
_X ,MSR,129.245,import_reported
_X ,MYS,65787.361,import_reported
_X ,NAM,16524928.06,import_reported
_X ,NER,35766.539,import_reported
_X ,NLD,1000324713.252,import_reported
_X ,NPL,19467.31,import_reported
_X ,PAN,34347.0,import_reported
_X ,PER,437.25,import_reported
_X ,PNG,32782.988,import_reported
_X ,PRT,1761.266,import_reported
_X ,PRY,1649.0,import_reported
_X ,ROU,1486997.26,import_reported
_X ,RUS,4742.13,import_reported
_X ,S19,41086.353,import_reported
_X ,SEN,4308.286,import_reported
_X ,SRB,485675.0,import_reported
_X ,SUR,35712737.84,import_reported
_X ,SVK,1058142.939,import_reported
_X ,SVN,126860449.58,import_reported
_X ,SWE,75182500.59,import_reported
_X ,TUN,30380.52,import_reported
_X ,ZAF,83162714.405,import_reported
AFG,ARE,354.971,import_reported
AFG,IRN,6092.0,import_reported
AFG,LVA,3268.965,import_reported
AFG,MOZ,2023.327,import_reported
AFG,PAK,43262706.527,import_reported
AFG,SGP,405.828,import_reported
AFG,TJK,237.0,import_reported
AFG,UZB,717.0,import_reported
IRN,ARE,3511490.5270000002,import_reported
IRN,ARM,115377525.1,import_reported
IRN,AZE,7441711.57,import_reported
IRN,BFA,1241038.264,import_reported
IRN,BGR,53715.672,import_reported
IRN,CAN,37.281,import_reported
IRN,CHN,1333830456.0,import_reported
IRN,CIV,125167.28,import_reported
IRN,CMR,282722.34,import_reported
IRN,CZE,1025.0,import_reported
IRN,E19,93214274.8,export_mirrored
IRN,GBR,3212.98,import_reported
IRN,GEO,683799.7,import_reported
IRN,IND,167529.974,import_reported
IRN,KEN,400272.81,import_reported
IRN,KGZ,6400.0,import_reported
IRN,KOR,29383.0,import_reported
IRN,KWT,4446.0,import_reported
IRN,LBN,77528.0,import_reported
IRN,MKD,428979.41,import_reported
IRN,MMR,3579934.37,import_reported
IRN,MWI,17316.358,import_reported
IRN,NLD,32412332.33,import_reported
IRN,OMN,725209.297,import_reported
IRN,PAK,193645392.865,import_reported
IRN,RWA,468119.99,import_reported
IRN,S19,7853477005.0,export_mirrored
IRN,SGP,5.798,import_reported
IRN,SRB,370550.0,import_reported
IRN,THA,796.803,import_reported
IRN,TJK,329112.0,import_reported
IRN,TUR,4145705.0,import_reported
IRN,TZA,37319.52,import_reported
IRN,UGA,10019.0,import_reported
IRN,UZB,125011.0,import_reported
IRN,_X ,142258481.4,export_mirrored
LVA,AGO,44599.972,import_reported
LVA,ARE,45648213.42,import_reported
LVA,ARM,41922.023,export_mirrored
LVA,ATG,1794.39,export_mirrored
LVA,AUS,16937069.06,import_reported
LVA,AUT,4182927.771,import_reported
LVA,AZE,30882.36,import_reported
LVA,BEL,796705.1710000001,import_reported
LVA,BFA,2384072.279,import_reported
LVA,BGR,26246.524,export_mirrored
LVA,BHS,2157.608,export_mirrored
LVA,BLR,5840500.0,import_reported
LVA,CAN,3234043.414,import_reported
LVA,CHE,197149.9,export_mirrored
LVA,CHL,410.78,import_reported
LVA,CIV,7450731.63,import_reported
