source,target,weight,data_source
GBR,COL,100910.0,import_reported
GBR,CPV,2652267.0,import_reported
GBR,CRI,395341.0,import_reported
GBR,CUB,1096092.0,export_mirrored
GBR,CYP,18312176.0,import_reported
GBR,CZE,5155166.0,import_reported
GBR,DEU,8799259000.0,import_reported
GBR,DMA,9432.0,import_reported
GBR,DNK,28322024.0,import_reported
GBR,DOM,525236.04,import_reported
GBR,DZA,2324423.0,import_reported
GBR,ECU,16225.0,import_reported
GBR,EGY,154135.535,import_reported
GBR,ESP,533018521.755,import_reported
GBR,EST,12845006.05,import_reported
GBR,ETH,41024.655,import_reported
GBR,FIN,654737339.0,import_reported
GBR,FJI,1350.0,import_reported
GBR,FLK,2572767.0,export_mirrored
GBR,FRA,4779118326.0,import_reported
GBR,FRO,806291.0,import_reported
GBR,GAB,2823998.0,import_reported
GBR,GEO,32525.0,import_reported
GBR,GHA,349619.0,import_reported
GBR,GIB,85691035.0,export_mirrored
GBR,GIN,7985989.0,import_reported
GBR,GMB,16511.785,import_reported
GBR,GNQ,3148.0,export_mirrored
GBR,GRC,40110867.0,import_reported
GBR,GRD,7721.0,import_reported
GBR,GRL,4878.0,import_reported
GBR,GUY,26097.0,import_reported
GBR,HKG,1443902.0,import_reported
GBR,HND,831.0,import_reported
GBR,HRV,6646133.0,import_reported
GBR,HTI,4204.0,export_mirrored
GBR,HUN,359000.0,import_reported
GBR,IDN,90510.0,import_reported
GBR,IND,3355745.0,import_reported
GBR,IRL,3172403354.3199997,import_reported
GBR,IRN,561303.0,export_mirrored
GBR,ISL,1469176.0,import_reported
GBR,ISR,2246000.0,import_reported
GBR,ITA,482633731.811,import_reported
GBR,JAM,4936.0,import_reported
GBR,JOR,66430.0,import_reported
GBR,JPN,858394.0,import_reported
GBR,KAZ,613893.0,import_reported
GBR,KEN,8342101.0,import_reported
GBR,KGZ,22765.0,import_reported
GBR,KNA,8000.0,import_reported
GBR,KOR,1177984.0,import_reported
GBR,KWT,827365.0,import_reported
GBR,LBN,73669361.0,import_reported
GBR,LBR,160432.0,export_mirrored
GBR,LBY,2416072.0,export_mirrored
GBR,LCA,4276.0,import_reported
GBR,LKA,54034.0,import_reported
GBR,LTU,22457224.0,import_reported
GBR,LUX,272371.0,import_reported
GBR,LVA,1034349.752,import_reported
GBR,MAC,33478818.292999998,import_reported
GBR,MAR,77146278.2,import_reported
GBR,MDA,16554.0,import_reported
GBR,MDG,5291.127,import_reported
GBR,MDV,4967.0,import_reported
GBR,MEX,179625799.0,import_reported
GBR,MHL,1837.0,export_mirrored
GBR,MKD,6650.57,import_reported
GBR,MLI,940.0,import_reported
GBR,MLT,36748761.0,import_reported
GBR,MMR,49073.0,export_mirrored
GBR,MNE,210149.0,import_reported
GBR,MOZ,34810.0,import_reported
GBR,MRT,115235.0,import_reported
GBR,MSR,1565.0,import_reported
GBR,MUS,148750.0,import_reported
GBR,MWI,1424.967,import_reported
GBR,MYS,1314541.0,import_reported
GBR,MYT,2005.0,import_reported
GBR,NAM,58350.0,export_mirrored
GBR,NCL,50019.0,import_reported
GBR,NER,14883715.0,import_reported
GBR,NGA,27245570.0,import_reported
GBR,NIC,89233.0,import_reported
GBR,NLD,5710250378.0,import_reported
GBR,NOR,378068407.36999995,import_reported
GBR,NPL,4120.0,export_mirrored
GBR,NZL,1478306.0,import_reported
GBR,OMN,270531.0,import_reported
GBR,PAK,2817211.0,import_reported
GBR,PAN,19518633.0,import_reported
GBR,PER,388586.0,import_reported
GBR,PHL,60962.0,import_reported
GBR,POL,176592472.0,import_reported
GBR,PRT,750160550.0,import_reported
GBR,PRY,85539.0,import_reported
GBR,PYF,13068.0,import_reported
GBR,QAT,1310534.0,import_reported
GBR,ROU,3966149.1100000003,import_reported
GBR,RUS,3969445.0,import_reported
GBR,S19,1914980.0,import_reported
GBR,SAU,1795463.0,import_reported
GBR,SDN,4710095.754,import_reported
GBR,SEN,192249602.0,import_reported
GBR,SGP,165670353.0,import_reported
GBR,SHN,2066586.0,export_mirrored
GBR,SLE,89818.0,export_mirrored
GBR,SLV,5906.6,import_reported
GBR,SRB,815128.0,import_reported
GBR,SUR,325108.0,import_reported
GBR,SVK,535850.0,import_reported
GBR,SVN,2767282.0,import_reported
GBR,SWE,742024292.0,import_reported
GBR,SYC,34911.733,import_reported
GBR,SYR,28127.0,import_reported
GBR,TGO,239676231.0,export_mirrored
GBR,THA,1499049.0,import_reported
GBR,TJK,31073.0,export_mirrored
GBR,TKL,224177.0,export_mirrored
GBR,TKM,37017.0,export_mirrored
GBR,TTO,99766.0,import_reported
GBR,TUN,4327180.0,import_reported
GBR,TUR,93302309.0,import_reported
GBR,TZA,3174752.0,import_reported
GBR,UGA,255620.0,import_reported
GBR,UKR,1125528.0,import_reported
GBR,URY,9990.0,import_reported
GBR,USA,7050294325.0,import_reported
GBR,VCT,185897.0,import_reported
GBR,VEN,27833.0,import_reported
GBR,VNM,110378.0,import_reported
GBR,VUT,229.0,import_reported
GBR,YEM,83297.0,import_reported
GBR,ZAF,114191004.0,import_reported
GBR,ZMB,6613268.0,import_reported
GBR,ZWE,35429856.35,import_reported
GRD,ANT,10664.0,export_mirrored
GRD,TTO,3767.0,export_mirrored
GRD,USA,7333.0,export_mirrored
GTM,AGO,41378.014,import_reported
GTM,ARG,100769.0,import_reported
GTM,BEL,8250.0,import_reported
GTM,BLZ,3464150.0,import_reported
GTM,CHE,19995547.0,export_mirrored
GTM,CHL,868.01,import_reported
GTM,CHN,23636967.0,import_reported
GTM,COL,4895.0,export_mirrored
GTM,CRI,110743.0,export_mirrored
GTM,CUB,33.0,export_mirrored
GTM,ESP,963.886,import_reported
GTM,FRA,10058193.0,import_reported
GTM,GBR,376666.0,export_mirrored
GTM,HND,5746388.0,import_reported
GTM,JAM,56860.0,import_reported
GTM,KOR,392.0,export_mirrored
GTM,MEX,1825.0,import_reported
GTM,NIC,27451.0,import_reported
GTM,NLD,8977411.0,export_mirrored
GTM,PAN,257595.0,import_reported
GTM,SLV,50673.88,import_reported
GTM,USA,228583146.0,import_reported
GUY,ANT,2607.0,export_mirrored
GUY,BRB,1.0,import_reported
GUY,LCA,564.0,import_reported
GUY,SUR,9623.0,import_reported
GUY,TTO,870.0,import_reported
GUY,USA,1522.0,export_mirrored
IRL,ARE,13307.0,import_reported
IRL,ARG,56.0,import_reported
IRL,AUS,3703.0,import_reported
IRL,AUT,6855.0,import_reported
IRL,BEL,3011720.0,import_reported
IRL,CAN,17676.0,import_reported
IRL,CHE,650.799,import_reported
IRL,CHL,797722.853,import_reported
IRL,CHN,34927.0,import_reported
IRL,COL,914.0,import_reported
IRL,CYP,138.0,import_reported
IRL,CZE,27991.0,import_reported
IRL,DEU,3246000.0,import_reported
IRL,DNK,131.0,import_reported
IRL,EGY,2504.92,export_mirrored
IRL,ESP,432419.808,import_reported
IRL,FIN,2007.0,import_reported
IRL,FRA,13686727.0,import_reported
IRL,FRO,110.0,import_reported
IRL,GBR,347570087.0,import_reported
IRL,GRC,7265.0,import_reported
IRL,HRV,2658.0,import_reported
IRL,IND,18002523.58,export_mirrored
IRL,ISR,1000.0,import_reported
IRL,ITA,51708.078,import_reported
IRL,JPN,1391195.0,import_reported
IRL,KAZ,10115.0,import_reported
IRL,KEN,103.0,import_reported
IRL,KOR,22821.767,export_mirrored
IRL,KWT,2551.0,import_reported
IRL,LBN,2369.0,import_reported
IRL,LTU,747.0,import_reported
IRL,LUX,585.0,import_reported
IRL,LVA,35.157,import_reported
IRL,MAR,2564.014,import_reported
IRL,MDA,1383.0,import_reported
IRL,MEX,8285.0,import_reported
IRL,MKD,185.84,import_reported
IRL,MLT,901.0,import_reported
IRL,MUS,48.0,import_reported
IRL,MYS,3.0,import_reported
IRL,NCL,505.0,import_reported
IRL,NGA,1031568.748,export_mirrored
IRL,NLD,4277696.0,import_reported
IRL,NOR,87267722.77,export_mirrored
IRL,NZL,5238.0,import_reported
IRL,OMN,14814.813,export_mirrored
IRL,PAN,2122.0,import_reported
IRL,POL,18050.0,import_reported
IRL,PRT,362.0,import_reported
IRL,PRY,5416.0,import_reported
IRL,QAT,695.602,export_mirrored
IRL,ROU,1827.25,import_reported
IRL,RUS,32097.0,import_reported
IRL,SAU,11291.602,export_mirrored
IRL,SGP,1052082.725,export_mirrored
IRL,SRB,2476.0,import_reported
IRL,SWE,118470.0,import_reported
IRL,THA,203.0,import_reported
IRL,TTO,405.0,import_reported
IRL,TUN,1.256,export_mirrored
IRL,TUR,3517.0,import_reported
IRL,UKR,1758.0,import_reported
IRL,USA,31420053.0,import_reported
IRL,VNM,195.0,import_reported
IRL,ZAF,247624.0,import_reported
IRL,ZMB,178.0,import_reported
IRL,ZWE,0.52,import_reported
IRL,_X ,10316077.976,export_mirrored
LCA,ANT,19.0,export_mirrored
LCA,ATG,482183.0,export_mirrored
LCA,BGD,125331.0,export_mirrored
LCA,CAN,30.0,export_mirrored
LCA,DEU,14.0,export_mirrored
LCA,DMA,39250.0,export_mirrored
LCA,FRA,67779491.0,import_reported
LCA,GBR,411.0,export_mirrored
LCA,GIB,37695.0,export_mirrored
LCA,GRD,4119.0,export_mirrored
LCA,KNA,555.0,import_reported
LCA,MEX,34084.0,export_mirrored
LCA,TTO,19381181.0,export_mirrored
LCA,USA,16438315.0,import_reported
LCA,VCT,34046.0,export_mirrored
LCA,VGB,83.0,export_mirrored
NGA,AUT,648832950.0,import_reported
NGA,BEL,46421465.0,import_reported
NGA,BEN,31166732.0,import_reported
NGA,BFA,1233441.4200000002,import_reported
NGA,BRA,4025732014.0,import_reported
NGA,CAN,624892363.0,import_reported
NGA,CHE,829868443.7,import_reported
NGA,CHL,453315356.1,import_reported
NGA,CHN,241776391.0,import_reported
NGA,CIV,1597130380.0,import_reported
NGA,CMR,733590680.0,import_reported
NGA,DEU,1634906000.0,import_reported
NGA,ECU,65197444.0,import_reported
NGA,ESP,4689080289.0,import_reported
NGA,FIN,655410676.0,export_mirrored
NGA,FRA,2387377648.0,import_reported
NGA,GAB,551844.0,import_reported
NGA,GBR,269064319.0,import_reported
NGA,GHA,498777393.0,import_reported
NGA,GRC,17860297.0,import_reported
NGA,GTM,17918096.0,import_reported
NGA,IND,5602111008.0,import_reported
NGA,ITA,857566968.87,import_reported
NGA,JAM,3004172.0,import_reported
NGA,JPN,771161905.0,import_reported
NGA,KOR,595123687.0,import_reported
NGA,MAR,20967919.96,import_reported
NGA,MEX,118497201.0,import_reported
NGA,MLI,42029.0,import_reported
NGA,MOZ,5435676.0,import_reported
NGA,NER,1802898.0,import_reported
NGA,NIC,1610107.0,import_reported
NGA,NLD,1046663613.0,import_reported
NGA,NOR,987.942,import_reported
NGA,PER,271279062.0,import_reported
NGA,PRT,961161008.0,import_reported
NGA,S19,62392164.0,import_reported
NGA,SEN,116458473.0,import_reported
NGA,SLV,4962203.25,import_reported
NGA,STP,2630.0,import_reported
NGA,THA,28807399.0,import_reported
NGA,TTO,383981004.0,import_reported
NGA,TUR,69867064.0,import_reported
NGA,USA,1915522738.0,import_reported
NGA,ZAF,1353776294.0,import_reported
POL,ALB,2632.0,export_mirrored
POL,ARE,72710.0,export_mirrored
POL,ARM,2008.0,import_reported
POL,ATA,10268.0,export_mirrored
POL,ATF,19761.0,export_mirrored
POL,AUS,443.0,export_mirrored
POL,AUT,189415909.0,import_reported
POL,AZE,76176.0,import_reported
POL,BEL,50495929.0,import_reported
POL,BEN,27776.0,import_reported
POL,BFA,18550.668,import_reported
POL,BGD,8449.0,import_reported
POL,BGR,3483664.0,import_reported
POL,BHS,29689.0,export_mirrored
POL,BIH,188834.0,import_reported
POL,BLR,1605700.0,import_reported
POL,BRA,8069407.0,import_reported
POL,CAF,43442.0,export_mirrored
POL,CAN,608.0,import_reported
POL,CHE,532217.205,import_reported
POL,CHL,401.46,import_reported
POL,CHN,11575.0,import_reported
POL,CIV,1656887.0,import_reported
POL,CMR,743337.0,import_reported
POL,CYP,24500.0,import_reported
POL,CZE,283213918.0,import_reported
POL,DEU,670607000.0,import_reported
POL,DNK,63225787.0,import_reported
POL,DZA,42.0,import_reported
POL,E19,68623.0,export_mirrored
POL,EGY,6747.631,import_reported
POL,ESP,23726562.252,import_reported
POL,EST,12473931.07,import_reported
POL,FIN,42162871.0,import_reported
POL,FRA,79597962.0,import_reported
POL,FRO,10.0,import_reported
POL,GAB,16755.0,import_reported
POL,GBR,221451285.0,import_reported
POL,GEO,2090.0,export_mirrored
POL,GHA,2948464.0,export_mirrored
POL,GIN,273939.0,export_mirrored
POL,GMB,171655.0,export_mirrored
POL,GNQ,79209.0,export_mirrored
POL,GRC,42619.0,import_reported
POL,GRL,2262.0,export_mirrored
POL,GUY,14090.0,export_mirrored
POL,HRV,2784499.0,import_reported
POL,HUN,51776000.0,import_reported
POL,IDN,17225.0,export_mirrored
POL,IND,107941.0,import_reported
POL,IRL,35952131.19,import_reported
POL,IRN,746.0,export_mirrored
POL,IRQ,111876.0,export_mirrored
POL,ISL,8598276.0,import_reported
POL,ISR,1000.0,import_reported
POL,ITA,22141846.759000003,import_reported
POL,JAM,26544.0,export_mirrored
POL,JPN,7121.0,export_mirrored
POL,KAZ,85746.0,import_reported
POL,KGZ,43874.0,import_reported
POL,KOR,67641775.0,import_reported
POL,KWT,3572.0,import_reported
POL,LBN,1808.0,import_reported
POL,LBR,223584.0,export_mirrored
POL,LBY,2364285.0,export_mirrored
POL,LTU,8547891.0,import_reported
POL,LUX,291.0,import_reported
POL,LVA,1514518.364,import_reported
POL,MAR,1743979.331,import_reported
POL,MDA,50200.0,import_reported
POL,MDV,12288.0,export_mirrored
POL,MEX,3511690.0,import_reported
POL,MKD,4519972.17,import_reported
POL,MLI,293240.0,import_reported
POL,MLT,2881918.0,export_mirrored
POL,MNE,2659.0,import_reported
POL,MOZ,7452.0,export_mirrored
POL,MYS,3928.0,import_reported
POL,NCL,8.0,import_reported
POL,NGA,8197296.0,export_mirrored
POL,NLD,73418075.0,import_reported
POL,NOR,71593984.27,import_reported
POL,PAK,1501276.0,import_reported
POL,PER,26.0,import_reported
POL,PRT,35974.0,import_reported
POL,ROU,898902.9,import_reported
POL,RUS,2632539.0,import_reported
POL,SAU,6980.0,export_mirrored
POL,SCG,2364013.0,export_mirrored
POL,SDN,89033.0,export_mirrored
POL,SEN,32920.0,import_reported
POL,SGP,67214929.0,import_reported
POL,SLE,240349.0,export_mirrored
POL,SRB,3764401.0,import_reported
POL,SVK,210266400.0,import_reported
POL,SVN,997548.0,import_reported
POL,SWE,370546008.0,import_reported
POL,SYC,12991.0,export_mirrored
POL,SYR,4358.0,export_mirrored
POL,TCD,221.0,export_mirrored
POL,TGO,3581897.0,export_mirrored
POL,THA,948.0,export_mirrored
POL,TKM,23903.0,export_mirrored
POL,TUN,54501.0,import_reported
POL,TUR,23225159.0,import_reported
POL,UKR,10647726.0,import_reported
POL,USA,76799613.0,import_reported
POL,UZB,67.0,export_mirrored
POL,VCT,21563.0,export_mirrored
POL,VUT,13420.0,export_mirrored
POL,X1 ,31880386.0,export_mirrored
POL,ZAF,4708840.0,import_reported
POL,_X ,475.0,export_mirrored
PRY,ARG,384.0,import_reported
PRY,BOL,27159.0,import_reported
PRY,CHL,34.23,import_reported
PRY,DNK,17971.0,import_reported
QAT,AFG,2473.0,export_mirrored
QAT,ARE,1152346.0,import_reported
QAT,AUS,10347838.0,export_mirrored
QAT,BEL,76013198.0,import_reported
QAT,BFA,56735.665,import_reported
QAT,BGD,1911584.0,import_reported
QAT,BHR,133406.0,export_mirrored
QAT,CAN,39805124.0,import_reported
QAT,CHE,51.043,import_reported
QAT,CHN,207575467.0,import_reported
QAT,DEU,22503.0,export_mirrored
QAT,DNK,180.0,import_reported
QAT,E19,18891828.0,export_mirrored
QAT,ECU,33873905.0,import_reported
QAT,ESP,1263591161.0,import_reported
QAT,FRA,196455561.0,import_reported
QAT,GBR,73001976.0,import_reported
QAT,GIN,65400.0,import_reported
QAT,IDN,16095349.0,export_mirrored
QAT,IND,1595034788.0,import_reported
QAT,IRN,20777285.0,import_reported
QAT,JOR,510407.0,import_reported
QAT,JPN,14738707663.0,import_reported
QAT,KOR,6893297208.0,import_reported
QAT,KWT,46216.0,import_reported
QAT,LBN,102029.0,import_reported
QAT,MEX,31961616.0,import_reported
QAT,MUS,7782914.0,import_reported
QAT,MYS,54883114.0,import_reported
QAT,NLD,18599497.0,import_reported
QAT,NZL,277338954.0,import_reported
QAT,OMN,793.0,import_reported
QAT,PAK,480900676.0,import_reported
QAT,PHL,10481.0,import_reported
QAT,POL,7887.0,import_reported
QAT,PRK,132437967.0,export_mirrored
QAT,S19,954375045.0,import_reported
QAT,SAU,230975.0,import_reported
QAT,SGP,2388705775.0,import_reported
QAT,SVN,14.0,import_reported
QAT,THA,1438150405.0,import_reported
QAT,TUR,38357104.0,import_reported
QAT,TZA,15159620.0,export_mirrored
QAT,UGA,137518.0,import_reported
QAT,USA,23324209.0,import_reported
QAT,YEM,55.0,import_reported
QAT,ZAF,86169318.0,import_reported
QAT,_X ,3306141369.0,export_mirrored
SUR,ANT,1622020.0,export_mirrored
SUR,BRB,16028689.0,import_reported
SUR,FRA,14502.0,export_mirrored
SUR,GUY,2864534.0,import_reported
SUR,HTI,39014.0,export_mirrored
SUR,NLD,2384.0,export_mirrored
SUR,SLV,56115.0,export_mirrored
SUR,TTO,5571680.0,import_reported
SUR,USA,882.0,export_mirrored
SVK,AGO,9.444,import_reported
SVK,ARM,800.0,import_reported
SVK,AUT,620172926.0,import_reported
SVK,BEL,6743.0,export_mirrored
SVK,BGR,234199.0,import_reported
SVK,BIH,544580.0,import_reported
SVK,BLR,23000.0,import_reported
SVK,CAN,377.0,import_reported
SVK,CHE,11242027.22,import_reported
SVK,CZE,713513278.0,import_reported
SVK,DEU,99270000.0,import_reported
SVK,DNK,530757.0,import_reported
SVK,DZA,19.0,export_mirrored
SVK,ETH,715.657,import_reported
SVK,FIN,40355.0,import_reported
SVK,FRA,13811.0,import_reported
SVK,GBR,95.0,export_mirrored
SVK,HRV,40160784.0,import_reported
SVK,HUN,299692000.0,import_reported
SVK,IND,1660.0,import_reported
SVK,IRN,2809.0,export_mirrored
SVK,ITA,16243.684,import_reported
SVK,KAZ,326695.0,import_reported
SVK,KEN,386.0,export_mirrored
SVK,KOR,2892.0,import_reported
SVK,KWT,15191.0,import_reported
SVK,LBY,21033.0,export_mirrored
SVK,LTU,1461533.0,import_reported
SVK,LUX,108478.0,import_reported
SVK,MAC,1753.437,import_reported
SVK,MDA,858237.0,import_reported
SVK,MEX,18.0,import_reported
SVK,MKD,130953.15,import_reported
SVK,MLT,7.0,export_mirrored
SVK,MYS,9574.0,import_reported
SVK,NAM,644.0,export_mirrored
SVK,NCL,348.0,import_reported
SVK,NLD,1256.0,import_reported
SVK,NOR,8058.214,import_reported
SVK,PER,43.0,import_reported
SVK,POL,339420811.0,import_reported
SVK,ROU,448876.66,import_reported
SVK,RUS,2543.0,import_reported
SVK,SAU,4827.0,export_mirrored
SVK,SRB,221543.0,import_reported
SVK,SVN,415754.0,import_reported
SVK,SWE,1452213.0,import_reported
SVK,TUR,97334.0,export_mirrored
SVK,UGA,35119.0,import_reported
SVK,UKR,38.0,import_reported
URY,ANT,16139955.0,export_mirrored
URY,ARG,4370885.0,import_reported
URY,BHS,9075973.0,export_mirrored
URY,BRA,27400.0,import_reported
URY,CAN,6.0,import_reported
URY,CHL,731.91,import_reported
URY,HND,97.0,import_reported
URY,PAN,10705310.0,import_reported
URY,PRY,48475.0,import_reported
URY,USA,72749096.0,import_reported
URY,X2 ,35066.0,export_mirrored
URY,ZAF,508.0,export_mirrored
ARM,CHE,882.885,import_reported
ARM,GEO,960.0,export_mirrored
ARM,IRN,63721.0,export_mirrored
ARM,LBN,598.0,export_mirrored
ARM,RUS,5581.0,export_mirrored
ARM,YEM,28826.0,import_reported
ARM,ZAF,1905.0,import_reported
ARM,_X ,2002205.0,export_mirrored
AZE,AFG,27922112.0,export_mirrored
AZE,ALB,811033.0,import_reported
AZE,ARE,109.0,import_reported
AZE,AUT,88379940.0,import_reported
AZE,BEL,7893780.0,export_mirrored
AZE,BGR,2625293.0,import_reported
AZE,BLR,5100.0,import_reported
AZE,BRA,79248247.0,import_reported
AZE,CAN,42111978.0,import_reported
AZE,CYP,26995119.0,export_mirrored
AZE,CZE,971954071.0,import_reported
AZE,DEU,767122000.0,import_reported
AZE,ESP,2692648.717,import_reported
AZE,EST,207876.97,import_reported
AZE,FRA,1122086818.0,import_reported
AZE,GBR,297531912.0,import_reported
AZE,GEO,238164048.0,import_reported
AZE,GIB,27774947.0,export_mirrored
AZE,GRC,71078580.0,import_reported
AZE,HRV,3559060.0,export_mirrored
AZE,IDN,65450360.0,import_reported
AZE,IND,61266123.0,import_reported
AZE,IRN,209156329.0,export_mirrored
AZE,IRQ,4853074.0,export_mirrored
AZE,ISR,684367329.0,export_mirrored
AZE,ITA,2865076917.7,import_reported
AZE,KAZ,14368778.0,import_reported
AZE,KGZ,6676859.0,import_reported
AZE,KOR,66423181.0,export_mirrored
AZE,LBN,5658810.0,import_reported
AZE,LTU,231424.0,import_reported
AZE,LVA,592206.95,import_reported
AZE,MDA,1647708.0,import_reported
AZE,MLT,291250.0,import_reported
AZE,NLD,36500492.0,import_reported
AZE,POL,39664.0,import_reported
AZE,PRT,44514357.0,import_reported
AZE,ROU,95613879.56,import_reported
AZE,RUS,1746377.0,import_reported
AZE,SGP,33948984.0,export_mirrored
AZE,SRB,1133468.0,import_reported
AZE,SVN,3462867.0,export_mirrored
AZE,THA,40883226.0,import_reported
AZE,TKM,21998.0,export_mirrored
AZE,TUN,7278075.0,export_mirrored
AZE,TUR,165579664.0,import_reported
AZE,UKR,14228059.0,import_reported
AZE,USA,723589317.0,import_reported
AZE,UZB,120.0,export_mirrored
BDI,COD,351197.0,export_mirrored
BDI,KEN,3218641.0,import_reported
BDI,RWA,169.0,import_reported
BEN,BFA,5997162.947,import_reported
BEN,CIV,266290.0,export_mirrored
BEN,CMR,7373147.0,import_reported
BEN,GAB,43786.0,import_reported
BEN,GHA,18465.0,import_reported
BEN,MLI,155939995.0,import_reported
BEN,NER,3639342.0,import_reported
BEN,NGA,29122873.0,import_reported
BEN,SEN,21441360.0,import_reported
BEN,TGO,394715.0,export_mirrored
BGD,ARE,7254.0,export_mirrored
BGD,BRA,723.0,export_mirrored
BGD,CHN,174082.0,export_mirrored
BGD,COK,69551.0,export_mirrored
BGD,COM,15569.0,export_mirrored
BGD,GBR,161.0,export_mirrored
BGD,IDN,1078238.0,export_mirrored
BGD,IND,12075863.0,import_reported
BGD,ISL,316.0,import_reported
BGD,KGZ,716.0,export_mirrored
BGD,KOR,20784064.0,import_reported
BGD,KWT,6316.0,import_reported
BGD,LKA,3351191.0,export_mirrored
BGD,MMR,1647720.0,export_mirrored
BGD,MYS,374986.0,export_mirrored
BGD,NPL,607.0,export_mirrored
BGD,PAK,419119.0,export_mirrored
BGD,SGP,15847360.0,import_reported
BGD,SVK,7061.0,import_reported
BGD,SYR,108508.0,export_mirrored
BGD,THA,564382.0,export_mirrored
BGD,USA,38737.0,export_mirrored
BGD,VNM,49927.0,export_mirrored
BGD,_X ,23746201.0,export_mirrored
BGR,ALB,19274229.0,import_reported
BGR,ARE,67587300.0,export_mirrored
BGR,ARG,373.0,import_reported
BGR,ARM,21128922.0,import_reported
BGR,ATG,592613.0,export_mirrored
BGR,AUT,2376.0,import_reported
BGR,AZE,390074.0,export_mirrored
BGR,BEL,3767433.0,export_mirrored
BGR,BEN,3087.0,export_mirrored
BGR,BHR,1472.0,export_mirrored
BGR,BHS,1115609.0,export_mirrored
BGR,BIH,127807419.0,import_reported
BGR,BLR,4351553.0,export_mirrored
BGR,BLZ,414903.0,export_mirrored
BGR,BRB,337932.0,export_mirrored
BGR,CAN,18319883.0,import_reported
BGR,CHE,18921.024,import_reported
BGR,CHL,848.47,import_reported
BGR,CHN,13852.0,export_mirrored
BGR,CMR,46590.0,export_mirrored
BGR,COM,1497303.0,export_mirrored
BGR,CRI,10.0,import_reported
BGR,CYP,44944722.0,import_reported
BGR,CZE,3982.0,import_reported
BGR,DEU,12708304.0,export_mirrored
BGR,DNK,2216.0,import_reported
BGR,DZA,5521.0,export_mirrored
BGR,EGY,8439.0,export_mirrored
BGR,ESP,7735223.373,import_reported
BGR,EST,197.94,import_reported
BGR,FIN,4528.0,export_mirrored
BGR,FRA,35547069.0,import_reported
BGR,GBR,7025376.0,export_mirrored
BGR,GEO,44916926.0,import_reported
BGR,GIB,26539447.0,export_mirrored
BGR,GRC,103057099.0,import_reported
BGR,HKG,336076.0,export_mirrored
BGR,HRV,223468501.0,import_reported
BGR,HUN,660000.0,import_reported
BGR,IDN,16848.0,import_reported
BGR,IRL,1465675.78,import_reported
BGR,IRN,32788271.0,export_mirrored
BGR,ISR,17663275.0,export_mirrored
BGR,ITA,24408983.93,import_reported
BGR,JOR,10984713.0,export_mirrored
BGR,JPN,2172785.0,export_mirrored
BGR,KAZ,377.0,import_reported
BGR,KEN,18675511.0,import_reported
BGR,KHM,1888859.0,export_mirrored
BGR,KNA,580466.0,export_mirrored
BGR,KOR,103966.0,import_reported
BGR,KWT,15261.0,export_mirrored
BGR,LBN,57307235.0,import_reported
BGR,LBR,590872.0,export_mirrored
BGR,LBY,7585.0,export_mirrored
BGR,LKA,10242.0,export_mirrored
BGR,LTU,5426.0,export_mirrored
BGR,LUX,371679.0,export_mirrored
BGR,LVA,1343.491,import_reported
BGR,MAR,2266.0,export_mirrored
BGR,MDA,11764867.0,import_reported
BGR,MEX,18495482.0,import_reported
BGR,MHL,355796.0,export_mirrored
BGR,MKD,56870523.07,import_reported
BGR,MLT,2146.0,import_reported
BGR,MNE,1844939.0,import_reported
BGR,MNG,408549.0,export_mirrored
BGR,MYS,2835.0,import_reported
BGR,NGA,937.0,export_mirrored
BGR,NLD,646605.0,export_mirrored
BGR,NOR,359965.0,export_mirrored
BGR,PAN,1096079.0,export_mirrored
BGR,POL,1008369.0,export_mirrored
BGR,PRK,577685.0,export_mirrored
BGR,PRT,100244.0,export_mirrored
BGR,QAT,363.0,import_reported
BGR,ROU,18874235.45,import_reported
BGR,RUS,43619.0,import_reported
BGR,SAU,49666.0,import_reported
BGR,SDN,133.0,export_mirrored
BGR,SGP,163465273.0,import_reported
BGR,SLE,361173.0,export_mirrored
BGR,SRB,104806981.0,import_reported
BGR,SVK,1115685.0,import_reported
BGR,SVN,68426154.0,import_reported
BGR,SWE,2677076.0,export_mirrored
BGR,SYR,18066622.0,import_reported
BGR,TTO,17028011.0,export_mirrored
BGR,TUN,21110253.0,import_reported
BGR,TUR,129147693.0,import_reported
BGR,TUV,19365.0,export_mirrored
BGR,UGA,2110548.0,import_reported
BGR,UKR,5703784.0,import_reported
BGR,USA,20306185.0,import_reported
BGR,VCT,2004512.0,export_mirrored
BGR,VGB,8482.0,export_mirrored
BGR,VNM,40498.0,import_reported
BGR,X2 ,67639469.0,export_mirrored
BGR,YEM,33219093.0,export_mirrored
BGR,ZAF,132.0,import_reported
BHR,ARE,2030901.0,import_reported
BHR,BEL,19223792.0,import_reported
BHR,BEN,7541081.0,import_reported
BHR,BFA,15228648.83,import_reported
BHR,BGD,17189.0,export_mirrored
BHR,BRA,36071701.0,import_reported
BHR,CAN,61344760.0,import_reported
BHR,CHN,19392799.0,import_reported
BHR,CYP,303.0,import_reported
BHR,DEU,20467000.0,import_reported
BHR,EGY,73241057.5,import_reported
BHR,ESP,3590.0,export_mirrored
BHR,FIN,2487.0,import_reported
BHR,FRA,85090984.0,import_reported
BHR,GAB,1901341.0,import_reported
BHR,GBR,265449964.0,import_reported
BHR,GHA,322.0,import_reported
BHR,HRV,568.0,import_reported
