source,target,weight,data_source
SGP,UZB,376.0,import_reported
SGP,VCT,29213.4,import_reported
SGP,VEN,18195.941,export_mirrored
SGP,VNM,1326428557.45,import_reported
SGP,VUT,3576458.991,export_mirrored
SGP,WLF,105311.281,export_mirrored
SGP,WSM,60629813.53,import_reported
SGP,YEM,90486.816,import_reported
SGP,ZAF,281744495.9,import_reported
SGP,ZMB,3583246.96,import_reported
SGP,ZWE,1195392719.0,import_reported
SWE,ABW,33290800.39,export_mirrored
SWE,AGO,870950.258,import_reported
SWE,ALB,2527.275,import_reported
SWE,ARE,1328545.6020000002,import_reported
SWE,ARG,7951722.2,import_reported
SWE,ARM,117852.07,import_reported
SWE,AUS,4638214.891,import_reported
SWE,AUT,8444711.773,import_reported
SWE,AZE,409269.43,import_reported
SWE,BEL,124260965.854,import_reported
SWE,BFA,12109081.688,import_reported
SWE,BGD,845.814,export_mirrored
SWE,BGR,272848.456,import_reported
SWE,BHR,10533.35,import_reported
SWE,BHS,42.0,import_reported
SWE,BIH,225871.58000000002,import_reported
SWE,BLR,764200.0,import_reported
SWE,BOL,158605.35,import_reported
SWE,BRA,40232492.0,import_reported
SWE,BRN,341.14,import_reported
SWE,CAN,80754987.24200001,import_reported
SWE,CHE,8079312.525,import_reported
SWE,CHL,2343394.015,import_reported
SWE,CHN,26575747.0,import_reported
SWE,CIV,8522016.771,import_reported
SWE,CMR,85110.0,import_reported
SWE,COD,284083.628,import_reported
SWE,COG,32669.55,export_mirrored
SWE,COL,845248.13,import_reported
SWE,CPV,4314275.681,import_reported
SWE,CRI,102715.63,import_reported
SWE,CUB,1009686.99,import_reported
SWE,CYP,66742.98599999999,import_reported
SWE,CZE,3917195.0,import_reported
SWE,DEU,498044497.20600003,import_reported
SWE,DJI,951.54,export_mirrored
SWE,DNK,579312638.942,import_reported
SWE,DOM,22367.806,import_reported
SWE,E19,47297473.61,export_mirrored
SWE,ECU,844064.618,import_reported
SWE,EGY,1640230.581,import_reported
SWE,ERI,260933.496,export_mirrored
SWE,ESP,145594226.62,import_reported
SWE,EST,6757248.494,import_reported
SWE,ETH,9427.88,import_reported
SWE,F19,1693213.101,export_mirrored
SWE,FIN,1102654672.026,import_reported
SWE,FJI,3067.027,import_reported
SWE,FRA,224347446.07700002,import_reported
SWE,FRO,8141378.807,export_mirrored
SWE,GAB,62601.795,import_reported
SWE,GBR,766897475.12,import_reported
SWE,GEO,25746.95,import_reported
SWE,GHA,70085.829,import_reported
SWE,GIB,22337302.82,export_mirrored
SWE,GMB,200.695,import_reported
SWE,GRC,47706242.41,import_reported
SWE,GRL,105049520.5,export_mirrored
SWE,GTM,278.0,import_reported
SWE,GUY,6286.447,import_reported
SWE,HKG,8146.846,import_reported
SWE,HND,39049.06,import_reported
SWE,HRV,245993.0,import_reported
SWE,HUN,7580190.0,import_reported
SWE,IDN,1198940.0,import_reported
SWE,IND,8981154.416000001,import_reported
SWE,IRL,287786979.1,import_reported
SWE,IRN,16540.0,import_reported
SWE,IRQ,4123.341,export_mirrored
SWE,ISL,8211420.63,import_reported
SWE,ISR,3064000.0,import_reported
SWE,ITA,9352009.408,import_reported
SWE,JAM,15703.67,import_reported
SWE,JOR,32042.26,import_reported
SWE,JPN,917792.311,import_reported
SWE,KAZ,467107.22,import_reported
SWE,KEN,45214.28,import_reported
SWE,KGZ,184034.0,import_reported
SWE,KHM,6872.236,export_mirrored
SWE,KOR,1283775.0,import_reported
SWE,KWT,84094.0,import_reported
SWE,LBN,10777663.38,import_reported
SWE,LBR,9273.17,import_reported
SWE,LBY,846.0,import_reported
SWE,LKA,83524.093,export_mirrored
SWE,LTU,1991141.0,import_reported
SWE,LUX,245520.983,import_reported
SWE,LVA,939763.0279999999,import_reported
SWE,MAR,108491721.876,import_reported
SWE,MDA,143536.0,import_reported
SWE,MDV,10774.07,import_reported
SWE,MEX,361145.0,import_reported
SWE,MKD,85127.15,import_reported
SWE,MLI,11842.87,import_reported
SWE,MLT,32217117.72,import_reported
SWE,MMR,245515.6,import_reported
SWE,MNE,358645.66,import_reported
SWE,MNG,17117.77,import_reported
SWE,MOZ,2400.586,import_reported
SWE,MRT,8339168.7,import_reported
SWE,MUS,3997.612,import_reported
SWE,MYS,1135153.569,import_reported
SWE,NAM,3679.096,import_reported
SWE,NCL,1268.72,export_mirrored
SWE,NER,2406.614,import_reported
SWE,NGA,4024263.15,import_reported
SWE,NIC,179558.6,import_reported
SWE,NLD,987856653.3319999,import_reported
SWE,NOR,1254834254.3869998,import_reported
SWE,NPL,6819.35,import_reported
SWE,NZL,408873.785,import_reported
SWE,OMN,27066.035,export_mirrored
SWE,PAK,130131.815,import_reported
SWE,PAN,9594.0,import_reported
SWE,PER,2045063.3,import_reported
SWE,PHL,84693.0,import_reported
SWE,PNG,49327.667,import_reported
SWE,POL,85438012.0,import_reported
SWE,PRT,49470088.513000004,import_reported
SWE,PRY,645485.0,import_reported
SWE,PSE,32924.42,import_reported
SWE,PYF,1162.994,export_mirrored
SWE,QAT,61658.569,import_reported
SWE,ROU,1326987.35,import_reported
SWE,RUS,11862010.6,import_reported
SWE,RWA,8025.49,import_reported
SWE,S19,342948.74,import_reported
SWE,SAU,1645846.892,import_reported
SWE,SDN,2114.534,export_mirrored
SWE,SEN,58093.753,import_reported
SWE,SGP,19382902.2,import_reported
SWE,SLV,52898.93,import_reported
SWE,SRB,230080.0,import_reported
SWE,SVK,479423.005,import_reported
SWE,SVN,1317271.74,import_reported
SWE,SYC,3177.768,import_reported
SWE,SYR,7400.869,export_mirrored
SWE,TGO,124651.779,export_mirrored
SWE,THA,1069116.578,import_reported
SWE,TJK,17463.0,import_reported
SWE,TKM,105.727,export_mirrored
SWE,TTO,8693.203,import_reported
SWE,TUN,174294.451,import_reported
SWE,TUR,3604799.0,import_reported
SWE,TZA,11575.88,import_reported
SWE,UGA,456.28,import_reported
SWE,UKR,2727139.2,import_reported
SWE,URY,61417.83,import_reported
SWE,USA,386305643.0,import_reported
SWE,UZB,1111907.0,import_reported
SWE,VNM,1439962.66,import_reported
SWE,VUT,1797.354,export_mirrored
SWE,X1 ,15638141.923999999,export_mirrored
SWE,YEM,936.934,import_reported
SWE,ZAF,34884863.148,import_reported
SWE,ZMB,84604.808,import_reported
SWE,_X ,143480964.527,export_mirrored
TGO,AGO,392984072.2,import_reported
TGO,ARE,71362.203,export_mirrored
TGO,ARG,21808894.66,import_reported
TGO,BDI,45.125,import_reported
TGO,BEN,53555615.465,import_reported
TGO,BFA,9037514.628,import_reported
TGO,BRA,20650350.0,import_reported
TGO,CHE,1076096.694,export_mirrored
TGO,CIV,19031093.459,import_reported
TGO,CMR,428429767.47,import_reported
TGO,COD,7454753.851,import_reported
TGO,COG,55976686.64,import_reported
TGO,CYP,24339.259,export_mirrored
TGO,ESP,54312193.3,import_reported
TGO,FRA,91615050.98,import_reported
TGO,GAB,179465494.8,import_reported
TGO,GHA,4205978.951,import_reported
TGO,GMB,98987.82100000001,import_reported
TGO,GRC,1794.325,export_mirrored
TGO,IND,126925349.2,import_reported
TGO,MAR,103176729.6,import_reported
TGO,MLI,13212600.4,import_reported
TGO,MRT,18565120.32,import_reported
TGO,NAM,27671713.16,import_reported
TGO,NER,280166.804,import_reported
TGO,NGA,39135852.88,import_reported
TGO,NLD,198884.748,export_mirrored
TGO,NOR,11922623.18,import_reported
TGO,SEN,34886677.201000005,import_reported
TGO,SGP,5160.542,import_reported
TGO,STP,3365.221,import_reported
TGO,USA,5534.41,export_mirrored
TGO,ZAF,74492604.69,import_reported
THA,AFG,330117.169,export_mirrored
THA,ARE,5792755.371,import_reported
THA,ARG,39217.88,import_reported
THA,ARM,81.89,import_reported
THA,AUS,69850576.21000001,import_reported
THA,AUT,11013.339,import_reported
THA,AZE,62022.28,import_reported
THA,BEL,4443.196,import_reported
THA,BEN,91.567,import_reported
THA,BGD,13955671.503,export_mirrored
THA,BHR,152735.73,import_reported
THA,BLR,55000.0,import_reported
THA,BRA,385995.0,import_reported
THA,BRN,739794.85,import_reported
THA,BTN,898.544,export_mirrored
THA,CAN,14648.099,import_reported
THA,CHE,456.88599999999997,import_reported
THA,CHL,401044.284,import_reported
THA,CHN,682325046.0,import_reported
THA,CIV,1101.595,import_reported
THA,CMR,12885.96,import_reported
THA,COD,265.282,import_reported
THA,COL,50022.9,import_reported
THA,CRI,10.46,import_reported
THA,CYP,161.239,import_reported
THA,CZE,2725.0,import_reported
THA,DEU,102069.12400000001,import_reported
THA,DJI,82852.512,export_mirrored
THA,DNK,20.691,import_reported
THA,ECU,5273.557,import_reported
THA,EGY,548850.816,import_reported
THA,ESP,12991.619,import_reported
THA,EST,1803.026,import_reported
THA,ETH,2228479.35,import_reported
THA,FIN,82343.907,export_mirrored
THA,FJI,476079.33199999994,import_reported
THA,FRA,5173.867,import_reported
THA,FSM,3433.823,export_mirrored
THA,GAB,12769.9,import_reported
THA,GBR,8657.145,import_reported
THA,GHA,17728.17,import_reported
THA,GTM,548.462,export_mirrored
THA,GUM,45706.677,export_mirrored
THA,HKG,65652505.87,import_reported
THA,HND,1424.4,import_reported
THA,IDN,44858727.0,import_reported
THA,IND,18114864.316,import_reported
THA,IRL,143.293,import_reported
THA,IRN,12682.0,import_reported
THA,IRQ,107631.793,export_mirrored
THA,ISL,115.395,import_reported
THA,ISR,93000.0,import_reported
THA,ITA,40898.383,export_mirrored
THA,JOR,50256.349,import_reported
THA,JPN,85704638.99,import_reported
THA,KAZ,313090.97,import_reported
THA,KEN,341498.17,import_reported
THA,KGZ,471415.0,import_reported
THA,KHM,739271046.39,import_reported
THA,KIR,15185.097,export_mirrored
THA,KOR,174640521.0,import_reported
THA,KWT,147123.0,import_reported
THA,LAO,672513963.6899999,import_reported
THA,LBN,21806.15,import_reported
THA,LBR,18256.28,import_reported
THA,LCA,80.86,import_reported
THA,LKA,10715405.308,import_reported
THA,LTU,11033.0,import_reported
THA,LVA,92561.736,export_mirrored
THA,MAC,148934.176,import_reported
THA,MAR,251480.053,import_reported
THA,MDA,11229.0,import_reported
THA,MDG,377.464,import_reported
THA,MDV,734559.44,import_reported
THA,MEX,412275.0,import_reported
THA,MHL,47398.885,export_mirrored
THA,MKD,587.51,import_reported
THA,MMR,203029747.299,import_reported
THA,MNG,455788.5,import_reported
THA,MOZ,48.555,import_reported
THA,MRT,75718.15,import_reported
THA,MUS,11183.17,import_reported
THA,MWI,2264.555,import_reported
THA,MYS,565390019.627,import_reported
THA,NAM,1048.175,import_reported
THA,NCL,85670.855,export_mirrored
THA,NGA,32644.13,import_reported
THA,NLD,558438.8609999999,import_reported
THA,NOR,1140.943,import_reported
THA,NPL,94954.72,import_reported
THA,NZL,10090461.366,import_reported
THA,OMN,445958.347,import_reported
THA,PAK,2899222.383,import_reported
THA,PAN,84647.0,import_reported
THA,PER,9038.51,import_reported
THA,PHL,79988662.0,import_reported
THA,PNG,158126.216,import_reported
THA,POL,35263.0,import_reported
THA,PYF,124066.924,import_reported
THA,QAT,583086.691,import_reported
THA,ROU,0.507,export_mirrored
THA,RUS,9600775.75,import_reported
THA,S19,20756255.74,import_reported
THA,SAU,520217.054,import_reported
THA,SDN,2169.998,export_mirrored
THA,SGP,1360942875.825,import_reported
THA,SLV,14489.76,import_reported
THA,SVK,3974.136,import_reported
THA,SVN,217.3,import_reported
THA,SWE,8035.229,import_reported
THA,SWZ,1058.81,import_reported
THA,SYC,9732.07,import_reported
THA,TGO,187796.616,export_mirrored
THA,TLS,25589.94,import_reported
THA,TTO,112.67,import_reported
THA,TUN,7057.404,import_reported
THA,TUR,181979.0,import_reported
THA,TUV,3101.461,export_mirrored
THA,TZA,1572.12,import_reported
THA,UGA,264.59,import_reported
THA,UKR,257125.36,import_reported
THA,USA,11522674.0,import_reported
THA,UZB,5506.0,import_reported
THA,VNM,490203252.79999995,import_reported
THA,VUT,63784.564,export_mirrored
THA,WSM,10187.613,export_mirrored
THA,YEM,4504.491,import_reported
THA,ZAF,1091459.708,import_reported
THA,_X ,330866651.1,export_mirrored
URY,ARG,4196169.74,import_reported
URY,AUS,744.307,import_reported
URY,BEL,105.622,import_reported
URY,BOL,10150341.72,import_reported
URY,BRA,537.0,export_mirrored
URY,CAN,21.857,import_reported
URY,CHL,56733.75,import_reported
URY,COL,31767.62,import_reported
URY,DEU,566.0,export_mirrored
URY,GBR,174.0,export_mirrored
URY,MKD,138.55,import_reported
URY,MNE,1212.739,import_reported
URY,NLD,39.183,import_reported
URY,PAN,819.0,import_reported
URY,PER,470.27,import_reported
URY,PRY,28613.0,import_reported
URY,SRB,19556.0,import_reported
URY,SVN,27270.98,import_reported
VNM,AGO,163.587,import_reported
VNM,ARE,957917.596,import_reported
VNM,AUS,142874034.33200002,import_reported
VNM,AUT,11686.277,import_reported
VNM,AZE,664.38,import_reported
VNM,BEL,973.092,import_reported
VNM,BGD,2634330.33,export_mirrored
VNM,BHR,87185.41,import_reported
VNM,BRN,2446214.65,import_reported
VNM,CAN,147.725,import_reported
VNM,CHE,351321.713,import_reported
VNM,CHL,165.96,import_reported
VNM,CHN,636888588.0,import_reported
VNM,CMR,2004.96,import_reported
VNM,COL,193.48,import_reported
VNM,CUB,10315.24,import_reported
VNM,CYP,8956.79,export_mirrored
VNM,EGY,29600.0,export_mirrored
VNM,ETH,343.99,import_reported
VNM,FRA,579.975,import_reported
VNM,GBR,241578.26,export_mirrored
VNM,GHA,45421.388,import_reported
VNM,GRC,301.139,import_reported
VNM,HKG,981103.815,import_reported
VNM,IDN,110614224.0,import_reported
VNM,IND,17684103.086,import_reported
VNM,ITA,14713.6,export_mirrored
VNM,JPN,308733555.76000005,import_reported
VNM,KEN,900.0,export_mirrored
VNM,KHM,657231999.71,import_reported
VNM,KOR,189279825.0,import_reported
VNM,KWT,46950.0,import_reported
VNM,LAO,42121574.230000004,import_reported
VNM,LBN,2632.73,import_reported
VNM,LBR,101.12,import_reported
VNM,LKA,3244831.944,import_reported
VNM,MAC,604818.453,import_reported
VNM,MDV,4253.4,import_reported
VNM,MLT,10760.2,export_mirrored
VNM,MMR,1966314.32,import_reported
VNM,MOZ,3555.92,import_reported
VNM,MUS,2292.395,import_reported
VNM,MYS,245777645.687,import_reported
VNM,NAM,2554.797,import_reported
VNM,NGA,413063.42,import_reported
VNM,NLD,183.601,import_reported
VNM,NPL,85823.52,import_reported
VNM,NZL,1982741.003,import_reported
VNM,PAK,198999.297,import_reported
VNM,PAN,103.0,import_reported
VNM,PER,153.16,import_reported
VNM,PHL,146305105.0,import_reported
VNM,PNG,29336.934,import_reported
VNM,POL,114678.0,import_reported
VNM,QAT,11219871.911999999,import_reported
VNM,RUS,1766346.6,import_reported
VNM,S19,8112001.73,import_reported
VNM,SAU,912972.243,import_reported
VNM,SGP,382209509.52099997,import_reported
VNM,SVK,6.717,import_reported
VNM,SWE,105.727,import_reported
VNM,TGO,23271.52,export_mirrored
VNM,THA,328489442.194,import_reported
VNM,UGA,576.0,import_reported
VNM,USA,240471.0,import_reported
VNM,UZB,10678.0,import_reported
VNM,ZAF,8904696.841,import_reported
ZAF,AFG,1213.863,export_mirrored
ZAF,AGO,17809093.786,import_reported
ZAF,ARE,148101772.558,import_reported
ZAF,ARG,922112.44,import_reported
ZAF,ATA,415112.22099999996,export_mirrored
ZAF,ATG,4617570.338,export_mirrored
ZAF,AUS,240129.879,import_reported
ZAF,BDI,439245.678,import_reported
ZAF,BEL,4763281.347,import_reported
ZAF,BEN,2828648.113,import_reported
ZAF,BFA,1465301.417,import_reported
ZAF,BGD,52688654.658999994,export_mirrored
ZAF,BGR,3063608.716,export_mirrored
ZAF,BHR,4681.27,import_reported
ZAF,BHS,7464948.514,export_mirrored
ZAF,BLZ,220496.114,export_mirrored
ZAF,BMU,2201144.167,export_mirrored
ZAF,BRA,64577940.0,import_reported
ZAF,BRB,328626.259,export_mirrored
ZAF,BRN,6687.61,import_reported
ZAF,BWA,643381531.542,import_reported
ZAF,CAN,80573.209,import_reported
ZAF,CHE,675117.512,import_reported
ZAF,CHL,4281.45,import_reported
ZAF,CHN,447059.0,import_reported
ZAF,CIV,873130.294,import_reported
ZAF,CMR,755291.26,import_reported
ZAF,COD,60698726.191,import_reported
ZAF,COG,1419605.937,import_reported
ZAF,COK,131057.723,export_mirrored
ZAF,COL,288197.06,export_mirrored
ZAF,COM,19501.503,export_mirrored
ZAF,CUW,1852.377,export_mirrored
ZAF,CYM,1677952.444,export_mirrored
ZAF,CYP,1274544.57,export_mirrored
ZAF,DEU,65742661.454,import_reported
ZAF,DJI,41331965.787,export_mirrored
ZAF,DNK,171.978,import_reported
ZAF,ECU,3630.021,import_reported
ZAF,EGY,14885615.807,import_reported
ZAF,ERI,1216.768,export_mirrored
ZAF,ESP,41731014.967,import_reported
ZAF,ETH,70096498.42,import_reported
ZAF,FIN,214.94299999999998,import_reported
ZAF,FRA,117055914.624,import_reported
ZAF,GAB,960480.5719999999,import_reported
ZAF,GBR,14637881.394,import_reported
ZAF,GHA,11283943.916,import_reported
ZAF,GIB,375718.385,export_mirrored
ZAF,GIN,109036.754,export_mirrored
ZAF,GMB,74761.962,import_reported
ZAF,GNQ,402121.574,export_mirrored
ZAF,GRC,2498.668,import_reported
ZAF,GUY,10056271.493,export_mirrored
ZAF,HKG,15527610.02,export_mirrored
ZAF,IDN,23486.0,import_reported
ZAF,IND,2783361579.15,import_reported
ZAF,IRL,9513134.649,export_mirrored
ZAF,IRQ,68.701,export_mirrored
ZAF,ISL,5059.254,import_reported
ZAF,ISR,264000.0,import_reported
ZAF,ITA,6431712.151,import_reported
ZAF,JAM,34275.965,export_mirrored
ZAF,JOR,4953047.519,import_reported
ZAF,JPN,37063683.154,import_reported
ZAF,KAZ,2215.44,import_reported
ZAF,KEN,51529359.05,import_reported
ZAF,KOR,347895011.0,import_reported
ZAF,KWT,25058853.0,import_reported
ZAF,LAO,228.0,import_reported
ZAF,LBN,289143.519,export_mirrored
ZAF,LBR,28016705.52,export_mirrored
ZAF,LKA,131963294.993,import_reported
ZAF,LSO,163997002.084,import_reported
ZAF,LTU,3996.372,export_mirrored
ZAF,LUX,5400312.524,import_reported
ZAF,MAR,46831316.62,import_reported
ZAF,MDG,53245550.832,import_reported
ZAF,MDV,75.31,import_reported
ZAF,MHL,26704381.77,export_mirrored
ZAF,MLI,154239.45,import_reported
ZAF,MLT,240245.855,export_mirrored
ZAF,MMR,3375357.0,import_reported
ZAF,MOZ,110837834.208,import_reported
ZAF,MRT,2710275.9080000003,export_mirrored
ZAF,MUS,164386866.414,import_reported
ZAF,MWI,9671217.921,import_reported
ZAF,MYS,4046427.894,import_reported
ZAF,NAM,300145760.44200003,import_reported
ZAF,NER,6537.896,import_reported
ZAF,NGA,6733718.9799999995,import_reported
ZAF,NLD,53186652.721,import_reported
ZAF,NOR,7313322.376,export_mirrored
ZAF,NPL,94313452.92,import_reported
ZAF,NZL,5388.881,import_reported
ZAF,OMN,268400.49600000004,import_reported
ZAF,PAK,1046015118.537,import_reported
ZAF,PAN,12832.0,import_reported
ZAF,PER,258.0,import_reported
ZAF,PHL,185046.0,import_reported
ZAF,POL,14001616.0,import_reported
ZAF,PRT,457635.74,export_mirrored
ZAF,PYF,548.089,export_mirrored
ZAF,RUS,559.505,export_mirrored
ZAF,RWA,1002212.63,import_reported
ZAF,S19,126459468.10000001,import_reported
ZAF,SAU,422777.59,import_reported
ZAF,SDN,150751.355,export_mirrored
ZAF,SEN,37017928.177,import_reported
ZAF,SGP,4151740.711,import_reported
ZAF,SHN,364754.808,export_mirrored
ZAF,SLE,505230.29199999996,export_mirrored
ZAF,SOM,15292.247,export_mirrored
ZAF,SSD,265.189,export_mirrored
ZAF,SVN,10053.98,import_reported
ZAF,SWE,7119107.344,import_reported
ZAF,SWZ,122434326.35,import_reported
ZAF,SYC,204582.923,import_reported
ZAF,TCD,6176.758,export_mirrored
ZAF,TGO,4099776.473,import_reported
ZAF,THA,385751.11,import_reported
ZAF,TUN,111.084,import_reported
ZAF,TUR,87155100.0,import_reported
ZAF,TUV,511926.912,export_mirrored
ZAF,TZA,7584749.530000001,import_reported
ZAF,UGA,10175511.67,import_reported
ZAF,UKR,79346.32,import_reported
ZAF,URY,143.64,import_reported
ZAF,USA,3495905.0,import_reported
ZAF,VCT,436323.302,export_mirrored
ZAF,VNM,171750136.9,import_reported
ZAF,VUT,42327.793,export_mirrored
ZAF,X1 ,460496719.57199997,export_mirrored
ZAF,XX ,2736165.462,export_mirrored
ZAF,YEM,4289517.63,import_reported
ZAF,ZMB,62594345.809,import_reported
ZAF,ZWE,88133873.61,import_reported
ZAF,_X ,279030639.619,export_mirrored
AIA,AUT,73.9,import_reported
AIA,KOR,104.0,import_reported
AIA,TTO,3060.595,import_reported
AUT,AGO,13038.629,export_mirrored
AUT,ALB,183982.817,export_mirrored
AUT,AND,440.364,import_reported
AUT,ARE,50598.291,import_reported
AUT,ARG,6705.77,import_reported
AUT,ARM,68298.33,import_reported
AUT,AUS,552629.4090000001,import_reported
AUT,AZE,99185.37,import_reported
AUT,BEL,4801545.058,import_reported
AUT,BFA,5531.311,import_reported
AUT,BGR,10568517.75,import_reported
AUT,BHR,33058.82,import_reported
AUT,BHS,3592.975,import_reported
AUT,BIH,3637441.17,import_reported
AUT,BLR,196100.0,import_reported
AUT,BOL,734.77,import_reported
AUT,BRA,57097.0,import_reported
AUT,BRN,963.71,import_reported
AUT,BTN,60.457,export_mirrored
AUT,CAF,71.653,export_mirrored
AUT,CAN,40091.397,import_reported
AUT,CHE,39490019.931,import_reported
AUT,CHL,18750.17,import_reported
AUT,CHN,542431.0,import_reported
AUT,CIV,1385.962,import_reported
AUT,CMR,3375.85,import_reported
AUT,COD,380.657,export_mirrored
AUT,COL,20809.0,import_reported
AUT,CRI,13837.6,import_reported
AUT,CUB,100940.31,import_reported
AUT,CYP,180.274,import_reported
AUT,CZE,194025494.0,import_reported
AUT,DEU,287583293.13199997,import_reported
AUT,DMA,68.888,import_reported
AUT,DNK,2673090.398,import_reported
AUT,DZA,139.947,export_mirrored
AUT,ECU,5377.463,import_reported
AUT,EGY,24895.476,import_reported
AUT,ESP,259168.37,import_reported
AUT,EST,174468.611,import_reported
AUT,ETH,71.653,export_mirrored
AUT,FIN,562554.632,import_reported
AUT,FRA,2708337.323,import_reported
AUT,GBR,3457040.916,import_reported
AUT,GEO,14991.27,import_reported
AUT,GHA,3262.071,import_reported
AUT,GRC,4312458.387,import_reported
AUT,GRL,6529.39,export_mirrored
AUT,GTM,878.87,export_mirrored
AUT,GUY,39.113,import_reported
AUT,HKG,7977.37,import_reported
AUT,HND,10758.2,import_reported
AUT,HRV,13026087.0,import_reported
AUT,HTI,257.503,export_mirrored
AUT,HUN,1223822001.0,import_reported
AUT,IDN,23352.0,import_reported
AUT,IND,112111.887,import_reported
AUT,IRL,20172.940000000002,import_reported
AUT,IRN,562353.0,import_reported
AUT,IRQ,2569.436,export_mirrored
AUT,ISL,100479.95400000001,import_reported
AUT,ISR,47000.0,import_reported
AUT,ITA,159172958.143,import_reported
AUT,JOR,246.479,import_reported
AUT,JPN,24026.889,import_reported
AUT,KAZ,11315.47,import_reported
AUT,KEN,71.27,import_reported
AUT,KGZ,280.0,import_reported
AUT,KHM,14.555,export_mirrored
AUT,KOR,11395947.0,import_reported
AUT,KWT,25183.0,import_reported
AUT,LAO,384827.57,import_reported
AUT,LBN,961.87,import_reported
AUT,LBY,151914.0,import_reported
AUT,LKA,10077.119,import_reported
AUT,LSO,128.752,export_mirrored
AUT,LTU,559102.0,import_reported
AUT,LUX,7787.405,import_reported
AUT,LVA,65611.28199999999,import_reported
AUT,MAC,1009.861,export_mirrored
AUT,MAR,884.156,import_reported
AUT,MDA,90639.0,import_reported
AUT,MDG,3676.701,export_mirrored
AUT,MDV,8947.06,import_reported
AUT,MEX,384477.0,import_reported
AUT,MKD,185441.82,import_reported
AUT,MLT,471.604,import_reported
AUT,MMR,405583.33,import_reported
AUT,MNE,1037853.431,import_reported
AUT,MNG,16648.53,import_reported
AUT,MOZ,2595.218,import_reported
AUT,MUS,65.517,import_reported
AUT,MYS,139740.559,import_reported
AUT,NCL,85.088,export_mirrored
AUT,NGA,22276.33,import_reported
AUT,NIC,1185.08,import_reported
AUT,NLD,3866671.504,import_reported
AUT,NOR,57047.396,import_reported
AUT,NZL,17719.863,import_reported
AUT,OMN,705.335,export_mirrored
AUT,PAK,120751.768,import_reported
AUT,PAN,172.0,import_reported
AUT,PER,66602.78,import_reported
AUT,PHL,3218.792,export_mirrored
AUT,PNG,78.371,export_mirrored
AUT,POL,10049206.0,import_reported
AUT,PRT,2391537.604,import_reported
AUT,PRY,149.0,import_reported
AUT,PSE,24086.99,import_reported
AUT,QAT,6594.326,export_mirrored
AUT,ROU,8551505.450000001,import_reported
AUT,RUS,6219639.87,import_reported
AUT,S19,89580.21,import_reported
AUT,SAU,1125.6,import_reported
AUT,SDN,464.626,export_mirrored
AUT,SEN,124.273,export_mirrored
AUT,SGP,101535.872,import_reported
AUT,SLV,12022.05,import_reported
AUT,SMR,67.175,export_mirrored
AUT,SOM,838.565,export_mirrored
AUT,SRB,11184618.0,import_reported
AUT,SSD,27.989,export_mirrored
AUT,SVK,323836864.96999997,import_reported
AUT,SVN,422031504.7,import_reported
AUT,SWE,2030587.0,import_reported
AUT,SYC,2060.027,export_mirrored
AUT,TGO,5763.594,import_reported
AUT,THA,388482.009,import_reported
AUT,TKM,274093.332,export_mirrored
AUT,TLS,21.272,export_mirrored
AUT,TTO,378.429,import_reported
AUT,TUN,22609.056,import_reported
AUT,TUR,259994.0,import_reported
AUT,TZA,275.0,import_reported
AUT,UGA,878.87,export_mirrored
AUT,UKR,73065668.67,import_reported
AUT,URY,979.33,import_reported
AUT,USA,1360773.0,import_reported
AUT,UZB,11123.99,import_reported
AUT,VEN,37706.334,export_mirrored
AUT,VNM,98652.82,import_reported
AUT,XX ,429522454.9,export_mirrored
AUT,YEM,20443.53,export_mirrored
AUT,ZAF,14577.006,import_reported
AUT,ZMB,23.511,export_mirrored
AUT,ZWE,1982.43,import_reported
TTO,ABW,447682.20099999994,export_mirrored
TTO,AGO,303537.236,export_mirrored
TTO,AIA,173994.798,export_mirrored
TTO,ARE,6372893.347999999,export_mirrored
TTO,ARG,153981129.6,import_reported
TTO,ATG,30238.162,import_reported
TTO,BEL,24211505.42,import_reported
TTO,BFA,158569.02,import_reported
TTO,BHS,254962.198,import_reported
TTO,BIH,8972.13,import_reported
TTO,BRA,105224896.0,import_reported
TTO,BRB,170547691.0,import_reported
TTO,CAN,102182045.594,import_reported
TTO,CHE,23438912.17,export_mirrored
TTO,CHL,207817735.6,import_reported
TTO,CHN,342800154.0,import_reported
TTO,CIV,146099.292,export_mirrored
TTO,CMR,65278.826,export_mirrored
TTO,COL,21561911.509999998,import_reported
TTO,COM,216930.036,export_mirrored
TTO,CRI,1417612.185,export_mirrored
TTO,CUB,22560926.0,import_reported
TTO,CUW,61600.841,export_mirrored
TTO,CYM,250118.512,export_mirrored
TTO,CYP,379717.063,export_mirrored
TTO,DEU,26099764.76,import_reported
TTO,DMA,19364471.401,import_reported
TTO,DNK,709843.811,export_mirrored
TTO,DOM,281451219.227,import_reported
TTO,EGY,3526648.087,import_reported
TTO,ESP,596091163.15,import_reported
TTO,FRA,77646768.36,import_reported
TTO,GBR,61384530.19,import_reported
TTO,GHA,895245.662,export_mirrored
TTO,GRC,199435.402,export_mirrored
TTO,GRD,29462419.398000002,import_reported
TTO,GTM,87779.0,import_reported
TTO,GUY,425677133.62,import_reported
TTO,HKG,1252556.214,export_mirrored
TTO,HTI,32933.228,export_mirrored
TTO,IND,54019380.26,import_reported
TTO,ISR,206025000.0,import_reported
TTO,ITA,241588969.0,import_reported
