source,target,weight,data_source
TUR,SWE,189036.39,import_reported
TUR,SWZ,10637800.09,import_reported
TUR,SYC,4415.488,import_reported
TUR,SYR,20916496.0,export_mirrored
TUR,TGO,140319.382,import_reported
TUR,THA,118914.34,import_reported
TUR,TJK,661685.0,import_reported
TUR,TKM,6572917.0,export_mirrored
TUR,TON,68782.0,export_mirrored
TUR,TTO,5860.147,import_reported
TUR,TUN,2467390.8619999997,import_reported
TUR,TUV,170949.0,export_mirrored
TUR,TZA,194413.0,import_reported
TUR,UGA,250575.29,import_reported
TUR,UKR,9419414.66,import_reported
TUR,UMI,52480.0,export_mirrored
TUR,URY,9494569.53,import_reported
TUR,USA,207024215.0,import_reported
TUR,UZB,1621134.0,import_reported
TUR,VCT,1932615.0,export_mirrored
TUR,VEN,114945.0,export_mirrored
TUR,VGB,35188902.0,export_mirrored
TUR,VNM,6089.2,import_reported
TUR,VUT,392081.0,export_mirrored
TUR,WSM,4789.411,import_reported
TUR,YEM,2529378.0,export_mirrored
TUR,ZAF,36811503.353,import_reported
TUR,ZMB,1137.0,export_mirrored
TUR,_X ,5127767.0,export_mirrored
UGA,ARE,16927893.29,export_mirrored
UGA,BDI,45107.126000000004,import_reported
UGA,BEL,6184177.8,export_mirrored
UGA,BGR,703570.91,export_mirrored
UGA,CAN,50767.64,export_mirrored
UGA,COD,278597.847,import_reported
UGA,COG,45704.08,export_mirrored
UGA,DEU,745391.12,export_mirrored
UGA,DZA,2622054.16,export_mirrored
UGA,EGY,2386835.92,export_mirrored
UGA,ETH,5642798.48,export_mirrored
UGA,FRA,186.241,import_reported
UGA,GBR,762950.0199999999,export_mirrored
UGA,GIN,43187.58,export_mirrored
UGA,IND,234406.2,export_mirrored
UGA,IRL,49.64,export_mirrored
UGA,ISR,500.24,export_mirrored
UGA,ITA,7920.193,import_reported
UGA,JPN,7445166.1,export_mirrored
UGA,KEN,1012570.97,export_mirrored
UGA,MAR,516021.78,export_mirrored
UGA,MDG,12646.11,import_reported
UGA,MOZ,594669.457,import_reported
UGA,NLD,21523429.91,export_mirrored
UGA,NOR,3088.84,export_mirrored
UGA,QAT,6894662.94,export_mirrored
UGA,RUS,225239.4,export_mirrored
UGA,RWA,345431.847,import_reported
UGA,SAU,1534791.89,export_mirrored
UGA,SDN,2111.0,import_reported
UGA,SOM,8935.25,export_mirrored
UGA,SSD,358693.54,export_mirrored
UGA,TUR,7152068.04,export_mirrored
UGA,TZA,11414.08,export_mirrored
UGA,USA,30609284.0,export_mirrored
UGA,ZAF,2510700.46,export_mirrored
ZAF,AFG,79365.792,export_mirrored
ZAF,AGO,56834367.08,import_reported
ZAF,ARE,152732493.14000002,import_reported
ZAF,ARG,12275093.14,import_reported
ZAF,ATA,236714.739,export_mirrored
ZAF,ATG,4121232.341,export_mirrored
ZAF,AUS,199528.38,import_reported
ZAF,AUT,463.011,import_reported
ZAF,BDI,557244.645,import_reported
ZAF,BEL,1918711.5059999998,import_reported
ZAF,BEN,10540225.817,import_reported
ZAF,BFA,4385621.288,import_reported
ZAF,BGD,25411823.107,export_mirrored
ZAF,BGR,6029910.087,import_reported
ZAF,BHR,20030.738,import_reported
ZAF,BHS,9325860.31,export_mirrored
ZAF,BIH,899067.07,import_reported
ZAF,BLZ,1791752.326,export_mirrored
ZAF,BMU,598.02,import_reported
ZAF,BRA,90406002.0,import_reported
ZAF,BRB,301072.398,export_mirrored
ZAF,BWA,643126499.9720001,import_reported
ZAF,CAF,247.704,export_mirrored
ZAF,CAN,92019.356,import_reported
ZAF,CHE,3023209.6849999996,import_reported
ZAF,CHL,55399.03,import_reported
ZAF,CHN,278968872.0,import_reported
ZAF,CIV,846535.9310000001,import_reported
ZAF,CMR,3657664.191,import_reported
ZAF,COD,33047612.788,import_reported
ZAF,COG,3346458.172,import_reported
ZAF,COK,392146.461,export_mirrored
ZAF,COL,50.141,export_mirrored
ZAF,CUB,36859.55,import_reported
ZAF,CYM,3898204.799,export_mirrored
ZAF,CYP,2790939.8570000003,export_mirrored
ZAF,CZE,103.435,export_mirrored
ZAF,DEU,179376028.081,import_reported
ZAF,DJI,76579719.84,export_mirrored
ZAF,DNK,23629562.488,export_mirrored
ZAF,DOM,8835333.0,import_reported
ZAF,DZA,5900.8,import_reported
ZAF,EGY,6298612.838,import_reported
ZAF,ERI,1680056.042,export_mirrored
ZAF,ESP,124108339.439,import_reported
ZAF,ETH,82125599.147,import_reported
ZAF,FIN,1024.653,import_reported
ZAF,FRA,172055785.291,import_reported
ZAF,GAB,478527.265,import_reported
ZAF,GBR,4819077.143,import_reported
ZAF,GHA,11528492.681,import_reported
ZAF,GIB,3864963.884,export_mirrored
ZAF,GIN,90922.063,export_mirrored
ZAF,GMB,30701.181,import_reported
ZAF,GNQ,96164.746,export_mirrored
ZAF,GRC,2725916.176,export_mirrored
ZAF,HKG,17430172.62,export_mirrored
ZAF,HRV,68636.4,export_mirrored
ZAF,HUN,148209.0,import_reported
ZAF,IDN,56549371.0,import_reported
ZAF,IND,2727883717.42,import_reported
ZAF,IRL,2.259,import_reported
ZAF,IRN,49.165,export_mirrored
ZAF,IRQ,1165.483,export_mirrored
ZAF,ISR,502000.0,import_reported
ZAF,ITA,101491460.609,import_reported
ZAF,JOR,13335636.6,import_reported
ZAF,JPN,12444261.699,import_reported
ZAF,KEN,42712360.037999995,import_reported
ZAF,KGZ,43.0,import_reported
ZAF,KHM,6114890.5,import_reported
ZAF,KIR,33237.312,export_mirrored
ZAF,KOR,743439039.0,import_reported
ZAF,KWT,27802801.487,import_reported
ZAF,LBN,114168.815,export_mirrored
ZAF,LBR,97425.0,import_reported
ZAF,LBY,149931.655,import_reported
ZAF,LKA,250124547.24899998,import_reported
ZAF,LSO,486.348,import_reported
ZAF,LUX,4813452.124,import_reported
ZAF,MAR,53928212.807000004,import_reported
ZAF,MDG,72860313.43,import_reported
ZAF,MDV,21.169,import_reported
ZAF,MEX,5035.0,import_reported
ZAF,MHL,36468338.69,export_mirrored
ZAF,MLI,12967717.239,import_reported
ZAF,MLT,2594920.184,export_mirrored
ZAF,MMR,5448184.14,import_reported
ZAF,MOZ,70641268.072,import_reported
ZAF,MRT,37129.26,export_mirrored
ZAF,MUS,152790327.348,import_reported
ZAF,MWI,8122346.0030000005,import_reported
ZAF,MYS,72718212.23,import_reported
ZAF,NAM,181979261.74,import_reported
ZAF,NGA,13922002.537,import_reported
ZAF,NLD,105662055.778,import_reported
ZAF,NOR,8078749.079,export_mirrored
ZAF,NPL,53556336.84,import_reported
ZAF,NZL,2739.637,import_reported
ZAF,OMN,8860.857,import_reported
ZAF,PAK,780734609.388,import_reported
ZAF,PAN,39116238.24,export_mirrored
ZAF,PHL,314430.0,import_reported
ZAF,PLW,27093.814,export_mirrored
ZAF,PNG,1224.106,export_mirrored
ZAF,POL,238363.0,import_reported
ZAF,PRK,614121.939,export_mirrored
ZAF,PRT,12890920.83,import_reported
ZAF,QAT,15444.238000000001,import_reported
ZAF,ROU,6732836.12,import_reported
ZAF,RUS,1008.0,import_reported
ZAF,RWA,1838441.7659999998,import_reported
ZAF,S19,292614379.99,import_reported
ZAF,SAU,1109434.13,import_reported
ZAF,SDN,5561504.0,import_reported
ZAF,SEN,58325252.03,import_reported
ZAF,SGP,33169410.759,import_reported
ZAF,SHN,141861.696,export_mirrored
ZAF,SLE,642093.618,import_reported
ZAF,SOM,104.411,export_mirrored
ZAF,SRB,325.0,import_reported
ZAF,SSD,388.519,export_mirrored
ZAF,STP,27894.422,export_mirrored
ZAF,SWE,517602.151,export_mirrored
ZAF,SWZ,147922090.80200002,import_reported
ZAF,SYC,177473.231,import_reported
ZAF,SYR,454727.185,export_mirrored
ZAF,TGO,20440161.251000002,import_reported
ZAF,THA,5288097.48,import_reported
ZAF,TJK,24317.0,import_reported
ZAF,TTO,359.317,import_reported
ZAF,TUN,341.771,import_reported
ZAF,TUR,192428665.0,import_reported
ZAF,TUV,951631.979,export_mirrored
ZAF,TZA,13814687.0,import_reported
ZAF,UGA,5665847.42,import_reported
ZAF,UKR,65759670.39,import_reported
ZAF,USA,11457758.0,import_reported
ZAF,VCT,616434.064,export_mirrored
ZAF,VNM,12738103.8,import_reported
ZAF,VUT,90929.719,export_mirrored
ZAF,WLF,37155.532,export_mirrored
ZAF,X1 ,198533888.361,export_mirrored
ZAF,XX ,10657191.572,export_mirrored
ZAF,YEM,30154516.25,export_mirrored
ZAF,ZMB,175279048.465,import_reported
ZAF,ZWE,103964832.95,import_reported
ZAF,_X ,402381140.1,export_mirrored
AIA,MSR,26.574,import_reported
MSR,ATG,311857.281,export_mirrored
MSR,CPV,29972.14,import_reported
MSR,DMA,95338.211,import_reported
MSR,FRA,12759.354,export_mirrored
MSR,KNA,6255.549,export_mirrored
MSR,VGB,364.489,export_mirrored
ALB,AUT,190.851,import_reported
ALB,BEL,789.535,import_reported
ALB,BGR,622407.046,import_reported
ALB,BIH,62144.42,import_reported
ALB,BOL,4485.92,import_reported
ALB,CAN,67.808,import_reported
ALB,CIV,428693.177,import_reported
ALB,CUB,8017839.58,import_reported
ALB,CYP,20928.47,import_reported
ALB,DNK,614201.669,import_reported
ALB,ESP,101310018.02299999,import_reported
ALB,FRA,18593749.206,import_reported
ALB,GBR,25926.889,import_reported
ALB,GEO,73066.22,import_reported
ALB,GRC,2129239.489,import_reported
ALB,ISR,1000.0,import_reported
ALB,ITA,25635743.617,import_reported
ALB,LBN,114866.209,import_reported
ALB,LKA,13152.184,import_reported
ALB,LTU,52646.0,import_reported
ALB,MAR,989066.725,import_reported
ALB,MKD,57023.34,import_reported
ALB,MNE,2034877.1879999998,import_reported
ALB,NLD,47784.844,import_reported
ALB,PAK,8059.816,import_reported
ALB,POL,14820.0,import_reported
ALB,PRT,132695.606,import_reported
ALB,ROU,211193.49,import_reported
ALB,SAU,88446.954,import_reported
ALB,SLE,1.309,import_reported
ALB,SRB,102643.0,import_reported
ALB,SVN,4372841.45,import_reported
AUT,AFG,287.972,export_mirrored
AUT,AGO,18535.28,import_reported
AUT,ALB,179547.576,export_mirrored
AUT,AND,4111.785,export_mirrored
AUT,ARE,87031.697,import_reported
AUT,ARG,7352.41,import_reported
AUT,ARM,8325.01,import_reported
AUT,AUS,412075.297,import_reported
AUT,AZE,9105.54,import_reported
AUT,BEL,4646556.862,import_reported
AUT,BEN,5895.52,import_reported
AUT,BGD,287.972,export_mirrored
AUT,BGR,5417495.374,import_reported
AUT,BHR,1401.992,import_reported
AUT,BHS,5.647,export_mirrored
AUT,BIH,3198607.05,import_reported
AUT,BLR,185300.0,import_reported
AUT,BOL,3065.66,import_reported
AUT,BRA,51663.0,import_reported
AUT,BWA,10800.635,export_mirrored
AUT,CAF,173.912,export_mirrored
AUT,CAN,57379.467000000004,import_reported
AUT,CHE,57701188.81300001,import_reported
AUT,CHL,43872.379,import_reported
AUT,CHN,299529.0,import_reported
AUT,CIV,589.053,import_reported
AUT,COD,4285.698,export_mirrored
AUT,COG,941.837,export_mirrored
AUT,COL,21996.62,import_reported
AUT,CRI,16645.917,import_reported
AUT,CUB,718.66,import_reported
AUT,CYP,428112.385,export_mirrored
AUT,CZE,178306659.0,import_reported
AUT,DEU,180134241.099,import_reported
AUT,DNK,23046.721,import_reported
AUT,DOM,3772.074,import_reported
AUT,DZA,25320.15,import_reported
AUT,ECU,9799.63,import_reported
AUT,EGY,92224.371,export_mirrored
AUT,ESP,2338351.871,import_reported
AUT,EST,59637.345,import_reported
AUT,ETH,5402.576,export_mirrored
AUT,FIN,131572.491,import_reported
AUT,FJI,48.56,export_mirrored
AUT,FRA,3342368.785,import_reported
AUT,GBR,976627.9990000001,import_reported
AUT,GEO,15047.41,import_reported
AUT,GHA,4009.904,import_reported
AUT,GMB,7250.54,import_reported
AUT,GRC,1003418.215,import_reported
AUT,GTM,77.0,import_reported
AUT,HKG,10134.492,import_reported
AUT,HND,16674.89,import_reported
AUT,HRV,104656091.0,import_reported
AUT,HUN,916268599.0,import_reported
AUT,IDN,2982.0,import_reported
AUT,IND,4643203.658,import_reported
AUT,IRL,64818.837,import_reported
AUT,IRN,137393.0,import_reported
AUT,IRQ,56658.163,export_mirrored
AUT,ISL,93738.156,import_reported
AUT,ISR,141000.0,import_reported
AUT,ITA,249091209.337,import_reported
AUT,JOR,9774.65,import_reported
AUT,JPN,518564.387,import_reported
AUT,KAZ,317895.62,import_reported
AUT,KEN,1244.455,import_reported
AUT,KGZ,8374.0,import_reported
AUT,KHM,198.757,export_mirrored
AUT,KOR,12480693.0,import_reported
AUT,KWT,36708.905,import_reported
AUT,LAO,48857.0,import_reported
AUT,LBN,12632.919,import_reported
AUT,LBR,97.12,export_mirrored
AUT,LKA,411.066,export_mirrored
AUT,LTU,764068.0,import_reported
AUT,LUX,8784.467,import_reported
AUT,LVA,301102.914,import_reported
AUT,MAC,2367.947,import_reported
AUT,MAR,10457.829,import_reported
AUT,MDA,19035.0,import_reported
AUT,MDG,368.072,import_reported
AUT,MDV,28968.51,import_reported
AUT,MEX,458294.0,import_reported
AUT,MKD,149221.79,import_reported
AUT,MLT,4601.337,import_reported
AUT,MMR,23.715,export_mirrored
AUT,MNE,1114870.512,import_reported
AUT,MNG,661.77,export_mirrored
AUT,MOZ,82.449,import_reported
AUT,MRT,3690.556,export_mirrored
AUT,MUS,172.737,import_reported
AUT,MWI,2258.602,export_mirrored
AUT,MYS,30989.785,import_reported
AUT,NCL,442.686,export_mirrored
AUT,NER,640.314,export_mirrored
AUT,NGA,44153.227,import_reported
AUT,NLD,3673259.358,import_reported
AUT,NOR,75037.53,import_reported
AUT,NPL,23.715,export_mirrored
AUT,NZL,12795.631,import_reported
AUT,OMN,983.621,export_mirrored
AUT,PAK,9447.959,import_reported
AUT,PAN,1312.0,import_reported
AUT,PER,58295.46,import_reported
AUT,PHL,1942.0,import_reported
AUT,PNG,71.146,export_mirrored
AUT,POL,6149707.0,import_reported
AUT,PRT,236696.29900000003,import_reported
AUT,PRY,1712.02,export_mirrored
AUT,PSE,31766.242,import_reported
AUT,QAT,55631.606,import_reported
AUT,ROU,19719821.270000003,import_reported
AUT,RUS,5067087.73,import_reported
AUT,S19,517905.15,import_reported
AUT,SAU,22318.377,export_mirrored
AUT,SDN,7374.336,export_mirrored
AUT,SEN,49.689,export_mirrored
AUT,SGP,92947.053,import_reported
AUT,SLV,21749.71,import_reported
AUT,SMR,3201.569,export_mirrored
AUT,SOM,8967.78,export_mirrored
AUT,SRB,16598075.0,import_reported
AUT,SUR,162.619,export_mirrored
AUT,SVK,336638254.803,import_reported
AUT,SVN,275811647.4,import_reported
AUT,SWE,390847.09300000005,import_reported
AUT,SYR,27.103,export_mirrored
AUT,TGO,3590.048,export_mirrored
AUT,THA,128796.69,import_reported
AUT,TJK,145.68,export_mirrored
AUT,TKM,275602.536,export_mirrored
AUT,TTO,378.64,import_reported
AUT,TUN,17482.93,import_reported
AUT,TUR,364453.0,import_reported
AUT,TZA,7287.38,export_mirrored
AUT,UGA,808.58,export_mirrored
AUT,UKR,10800805.19,import_reported
AUT,URY,538.48,import_reported
AUT,USA,1531073.0,import_reported
AUT,UZB,17847.0,import_reported
AUT,VEN,5741.367,export_mirrored
AUT,VNM,897914.0,import_reported
AUT,XX ,378843156.3,export_mirrored
AUT,YEM,4612.066,export_mirrored
AUT,ZAF,1366851.95,import_reported
AUT,ZMB,24.597,import_reported
BGR,AFG,522.462,export_mirrored
BGR,ALB,388872.779,import_reported
BGR,ARE,25406.119,import_reported
BGR,ARM,18588309.0,import_reported
BGR,AUS,57274.868,import_reported
BGR,AUT,1209473.934,import_reported
BGR,AZE,23225960.35,import_reported
BGR,BEL,7390224.803,import_reported
BGR,BHR,463.43,import_reported
BGR,BHS,24866.1,import_reported
BGR,BIH,2705141.9,import_reported
BGR,BLR,143800.0,import_reported
BGR,BLZ,19365.233,export_mirrored
BGR,CAN,12094.488,import_reported
BGR,CHE,3446.401,import_reported
BGR,CHL,5456.82,import_reported
BGR,CHN,632177.0,import_reported
BGR,CUB,458.37,import_reported
BGR,CYM,4295.414,export_mirrored
BGR,CYP,870288.163,export_mirrored
BGR,CZE,1242694.0,import_reported
BGR,DEU,421775.315,import_reported
BGR,DNK,479.79,import_reported
BGR,DOM,3136.508,export_mirrored
BGR,DZA,75004753.79,import_reported
BGR,ECU,6590.65,import_reported
BGR,EGY,315581.604,import_reported
BGR,ESP,25461.496,import_reported
BGR,EST,101650.801,import_reported
BGR,FIN,98296.35,export_mirrored
BGR,FJI,751.476,import_reported
BGR,FRA,6011.648,import_reported
BGR,GBR,47.672,import_reported
BGR,GEO,83294942.22,import_reported
BGR,GHA,57968.99,export_mirrored
BGR,GIB,65396738.12,export_mirrored
BGR,GRC,14215931.485,import_reported
BGR,HND,148.18,import_reported
BGR,HRV,98577.0,import_reported
BGR,HUN,13201006.0,import_reported
BGR,IRL,16335584.46,export_mirrored
BGR,IRN,13842.0,import_reported
BGR,IRQ,552554.27,export_mirrored
BGR,ISL,87813.456,import_reported
BGR,ISR,240000.0,import_reported
BGR,ITA,80819346.64,import_reported
BGR,JOR,3650.705,import_reported
BGR,KAZ,276721.7,import_reported
BGR,KEN,219804.345,import_reported
BGR,KOR,474.0,import_reported
BGR,LBN,33174598.8,import_reported
BGR,LBR,70424.763,export_mirrored
BGR,LBY,97777.698,import_reported
BGR,LCA,4727.616,export_mirrored
BGR,LTU,781809.0,import_reported
BGR,LUX,176055.254,export_mirrored
BGR,LVA,398258.869,import_reported
BGR,MAR,33047.547,import_reported
BGR,MDA,18300916.0,import_reported
BGR,MEX,1056.0,import_reported
BGR,MHL,3465.723,export_mirrored
BGR,MKD,63371225.71000001,import_reported
BGR,MLT,1708242.242,import_reported
BGR,MNE,44629.98,import_reported
BGR,MUS,3965.623,import_reported
BGR,MYS,33253.099,import_reported
BGR,NLD,128106.30900000001,import_reported
BGR,NOR,3811.125,import_reported
BGR,NZL,244730.209,import_reported
BGR,OMN,701.245,export_mirrored
BGR,PAN,124326.88,export_mirrored
BGR,PER,690.32,import_reported
BGR,PHL,24186.0,import_reported
BGR,POL,202.0,import_reported
BGR,PRT,75204.452,export_mirrored
BGR,QAT,2758.926,import_reported
BGR,ROU,86772264.08,import_reported
BGR,RUS,726243.25,import_reported
BGR,S19,32.87,import_reported
BGR,SGP,89319419.98,import_reported
BGR,SRB,27240475.0,import_reported
BGR,SVK,802482.455,import_reported
BGR,SVN,15660330.99,import_reported
BGR,SWE,41252.827,import_reported
BGR,THA,4309.21,import_reported
BGR,TUN,147346407.5,import_reported
BGR,TUR,808398235.0,import_reported
BGR,UKR,4643217.64,import_reported
BGR,UZB,78214.0,import_reported
BGR,VCT,2987.233,export_mirrored
BGR,VGB,451504.435,export_mirrored
BGR,X1 ,153264748.8,export_mirrored
BGR,YEM,181911.111,export_mirrored
BGR,ZMB,5531.849,export_mirrored
BGR,_X ,2246962.421,export_mirrored
BIH,AFG,52956.61,export_mirrored
BIH,ALB,626094.17,export_mirrored
BIH,ARE,21912.55,export_mirrored
BIH,AUT,943383.773,import_reported
BIH,AZE,23912.45,export_mirrored
BIH,BEL,641.034,import_reported
BIH,BGR,2008129.56,import_reported
BIH,BHR,3601.14,export_mirrored
BIH,CHE,254694.21,export_mirrored
BIH,CUB,38.49,export_mirrored
BIH,CZE,2316.25,export_mirrored
BIH,DEU,613774.847,import_reported
BIH,DNK,236801.23,export_mirrored
BIH,ESP,2988741.283,import_reported
BIH,FRA,474.9,export_mirrored
BIH,GBR,1973982.66,export_mirrored
BIH,GRC,92780.108,import_reported
BIH,HRV,4531975.0,import_reported
BIH,HUN,2664012.0,import_reported
BIH,IRL,811.111,import_reported
BIH,ISR,2085.75,export_mirrored
BIH,ITA,452169.506,import_reported
BIH,LUX,831.53,export_mirrored
BIH,MDA,849561.16,export_mirrored
BIH,MKD,734021.23,import_reported
BIH,MNE,2664542.691,import_reported
BIH,NAM,2360.49,export_mirrored
BIH,NLD,667716.15,export_mirrored
BIH,POL,3495367.0,import_reported
BIH,ROU,690090.9,import_reported
BIH,RUS,130333.14,import_reported
BIH,SAU,31268.67,export_mirrored
BIH,SRB,18639470.0,import_reported
BIH,SVK,1249733.33,import_reported
BIH,SVN,544249.6,import_reported
BIH,SWE,703.173,import_reported
BIH,TUR,27016.38,export_mirrored
BIH,UKR,1106678.54,import_reported
BIH,VNM,296103.87,export_mirrored
BOL,ARE,24663.29,export_mirrored
BOL,ARG,1180412264.0,import_reported
BOL,BEL,13051.58,export_mirrored
BOL,BRA,1366564009.0,import_reported
BOL,CAN,334169.2,export_mirrored
BOL,CHE,12785337.29,export_mirrored
BOL,CHL,361.85,import_reported
BOL,COL,2423952.74,export_mirrored
BOL,DOM,12237.53,export_mirrored
BOL,ECU,2588873.63,export_mirrored
BOL,ESP,12115720.96,export_mirrored
BOL,FRA,120004.79,export_mirrored
BOL,IRL,17366.44,export_mirrored
BOL,ITA,9420.83,export_mirrored
BOL,KOR,133.0,import_reported
BOL,MEX,25318.73,export_mirrored
BOL,NGA,11092.89,export_mirrored
BOL,NLD,13338.22,export_mirrored
BOL,PAN,6799390.92,export_mirrored
BOL,PER,23366387.93,import_reported
BOL,PRY,35774179.0,import_reported
BOL,RUS,32674.82,export_mirrored
BOL,SGP,35337177.83,import_reported
BOL,SUR,19895.53,export_mirrored
BOL,UKR,11274.43,export_mirrored
BOL,URY,16548.56,export_mirrored
BOL,USA,51058593.19,export_mirrored
BOL,VEN,478230.52,export_mirrored
BOL,ZAF,4509.77,export_mirrored
CIV,AGO,257402.563,export_mirrored
CIV,ARG,8335179.55,import_reported
CIV,ATG,27102.136,export_mirrored
CIV,AUT,77496.748,import_reported
CIV,BEL,267.738,import_reported
CIV,BEN,14564232.02,import_reported
CIV,BFA,150425271.434,import_reported
CIV,BHS,48144.373,export_mirrored
CIV,BLZ,310884.297,export_mirrored
CIV,BRB,14679.653,export_mirrored
CIV,CAN,76566013.469,import_reported
CIV,CHN,49382475.0,import_reported
CIV,CMR,25215960.12,import_reported
CIV,COD,186993.826,import_reported
CIV,COG,23435251.61,import_reported
CIV,COK,19326.454,export_mirrored
CIV,CPV,5736259.235,import_reported
CIV,CUW,29561.371,export_mirrored
CIV,CYP,20312.038,export_mirrored
CIV,DEU,132678666.7,import_reported
CIV,DNK,32690.823,export_mirrored
CIV,EGY,15452.904,export_mirrored
CIV,ESP,71749831.22,import_reported
CIV,FRA,38944032.739999995,import_reported
CIV,GAB,227166.006,import_reported
CIV,GBR,32654361.45,import_reported
CIV,GHA,54211.416,import_reported
CIV,GIB,12321.969,export_mirrored
CIV,GIN,195777.301,export_mirrored
CIV,GMB,67109035.54,import_reported
CIV,GNQ,55508.895,export_mirrored
CIV,GRC,90.355,import_reported
CIV,IND,83495.397,export_mirrored
CIV,ITA,37526184.91,export_mirrored
CIV,KIR,123559.351,export_mirrored
CIV,KNA,15857.195,export_mirrored
CIV,KOR,10.146,export_mirrored
CIV,LBR,320012737.0,import_reported
CIV,LUX,60535.21,export_mirrored
CIV,MHL,126544.379,export_mirrored
CIV,MLI,215979069.291,import_reported
CIV,MLT,38488.031,export_mirrored
CIV,MOZ,1180764.744,export_mirrored
CIV,MRT,26930.107,export_mirrored
CIV,MYS,211736.842,export_mirrored
CIV,NER,2619699.284,import_reported
CIV,NGA,56815308.02,import_reported
CIV,NLD,129154282.51799999,import_reported
CIV,NOR,214.504,export_mirrored
CIV,PAN,286042.671,export_mirrored
CIV,PLW,66559.817,export_mirrored
CIV,PRT,2857.791,export_mirrored
CIV,RUS,81528.555,export_mirrored
CIV,S19,10.146,export_mirrored
CIV,SEN,1734825.88,import_reported
CIV,SGP,57.953,import_reported
CIV,TGO,3350885.566,import_reported
CIV,TTO,34950866.96,export_mirrored
CIV,TUR,6.708,export_mirrored
CIV,USA,201704199.0,import_reported
CIV,VCT,423960.177,export_mirrored
CIV,VNM,62892.009,export_mirrored
CIV,VUT,151765.111,export_mirrored
CIV,ZAF,278.104,import_reported
CIV,_X ,93866727.318,export_mirrored
CYP,ALB,25682.147,import_reported
CYP,ARE,3151674.428,export_mirrored
CYP,ARG,11447985.04,export_mirrored
CYP,ARM,610403.87,import_reported
CYP,BGR,94961697.18,import_reported
CYP,BLR,269200.0,import_reported
CYP,BRA,5179786.0,import_reported
CYP,CHL,462619.49,import_reported
CYP,CZE,36.0,import_reported
CYP,DEU,2909757.255,import_reported
CYP,DNK,1609.598,import_reported
CYP,EGY,106202399.5,import_reported
CYP,ESP,16977221.12,export_mirrored
CYP,EST,88012.31599999999,import_reported
CYP,GBR,1034.602,import_reported
CYP,GEO,1516540.18,import_reported
CYP,GRC,813312.002,import_reported
CYP,HKG,30501.387,export_mirrored
CYP,HRV,2625.0,import_reported
CYP,HUN,82302.0,import_reported
CYP,IND,4606.766,import_reported
CYP,ISL,41217.278,import_reported
CYP,ISR,6912000.0,import_reported
CYP,ITA,13120916.081,import_reported
CYP,KOR,90283817.0,import_reported
CYP,LBN,56466846.1,import_reported
CYP,LBY,298338000.0,import_reported
CYP,LUX,6051.701,export_mirrored
CYP,LVA,49639.313,import_reported
CYP,MKD,325695.12,import_reported
CYP,MLT,9919130.503,import_reported
CYP,NAM,242838.777,import_reported
CYP,NLD,49666.865999999995,import_reported
CYP,PHL,149678.0,import_reported
CYP,POL,568411.0,import_reported
CYP,PRT,3034.017,import_reported
CYP,ROU,10008271.0,export_mirrored
CYP,SGP,22247909.94,import_reported
CYP,SLE,4233.939,import_reported
CYP,SVK,545.636,import_reported
CYP,SWE,117.196,import_reported
CYP,THA,11287231.22,import_reported
CYP,TUN,5412860.863,export_mirrored
CYP,TUR,103.0,import_reported
CYP,UKR,4011040.84,export_mirrored
CYP,USA,18334.0,import_reported
CYP,X1 ,144925370.2,export_mirrored
CYP,ZAF,129296.821,import_reported
CYP,ZWE,5851871.61,import_reported
CYP,_X ,1165925.685,export_mirrored
DNK,AGO,7375.53,import_reported
DNK,ALB,87.689,export_mirrored
DNK,ARE,56810.603,import_reported
DNK,ARG,16507.28,import_reported
DNK,ATA,20700.173,export_mirrored
DNK,AUS,183981.278,import_reported
DNK,AUT,44967.402,import_reported
DNK,AZE,11116.91,import_reported
DNK,BDI,208417.267,import_reported
DNK,BEL,49071624.476,import_reported
DNK,BGR,5457.200000000001,import_reported
DNK,BHR,624.281,import_reported
DNK,BIH,380.88,import_reported
DNK,BLR,15600.0,import_reported
DNK,BRA,2789.0,import_reported
DNK,BRN,7734.431,import_reported
DNK,CAN,3948119.744,import_reported
DNK,CHE,50544.166,import_reported
DNK,CHL,130778.918,import_reported
DNK,CHN,251194.0,import_reported
DNK,CIV,506.573,import_reported
DNK,CMR,1293.866,import_reported
DNK,COL,170.37,import_reported
DNK,CRI,11532.865,import_reported
DNK,CUB,6195.48,import_reported
DNK,CYP,495.93,import_reported
DNK,CZE,9605186.0,import_reported
DNK,DEU,244270180.457,import_reported
DNK,DOM,9369.647,import_reported
DNK,DZA,3286.63,import_reported
DNK,E19,3479.536,export_mirrored
DNK,ECU,1258.84,import_reported
DNK,ESP,76161032.192,import_reported
DNK,EST,34575868.39,import_reported
DNK,ETH,3047.258,import_reported
DNK,FIN,124170377.91,import_reported
DNK,FRA,37930237.127,import_reported
DNK,FRO,106919932.417,export_mirrored
DNK,GAB,4183.551,import_reported
DNK,GBR,219743721.917,import_reported
DNK,GEO,466.23,import_reported
DNK,GHA,696376.048,import_reported
DNK,GIB,49.524,export_mirrored
DNK,GMB,5641.807,import_reported
DNK,GNB,20232.0,import_reported
DNK,GRC,48162827.38,import_reported
DNK,GRL,4778955.57,import_reported
DNK,GTM,499.0,import_reported
DNK,GUY,2304.404,import_reported
DNK,HKG,36060.598,import_reported
DNK,HND,2668.86,import_reported
DNK,HRV,51321.0,import_reported
