source,target,weight,data_source
ALB,GBR,25592.65,import_reported
ALB,GEO,59849.61,import_reported
ALB,GRC,2348519.022,import_reported
ALB,ITA,32336248.257,import_reported
ALB,LBN,267422.422,import_reported
ALB,LTU,28192.0,import_reported
ALB,MAR,24445.611,import_reported
ALB,MDA,112570.0,import_reported
ALB,MKD,1792125.19,import_reported
ALB,MLT,47.232,import_reported
ALB,MNE,2254118.664,import_reported
ALB,NIC,1555.96,import_reported
ALB,NLD,100179.684,import_reported
ALB,PAK,6478.368,import_reported
ALB,PAN,282436.64,export_mirrored
ALB,POL,307.0,import_reported
ALB,PRT,182629.378,import_reported
ALB,ROU,227401.6,import_reported
ALB,SAU,713370.223,import_reported
ALB,SEN,244870.902,import_reported
ALB,SRB,2579739.0,import_reported
ALB,SVN,1145962.76,import_reported
ALB,TGO,5240.057,import_reported
ALB,ZAF,41476.788,import_reported
AUT,AFG,494.995,export_mirrored
AUT,AGO,11754.666,export_mirrored
AUT,ALB,119112.033,import_reported
AUT,AND,2662.595,import_reported
AUT,ARE,76882.373,import_reported
AUT,ARG,15011.51,import_reported
AUT,ARM,5958.59,import_reported
AUT,AUS,407329.038,import_reported
AUT,AZE,18398.33,import_reported
AUT,BEL,7794369.919,import_reported
AUT,BGD,394.579,export_mirrored
AUT,BGR,4025855.395,import_reported
AUT,BHR,8188.125,import_reported
AUT,BIH,2745146.55,import_reported
AUT,BLR,190200.0,import_reported
AUT,BOL,60779.3,export_mirrored
AUT,BRA,67987.0,import_reported
AUT,BRN,298.887,export_mirrored
AUT,CAN,43708.037000000004,import_reported
AUT,CHE,104335381.251,import_reported
AUT,CHL,96267.989,import_reported
AUT,CHN,1023830.0,import_reported
AUT,CIV,4191.498,import_reported
AUT,CMR,655.662,export_mirrored
AUT,COD,701.736,export_mirrored
AUT,COL,14669.94,import_reported
AUT,CRI,13083.9,import_reported
AUT,CUB,429.99,import_reported
AUT,CYP,47309.28,export_mirrored
AUT,CZE,238120737.0,import_reported
AUT,DEU,260684039.73900002,import_reported
AUT,DNK,437550.439,import_reported
AUT,DOM,6868.2,import_reported
AUT,DZA,1054.966,export_mirrored
AUT,ECU,3833.678,import_reported
AUT,EGY,24595.983,import_reported
AUT,ESP,428974.49600000004,import_reported
AUT,EST,140955.223,import_reported
AUT,ETH,870.672,export_mirrored
AUT,FIN,419399.20399999997,import_reported
AUT,FRA,5583413.091,import_reported
AUT,GAB,1823.036,import_reported
AUT,GBR,2109798.596,import_reported
AUT,GEO,46130.219999999994,import_reported
AUT,GHA,14460.15,import_reported
AUT,GNB,2629.737,export_mirrored
AUT,GRC,976470.061,import_reported
AUT,GTM,1451.0,import_reported
AUT,HKG,7826.751,import_reported
AUT,HND,28799.37,import_reported
AUT,HRV,12905231.0,import_reported
AUT,HTI,1963.443,export_mirrored
AUT,HUN,1090602679.0,import_reported
AUT,IDN,59377.0,import_reported
AUT,IND,13466090.151,import_reported
AUT,IRL,20506.085,import_reported
AUT,IRN,3435.0,import_reported
AUT,IRQ,26024.475000000002,export_mirrored
AUT,ISL,115986.285,import_reported
AUT,ISR,239000.0,import_reported
AUT,ITA,140410800.05,import_reported
AUT,JOR,2705.634,import_reported
AUT,JPN,46149.672,import_reported
AUT,KAZ,9569.61,import_reported
AUT,KEN,899.188,import_reported
AUT,KHM,54809.52,import_reported
AUT,KOR,165548.0,import_reported
AUT,KWT,1527.0,import_reported
AUT,LAO,814389.218,export_mirrored
AUT,LBN,3685.329,import_reported
AUT,LBY,25909.291,import_reported
AUT,LKA,2166.639,export_mirrored
AUT,LSO,152.397,export_mirrored
AUT,LTU,485560.0,import_reported
AUT,LUX,8837.301,import_reported
AUT,LVA,56580.687000000005,import_reported
AUT,MAC,2441.899,export_mirrored
AUT,MAR,7165.594,import_reported
AUT,MDA,125186.0,import_reported
AUT,MDG,81.787,import_reported
AUT,MDV,35553.78,import_reported
AUT,MEX,10216.517,export_mirrored
AUT,MKD,136718.91,import_reported
AUT,MLI,668.657,export_mirrored
AUT,MLT,670.698,import_reported
AUT,MMR,2557.673,export_mirrored
AUT,MNE,1172539.608,import_reported
AUT,MNG,153.579,export_mirrored
AUT,MRT,24.809,export_mirrored
AUT,MUS,283.088,import_reported
AUT,MWI,406.392,export_mirrored
AUT,MYS,93841.342,import_reported
AUT,NAM,271.716,export_mirrored
AUT,NCL,197.289,export_mirrored
AUT,NER,490.27,export_mirrored
AUT,NGA,181224.117,import_reported
AUT,NLD,8478120.763999999,import_reported
AUT,NOR,105592.55,import_reported
AUT,NPL,47.13,import_reported
AUT,NZL,11947.647,import_reported
AUT,OMN,3466.15,export_mirrored
AUT,PAK,150822.4,export_mirrored
AUT,PAN,778.0,import_reported
AUT,PER,68588.76,import_reported
AUT,PHL,3312.0,import_reported
AUT,PNG,259.902,export_mirrored
AUT,POL,9092449.0,import_reported
AUT,PRT,237072.19100000002,import_reported
AUT,PRY,108.0,import_reported
AUT,PSE,26165.059,export_mirrored
AUT,PYF,1943.021,import_reported
AUT,QAT,15474.723,import_reported
AUT,ROU,28145428.34,import_reported
AUT,RUS,5933811.52,import_reported
AUT,S19,334563.47,import_reported
AUT,SAU,5616.534,import_reported
AUT,SDN,5.907,export_mirrored
AUT,SEN,24.809,export_mirrored
AUT,SGP,83606.503,import_reported
AUT,SLE,95.691,export_mirrored
AUT,SLV,14196.92,import_reported
AUT,SMR,8.27,export_mirrored
AUT,SOM,28.353,export_mirrored
AUT,SRB,13664399.0,import_reported
AUT,SSD,2575.394,export_mirrored
AUT,STP,682.834,export_mirrored
AUT,SVK,406261487.671,import_reported
AUT,SVN,288353481.14,import_reported
AUT,SWE,272505.68299999996,import_reported
AUT,SXM,1772.06,export_mirrored
AUT,SYC,2956.496,import_reported
AUT,SYR,774.981,export_mirrored
AUT,TGO,2781.635,import_reported
AUT,THA,244175.75,import_reported
AUT,TJK,2514.0,import_reported
AUT,TKM,291046.7,export_mirrored
AUT,TTO,957.655,import_reported
AUT,TUN,87386.211,import_reported
AUT,TUR,261011.0,import_reported
AUT,TZA,1018.952,import_reported
AUT,UGA,1616.119,export_mirrored
AUT,UKR,91541056.48,import_reported
AUT,URY,260.3,import_reported
AUT,USA,4347481.0,import_reported
AUT,UZB,482787.0,import_reported
AUT,VEN,1201.457,export_mirrored
AUT,VGB,8775.242,export_mirrored
AUT,VNM,130235.39,import_reported
AUT,XX ,405478176.2,export_mirrored
AUT,YEM,41290.182,export_mirrored
AUT,ZAF,5467.459,import_reported
AUT,ZMB,131.377,import_reported
AUT,ZWE,165.392,export_mirrored
BGR,ALB,591101.258,import_reported
BGR,ARE,5186.162,import_reported
BGR,ARM,16287239.83,import_reported
BGR,AUS,10271.163,import_reported
BGR,AUT,188720.717,import_reported
BGR,AZE,5966396.94,import_reported
BGR,BEL,71704.213,import_reported
BGR,BHR,14846.97,import_reported
BGR,BIH,1606539.94,import_reported
BGR,BLR,186000.0,import_reported
BGR,BLZ,60980.133,export_mirrored
BGR,BRB,65.0,import_reported
BGR,CAN,743.379,import_reported
BGR,CHE,12.272,import_reported
BGR,CHL,249.662,export_mirrored
BGR,CHN,22158.366,export_mirrored
BGR,CUB,51.54,import_reported
BGR,CYM,65689.931,export_mirrored
BGR,CYP,2807.128,import_reported
BGR,CZE,186937.0,import_reported
BGR,DEU,507023.766,import_reported
BGR,DNK,2413455.199,export_mirrored
BGR,DZA,21150052.7,export_mirrored
BGR,ECU,852.03,import_reported
BGR,EGY,168339018.6,import_reported
BGR,ESP,115668.371,import_reported
BGR,EST,39803.522,import_reported
BGR,FIN,3868.69,import_reported
BGR,FJI,257.739,import_reported
BGR,FRA,14228088.51,import_reported
BGR,GBR,7505.344,import_reported
BGR,GEO,86540238.67999999,import_reported
BGR,GIB,190931716.0,export_mirrored
BGR,GMB,1676.516,import_reported
BGR,GRC,86650787.63499999,import_reported
BGR,HRV,31330545.0,import_reported
BGR,HUN,1200264.0,import_reported
BGR,IDN,2230.0,import_reported
BGR,IRL,18702275.07,export_mirrored
BGR,IRN,22902.0,import_reported
BGR,IRQ,287795.23,export_mirrored
BGR,ISL,93287.664,import_reported
BGR,ISR,102000.0,import_reported
BGR,ITA,179055612.5,import_reported
BGR,KAZ,45882.846,export_mirrored
BGR,KEN,98956.715,import_reported
BGR,KOR,3627.0,import_reported
BGR,LBN,21874846.89,import_reported
BGR,LBR,553688.39,export_mirrored
BGR,LBY,287771.835,import_reported
BGR,LKA,17684.359,export_mirrored
BGR,LTU,2000.0,import_reported
BGR,LUX,264323.427,export_mirrored
BGR,LVA,211618.69,import_reported
BGR,MAR,36308.683,import_reported
BGR,MDA,16975738.0,import_reported
BGR,MHL,324256.67,export_mirrored
BGR,MKD,77824009.98,import_reported
BGR,MLT,585219.316,export_mirrored
BGR,MNE,55572.327,import_reported
BGR,MWI,147.531,import_reported
BGR,MYS,46514.488,import_reported
BGR,NAM,851.39,import_reported
BGR,NGA,79198521.84,import_reported
BGR,NLD,36184480.449,import_reported
BGR,NOR,20562.288,import_reported
BGR,NZL,271200.064,import_reported
BGR,OMN,106.632,import_reported
BGR,PAK,48984.633,import_reported
BGR,PAN,67498.47,export_mirrored
BGR,PER,484.51,import_reported
BGR,POL,2224122.0,import_reported
BGR,PRT,917.237,import_reported
BGR,PSE,32116.22,import_reported
BGR,QAT,147499.207,import_reported
BGR,ROU,108853967.48,import_reported
BGR,RUS,614540.49,import_reported
BGR,S19,136529.283,export_mirrored
BGR,SAU,29731.47,import_reported
BGR,SDN,789.992,export_mirrored
BGR,SEN,34629.54,import_reported
BGR,SGP,101246362.2,import_reported
BGR,SLV,3260.56,import_reported
BGR,SRB,39164558.0,import_reported
BGR,SVK,141.714,import_reported
BGR,SVN,730529.67,import_reported
BGR,SWE,3570.446,import_reported
BGR,TUN,67718158.55,import_reported
BGR,TUR,419766656.0,import_reported
BGR,TZA,134.399,import_reported
BGR,UKR,35203547.56,import_reported
BGR,USA,76228994.0,import_reported
BGR,UZB,293758.0,import_reported
BGR,VCT,86443.198,export_mirrored
BGR,VGB,219006.842,export_mirrored
BGR,VNM,8148.7,import_reported
BGR,X1 ,216928322.7,export_mirrored
BGR,YEM,92833.086,export_mirrored
BGR,ZAF,498.537,import_reported
BGR,ZMB,30484.016,import_reported
BGR,_X ,2587851.022,export_mirrored
BIH,AFG,14879.62,export_mirrored
BIH,ALB,490783.59,export_mirrored
BIH,ARE,796.877,import_reported
BIH,AUT,3660665.299,import_reported
BIH,BEL,14.092,import_reported
BIH,BGR,1987465.338,import_reported
BIH,CHE,619383.67,export_mirrored
BIH,CZE,465940.0,import_reported
BIH,DEU,263789.607,import_reported
BIH,DNK,197268.615,import_reported
BIH,EGY,6322.44,export_mirrored
BIH,ESP,9003.26,export_mirrored
BIH,FRA,864.831,import_reported
BIH,GEO,1879.77,export_mirrored
BIH,GRC,253691.561,import_reported
BIH,HRV,9213489.0,import_reported
BIH,HUN,3472306.0,import_reported
BIH,ISR,167000.0,import_reported
BIH,ITA,296197.435,import_reported
BIH,JOR,6672469.007,import_reported
BIH,MAR,5108.22,export_mirrored
BIH,MDA,16059.33,export_mirrored
BIH,MKD,953921.94,import_reported
BIH,MNE,2224202.058,import_reported
BIH,NLD,204310.21,export_mirrored
BIH,POL,6643870.0,import_reported
BIH,ROU,199323.78,import_reported
BIH,RUS,17934.0,import_reported
BIH,RWA,281.16,export_mirrored
BIH,SRB,12933295.0,import_reported
BIH,SVK,1330639.92,import_reported
BIH,SVN,3420962.2600000002,import_reported
BIH,SWE,115.176,import_reported
BIH,TUR,27388.87,export_mirrored
BIH,UKR,2574780.87,import_reported
BIH,VNM,264381.45,export_mirrored
BIH,ZWE,422.01,import_reported
CHE,ABW,906.245,export_mirrored
CHE,AGO,34.608,import_reported
CHE,ALB,7610.808,import_reported
CHE,AND,8124.12,import_reported
CHE,ARE,411397.126,import_reported
CHE,ARG,29675.79,import_reported
CHE,ARM,12247.09,import_reported
CHE,AUS,1862131.653,import_reported
CHE,AUT,4781927.566000001,import_reported
CHE,AZE,3748.36,import_reported
CHE,BEL,276614.522,import_reported
CHE,BEN,19447830.143999998,import_reported
CHE,BES,29.663,export_mirrored
CHE,BFA,11992970.14,import_reported
CHE,BGD,1984.328,export_mirrored
CHE,BGR,120801.733,import_reported
CHE,BHR,31496.197,import_reported
CHE,BHS,3649.97,import_reported
CHE,BIH,122848.1,import_reported
CHE,BLR,614600.0,import_reported
CHE,BMU,29238.16,export_mirrored
CHE,BOL,23290637.8,import_reported
CHE,BRA,132377676.0,import_reported
CHE,BRB,1110.0,import_reported
CHE,BRN,4818.013,import_reported
CHE,CAF,11789.0,import_reported
CHE,CAN,21107160.952999998,import_reported
CHE,CHL,609608.614,import_reported
CHE,CHN,4267420.0,import_reported
CHE,CIV,25420.207,import_reported
CHE,CMR,10000785.95,import_reported
CHE,COD,11487647.56,import_reported
CHE,COL,18574573.2,import_reported
CHE,CPV,4163912.08,import_reported
CHE,CRI,256169.45,import_reported
CHE,CUB,8622.12,import_reported
CHE,CYM,9995.288,export_mirrored
CHE,CYP,99177.698,import_reported
CHE,CZE,1743004.0,import_reported
CHE,DEU,125886586.538,import_reported
CHE,DNK,415101.893,import_reported
CHE,DOM,8735.4,import_reported
CHE,DZA,574047.8169999999,export_mirrored
CHE,ECU,396692.931,import_reported
CHE,EGY,202931690.4,import_reported
CHE,ESP,1432246.831,import_reported
CHE,EST,330895.094,import_reported
CHE,ETH,164.773,import_reported
CHE,FIN,1303179.087,import_reported
CHE,FJI,1745682.269,import_reported
CHE,FRA,41919306.455,import_reported
CHE,GAB,2700.351,import_reported
CHE,GBR,403568.08900000004,import_reported
CHE,GEO,19879.09,import_reported
CHE,GHA,876.415,import_reported
CHE,GRC,629.141,import_reported
CHE,GRL,14647.22,import_reported
CHE,GTM,595.0,import_reported
CHE,GUM,225.027,export_mirrored
CHE,HKG,79547.472,import_reported
CHE,HND,4971.16,import_reported
CHE,HRV,32338.0,import_reported
CHE,HUN,617386.0,import_reported
CHE,IDN,43330.0,import_reported
CHE,IND,204846914.72,import_reported
CHE,IRL,51835.614,import_reported
CHE,IRN,22500862.0,import_reported
CHE,IRQ,20471.314,export_mirrored
CHE,ISL,2983805.357,import_reported
CHE,ISR,186136000.0,import_reported
CHE,ITA,29298712.926999997,import_reported
CHE,JAM,66.75,import_reported
CHE,JOR,9173.241,import_reported
CHE,JPN,766415.816,import_reported
CHE,KAZ,94798.76,import_reported
CHE,KEN,2804352.977,import_reported
CHE,KGZ,473.0,import_reported
CHE,KHM,2026.265,export_mirrored
CHE,KOR,4155398.0,import_reported
CHE,KWT,79776.0,import_reported
CHE,LBN,38036.722,import_reported
CHE,LBR,7871.68,import_reported
CHE,LBY,459.26,export_mirrored
CHE,LCA,146.5,import_reported
CHE,LKA,5163.345,export_mirrored
CHE,LTU,142970.0,import_reported
CHE,LUX,4350.634,import_reported
CHE,LVA,351372.786,import_reported
CHE,MAR,23384.681,import_reported
CHE,MDA,7287.0,import_reported
CHE,MDG,2062869.625,import_reported
CHE,MDV,65.496,import_reported
CHE,MEX,359824.0,import_reported
CHE,MKD,104796.88,import_reported
CHE,MLI,67280.27,import_reported
CHE,MLT,19633.253,import_reported
CHE,MMR,81.0,import_reported
CHE,MNE,2098.533,import_reported
CHE,MNG,61587.14,import_reported
CHE,MOZ,3887.919,import_reported
CHE,MRT,274.124,export_mirrored
CHE,MUS,18528.478,import_reported
CHE,MWI,1200158.939,import_reported
CHE,MYS,802223.008,import_reported
CHE,NAM,17569640.0,import_reported
CHE,NCL,7212.113,export_mirrored
CHE,NER,3767.127,import_reported
CHE,NGA,18017817.22,import_reported
CHE,NIC,1279.96,import_reported
CHE,NLD,5475532.178,import_reported
CHE,NOR,2045986.683,import_reported
CHE,NPL,4984.03,import_reported
CHE,NZL,235658.212,import_reported
CHE,OMN,6881.664,import_reported
CHE,PAK,60017885.375,import_reported
CHE,PAN,1497.0,import_reported
CHE,PER,50924.03,import_reported
CHE,PHL,280285.0,import_reported
CHE,PNG,462.328,export_mirrored
CHE,POL,1089587.0,import_reported
CHE,PRT,9814.557,import_reported
CHE,PRY,43113761.0,import_reported
CHE,PSE,4654.069,import_reported
CHE,PYF,40.763,import_reported
CHE,QAT,8417256.478,export_mirrored
CHE,ROU,17255.96,import_reported
CHE,RUS,969545.1,import_reported
CHE,RWA,74309024.89,import_reported
CHE,S19,6088016.08,import_reported
CHE,SAU,62245.341,import_reported
CHE,SDN,435.0,import_reported
CHE,SEN,23005806.907,import_reported
CHE,SGP,24905318.812999997,import_reported
CHE,SLE,839396.05,import_reported
CHE,SLV,3300.04,import_reported
CHE,SMR,24331.549,export_mirrored
CHE,SRB,71570.0,import_reported
CHE,SVK,990109.472,import_reported
CHE,SVN,278685.88,import_reported
CHE,SWE,3325237.3460000004,import_reported
CHE,SWZ,2203342.566,import_reported
CHE,SXM,2821.02,export_mirrored
CHE,TCA,2215.493,export_mirrored
CHE,TCD,3650.551,export_mirrored
CHE,TGO,58.302,export_mirrored
CHE,THA,1106383.42,import_reported
CHE,TJK,9907.0,import_reported
CHE,TKM,329.358,export_mirrored
CHE,TTO,1163.394,import_reported
CHE,TUN,22162.411,import_reported
CHE,TUR,967242.0,import_reported
CHE,TZA,74004825.78999999,import_reported
CHE,UGA,1185217.46,import_reported
CHE,UKR,1165607489.03,import_reported
CHE,URY,2335.04,import_reported
CHE,USA,3392390.0,import_reported
CHE,UZB,85334.0,import_reported
CHE,VEN,16803.375,export_mirrored
CHE,VGB,84.897,export_mirrored
CHE,VNM,320797.57,import_reported
CHE,YEM,1989.984,import_reported
CHE,ZAF,10129603.49,import_reported
CHE,ZMB,4987859.61,import_reported
CHE,ZWE,1900710.07,import_reported
CHL,ARG,58329014.5,import_reported
CHL,AUT,20.078,import_reported
CHL,BEL,1537.203,import_reported
CHL,BEN,398193.362,import_reported
CHL,BFA,1386060.434,import_reported
CHL,BHS,25796.95,import_reported
CHL,BOL,251226105.2,import_reported
CHL,BRA,662449.0,import_reported
CHL,CHE,2346.067,import_reported
CHL,CHN,12143147.0,export_mirrored
CHL,CIV,6032302.625,import_reported
CHL,CMR,13164342.0,export_mirrored
CHL,COL,4993106.33,import_reported
CHL,CPV,222460.26,import_reported
CHL,CRI,98114.43,import_reported
CHL,CUB,181851.71,import_reported
CHL,DEU,1313.432,import_reported
CHL,DOM,31459.0,export_mirrored
CHL,ECU,157163.957,import_reported
CHL,ESP,7933688.996,import_reported
CHL,FRA,741.96,import_reported
CHL,HND,59300.59,import_reported
CHL,IND,17486335.53,import_reported
CHL,ISL,215472.862,import_reported
CHL,ISR,2163000.0,import_reported
CHL,JPN,212.0,export_mirrored
CHL,KEN,6726059.314,import_reported
CHL,KOR,215792.0,import_reported
CHL,MOZ,10050293.0,export_mirrored
CHL,NLD,194.824,import_reported
CHL,PAK,876.815,import_reported
CHL,PAN,86838850.0,export_mirrored
CHL,PER,23786001.48,import_reported
CHL,PRY,2711725.0,import_reported
CHL,RWA,244591.204,import_reported
CHL,SGP,24457955.28,import_reported
CHL,SWE,345.527,import_reported
CHL,UGA,31149.6,import_reported
CHL,URY,1016199.88,import_reported
CHL,USA,37437539.0,import_reported
CHL,VEN,27386.0,export_mirrored
CHL,ZAF,3767839.659,import_reported
CHL,_X ,488240621.4,export_mirrored
CIV,AGO,105664.722,export_mirrored
CIV,ARE,110.821,export_mirrored
CIV,ARG,92002.884,export_mirrored
CIV,ATG,9230.856,export_mirrored
CIV,BEL,2513.46,import_reported
CIV,BEN,3858510.893,import_reported
CIV,BFA,226738094.73900002,import_reported
CIV,BHS,2590202.12,import_reported
CIV,BLZ,1106277.315,export_mirrored
CIV,CAF,52029.0,import_reported
CIV,CAN,142480213.8,import_reported
CIV,CMR,60478812.18,import_reported
CIV,COD,24807.27,import_reported
CIV,COG,165.582,import_reported
CIV,COK,13186.184,export_mirrored
CIV,COM,10312.399,export_mirrored
CIV,CPV,304804.13,import_reported
CIV,CUW,7520.558,export_mirrored
CIV,CYP,141652.477,export_mirrored
CIV,DEU,329409254.8,import_reported
CIV,ESP,89014221.23,import_reported
CIV,FRA,82048759.625,import_reported
CIV,FRO,1999.733,export_mirrored
CIV,GAB,2936036.62,export_mirrored
CIV,GBR,9096.168,export_mirrored
CIV,GHA,153107.09999999998,import_reported
CIV,GIB,13005050.85,export_mirrored
CIV,GIN,6125.164,export_mirrored
CIV,GMB,74642590.37,import_reported
CIV,GNQ,29495.245,export_mirrored
CIV,HKG,21033.368,export_mirrored
CIV,IND,707.868,import_reported
CIV,ITA,70841.697,export_mirrored
CIV,KIR,147906.913,export_mirrored
CIV,LBR,492767026.5,import_reported
CIV,LUX,43790.77,export_mirrored
CIV,MHL,105516.665,export_mirrored
CIV,MLI,266217996.32999998,import_reported
CIV,MLT,39197.59,export_mirrored
CIV,MRT,17752.231,export_mirrored
CIV,MYS,13290.536,export_mirrored
CIV,NAM,20128.542,export_mirrored
CIV,NER,2903119.492,import_reported
CIV,NGA,33175700.26,import_reported
CIV,NLD,31913471.881,import_reported
CIV,NOR,3341.049,export_mirrored
CIV,PAN,228564.237,export_mirrored
CIV,PHL,75615.757,export_mirrored
CIV,PLW,2000.0,import_reported
CIV,PRT,14934.002,export_mirrored
CIV,RUS,78845.48,export_mirrored
CIV,SEN,1668652.845,export_mirrored
CIV,SGP,88.886,import_reported
CIV,STP,19778.897,export_mirrored
CIV,TGO,18073.652,import_reported
CIV,TUN,60978.493,export_mirrored
CIV,TUR,8495.849,export_mirrored
CIV,USA,386725605.0,import_reported
CIV,VCT,117734.595,export_mirrored
CIV,VNM,5789.673,export_mirrored
CIV,VUT,404625.943,export_mirrored
CIV,ZAF,57468281.515,import_reported
CIV,_X ,146294155.476,export_mirrored
GEO,AFG,11569.92,export_mirrored
GEO,ARE,3331106.98,export_mirrored
GEO,ARM,3040168.94,import_reported
GEO,AUT,134.644,import_reported
GEO,AZE,154013.25,import_reported
GEO,BEL,12.5,export_mirrored
GEO,BGR,38290028.241000004,import_reported
GEO,BLR,1520600.0,import_reported
GEO,BRN,168.871,import_reported
GEO,CAN,3028.322,import_reported
GEO,CHE,239003.31,export_mirrored
GEO,CHN,15093.0,import_reported
GEO,CPV,130863.32,import_reported
GEO,CZE,4.53,export_mirrored
GEO,DEU,2735.3300000000004,export_mirrored
GEO,EGY,9590191.184,import_reported
GEO,ESP,239.479,import_reported
GEO,EST,21.75,export_mirrored
GEO,FIN,5166.504,import_reported
GEO,FRA,9809170.66,export_mirrored
GEO,GBR,2059264.0,export_mirrored
GEO,HUN,1418.0,import_reported
GEO,IND,12409.185,import_reported
GEO,IRN,335602.0,import_reported
GEO,IRQ,314678.21,export_mirrored
GEO,ISL,46270.978,import_reported
GEO,ISR,1094000.0,import_reported
GEO,ITA,16907277.92,import_reported
GEO,KAZ,1674.0,export_mirrored
GEO,KGZ,2415.0,import_reported
GEO,KOR,359.03,export_mirrored
GEO,LBN,11443623.28,import_reported
GEO,LUX,4.5,export_mirrored
GEO,LVA,2.5,export_mirrored
GEO,MLT,16326816.94,export_mirrored
GEO,MYS,8852267.316,import_reported
GEO,NLD,381160.9,export_mirrored
GEO,PER,1275.39,import_reported
GEO,ROU,1.0,export_mirrored
GEO,SGP,13936.639,import_reported
GEO,SRB,232.0,import_reported
GEO,TKM,2850.76,export_mirrored
GEO,TUR,465819.0,import_reported
GEO,UKR,26451.59,export_mirrored
GEO,USA,3953749.0,import_reported
GEO,ZAF,98334.283,import_reported
GRC,ABW,6009.304,export_mirrored
GRC,AGO,60898.407,import_reported
GRC,ALB,34087828.72,import_reported
GRC,ARE,86853312.346,import_reported
GRC,ARG,8051.95,import_reported
GRC,ARM,48325900.07,import_reported
GRC,ASM,2634284.994,export_mirrored
GRC,ATG,17031138.27,export_mirrored
GRC,AUS,43934.591,import_reported
GRC,AUT,278285.873,import_reported
GRC,AZE,223015.45,import_reported
GRC,BEL,1944213.872,import_reported
GRC,BFA,19009.601,import_reported
GRC,BGR,76597527.846,import_reported
GRC,BHR,19129.249,import_reported
GRC,BHS,914203.6,import_reported
GRC,BIH,16359252.34,import_reported
GRC,BLR,675309.599,export_mirrored
GRC,BLZ,1921643.58,export_mirrored
GRC,BMU,8839787.102,export_mirrored
GRC,BOL,5597.352,export_mirrored
GRC,BRA,136546688.0,import_reported
GRC,BRB,3820240.28,export_mirrored
GRC,BTN,27551.203,export_mirrored
GRC,CAN,113936.087,import_reported
GRC,CHE,28.636,import_reported
GRC,CHL,28201.561,import_reported
GRC,CHN,1474340.0,import_reported
GRC,CIV,75198.016,import_reported
GRC,CMR,82191.888,import_reported
GRC,COD,13080.691,import_reported
GRC,COG,38772.593,import_reported
GRC,COK,1773382.202,export_mirrored
GRC,COM,1424970.027,export_mirrored
GRC,CPV,800526.14,import_reported
GRC,CRI,15544.88,import_reported
GRC,CUB,19836615.88,import_reported
GRC,CUW,134096.843,export_mirrored
GRC,CYM,2575740.606,export_mirrored
GRC,CYP,443737278.436,import_reported
GRC,CZE,111.0,import_reported
GRC,DEU,833013.596,import_reported
GRC,DJI,6748.221,export_mirrored
GRC,DNK,658969.999,import_reported
GRC,DOM,12922656.77,export_mirrored
GRC,DZA,62295893.73,export_mirrored
GRC,ECU,6241.839,export_mirrored
GRC,EGY,617729367.47,import_reported
GRC,ESH,10423.918,export_mirrored
GRC,ESP,205132888.94599998,import_reported
GRC,EST,4487.708,import_reported
GRC,ETH,7903.603,import_reported
GRC,FIN,55584.419,import_reported
GRC,FLK,7739032.68,export_mirrored
GRC,FRA,21585837.516000003,import_reported
GRC,GAB,42118.116,import_reported
GRC,GBR,46117972.8,import_reported
GRC,GEO,67212648.26,import_reported
GRC,GHA,6387.429,import_reported
GRC,GIB,667954492.2,export_mirrored
GRC,GIN,338538.312,export_mirrored
GRC,GMB,35057.227,export_mirrored
GRC,GUM,14194659.25,export_mirrored
GRC,HKG,98291.232,import_reported
GRC,HRV,38293884.0,import_reported
GRC,HUN,212776.0,import_reported
GRC,IDN,4960.0,import_reported
GRC,IND,12841607.83,import_reported
GRC,IOT,4229.294,export_mirrored
GRC,IRL,31720.424,import_reported
GRC,IRQ,643800.588,export_mirrored
GRC,ISL,2771619.386,import_reported
GRC,ISR,19935000.0,import_reported
GRC,ITA,535548181.793,import_reported
GRC,JAM,34429.57,import_reported
GRC,JOR,132854.957,import_reported
GRC,JPN,52209543.29,import_reported
GRC,KAZ,5218.32,import_reported
GRC,KEN,86594.821,import_reported
GRC,KHM,5851.134,export_mirrored
GRC,KNA,306812.112,export_mirrored
GRC,KOR,480154690.0,import_reported
GRC,KWT,323468.0,import_reported
GRC,LBN,1566068724.573,import_reported
GRC,LBR,250.97,import_reported
GRC,LBY,410395868.2,import_reported
GRC,LKA,27640.912,export_mirrored
GRC,LTU,6591838.647,export_mirrored
GRC,LUX,53235.729,import_reported
GRC,LVA,313310.639,import_reported
GRC,MAC,12474.186,import_reported
GRC,MAR,77431862.375,import_reported
GRC,MDA,53537.0,import_reported
GRC,MDG,679.487,import_reported
GRC,MDV,1357.435,export_mirrored
GRC,MEX,24651.014,export_mirrored
GRC,MHL,86643525.95,export_mirrored
GRC,MKD,481430656.39000005,import_reported
GRC,MLI,348927.999,export_mirrored
GRC,MLT,230477982.7,import_reported
GRC,MNE,162251931.329,import_reported
GRC,MNG,436815.404,export_mirrored
GRC,MOZ,223103.868,import_reported
GRC,MRT,13019.220000000001,import_reported
GRC,MUS,195626.407,export_mirrored
GRC,MYS,75021.13,import_reported
GRC,NER,23996.528,import_reported
GRC,NGA,437.05,import_reported
GRC,NLD,7166227.873,import_reported
GRC,NOR,4527.519,import_reported
GRC,NZL,30803.813,import_reported
GRC,OMN,1130956.985,import_reported
GRC,PAK,57351.206,import_reported
GRC,PAN,305403.0,import_reported
