source,target,weight,data_source
TUR,HTI,8593.00,export_mirrored
TUR,HUN,27000.00,import_reported
TUR,IDN,207316373.00,import_reported
TUR,IND,87099205.00,import_reported
TUR,IRL,9785399.00,export_mirrored
TUR,IRN,8599745.00,import_reported
TUR,IRQ,144828250.00,export_mirrored
TUR,ISL,4286351.00,export_mirrored
TUR,ISR,41421000.00,import_reported
TUR,ITA,219369558.00,import_reported
TUR,JAM,234972.00,import_reported
TUR,JOR,364112.00,import_reported
TUR,JPN,28181.00,import_reported
TUR,KAZ,4403082.00,import_reported
TUR,KEN,572106.00,export_mirrored
TUR,KGZ,2166208.00,import_reported
TUR,KHM,887626.00,export_mirrored
TUR,KIR,7854.00,export_mirrored
TUR,KNA,1456814.00,export_mirrored
TUR,KOR,291333326.00,import_reported
TUR,KWT,366545.00,import_reported
TUR,LBN,186672183.00,import_reported
TUR,LBR,17264009.00,export_mirrored
TUR,LBY,3406051.00,export_mirrored
TUR,LKA,16653.00,import_reported
TUR,LTU,3572888.00,export_mirrored
TUR,LUX,1661.00,import_reported
TUR,LVA,82.00,import_reported
TUR,MAC,119.73,import_reported
TUR,MAR,107759279.00,import_reported
TUR,MDA,303863.00,import_reported
TUR,MDG,35778.31,import_reported
TUR,MDV,3890.00,export_mirrored
TUR,MEX,5193.00,import_reported
TUR,MHL,12753463.00,export_mirrored
TUR,MKD,5201597.00,import_reported
TUR,MLI,10736.00,import_reported
TUR,MLT,100214889.00,import_reported
TUR,MMR,5409.00,export_mirrored
TUR,MNE,283200.00,import_reported
TUR,MNG,7503.00,export_mirrored
TUR,MOZ,9000.00,import_reported
TUR,MRT,77252.00,import_reported
TUR,MUS,158621.00,import_reported
TUR,MWI,1709.75,import_reported
TUR,MYS,11204.00,import_reported
TUR,NER,52094.00,import_reported
TUR,NGA,19315763.00,import_reported
TUR,NLD,66640312.76,import_reported
TUR,NOR,924345.00,import_reported
TUR,NPL,61010.00,import_reported
TUR,NZL,116.92,import_reported
TUR,OMN,391442.00,import_reported
TUR,PAK,540266.00,import_reported
TUR,PAN,52704.00,import_reported
TUR,PER,725208.12,import_reported
TUR,PHL,171854.00,export_mirrored
TUR,POL,30845.00,import_reported
TUR,PRK,32850.00,export_mirrored
TUR,PRT,2101485.00,export_mirrored
TUR,PSE,3840081.00,import_reported
TUR,QAT,8792361.00,export_mirrored
TUR,ROU,45956469.00,import_reported
TUR,RUS,29158860.00,import_reported
TUR,RWA,250865.31,import_reported
TUR,SAU,2755737.00,import_reported
TUR,SDN,43129949.00,import_reported
TUR,SEN,78879547.00,import_reported
TUR,SGP,209101350.25,import_reported
TUR,SLE,1138984.00,export_mirrored
TUR,SLV,17136.00,export_mirrored
TUR,SOM,23810.00,export_mirrored
TUR,SRB,1545766.00,import_reported
TUR,SVK,11127.29,import_reported
TUR,SVN,35148008.00,import_reported
TUR,SWE,2151641.00,import_reported
TUR,SYC,60825.00,export_mirrored
TUR,SYR,263245760.00,export_mirrored
TUR,TCA,187394.00,export_mirrored
TUR,TGO,722803.02,import_reported
TUR,THA,24353.00,import_reported
TUR,TJK,2611734.00,export_mirrored
TUR,TKM,18741859.00,export_mirrored
TUR,TON,105892.00,import_reported
TUR,TTO,17152.00,export_mirrored
TUR,TUN,50195985.00,import_reported
TUR,TUV,63733.00,export_mirrored
TUR,TZA,16364364.00,import_reported
TUR,UGA,15755335.00,import_reported
TUR,UKR,59025911.00,import_reported
TUR,URY,142082.00,export_mirrored
TUR,USA,158696196.00,import_reported
TUR,UZB,7018925.00,export_mirrored
TUR,VCT,2505029.00,export_mirrored
TUR,VEN,4908.00,export_mirrored
TUR,VGB,5031323.00,export_mirrored
TUR,VNM,79204.00,import_reported
TUR,YEM,227455.00,import_reported
TUR,ZAF,115443976.60,import_reported
TUR,ZWE,27459.48,import_reported
AND,COK,139306.00,import_reported
AND,ESP,45.20,export_mirrored
AND,FRA,2837.27,export_mirrored
AND,MDA,897443.00,import_reported
AND,MOZ,1000.00,import_reported
AND,MRT,4758.00,import_reported
AND,MWI,46477.85,import_reported
AND,MYS,35062.00,import_reported
AND,NGA,216623.00,import_reported
AND,THA,64.00,import_reported
AND,WSM,1405.00,import_reported
MDA,AFG,12075.00,export_mirrored
MDA,AUT,232448.00,export_mirrored
MDA,BEL,856.11,import_reported
MDA,BGR,5384840.00,import_reported
MDA,CHE,37470.00,export_mirrored
MDA,COG,5801.00,export_mirrored
MDA,EGY,2200.00,export_mirrored
MDA,ITA,47.00,export_mirrored
MDA,KGZ,7521.00,export_mirrored
MDA,LTU,53746.00,import_reported
MDA,ROU,369444.00,import_reported
MDA,RUS,179508.00,export_mirrored
MDA,SRB,1021889.00,export_mirrored
MDA,SVK,13200.00,export_mirrored
MDA,TUR,73336.00,export_mirrored
MDA,UKR,6129532.00,export_mirrored
MOZ,ARE,9125444.00,import_reported
MOZ,ARG,230.00,import_reported
MOZ,AUS,16451.00,import_reported
MOZ,BHS,1133000.00,export_mirrored
MOZ,BWA,50214248.11,import_reported
MOZ,CHE,3340000.00,export_mirrored
MOZ,CHN,4461126.00,import_reported
MOZ,DEU,2705.74,import_reported
MOZ,FRA,15549334.00,import_reported
MOZ,GBR,2543000.00,export_mirrored
MOZ,IND,316893.00,import_reported
MOZ,KEN,23592000.00,export_mirrored
MOZ,KWT,68000.00,export_mirrored
MOZ,MDG,2773000.00,export_mirrored
MOZ,MNP,7000.00,export_mirrored
MOZ,MUS,17757805.00,import_reported
MOZ,MWI,9283166.45,import_reported
MOZ,PRT,17000.00,export_mirrored
MOZ,SWZ,623427.27,import_reported
MOZ,SYC,892.39,import_reported
MOZ,TGO,6241671.59,import_reported
MOZ,TZA,21367902.00,import_reported
MOZ,UGA,6651182.00,import_reported
MOZ,USA,14899.00,import_reported
MOZ,ZAF,671536827.98,import_reported
MOZ,ZMB,1634885.35,import_reported
MOZ,ZWE,33907540.25,import_reported
MRT,ARE,14138.00,import_reported
MRT,BDI,550731.00,import_reported
MRT,CHN,208046231.00,import_reported
MRT,DEU,9.00,export_mirrored
MRT,DNK,236.00,import_reported
MRT,DZA,302.00,export_mirrored
MRT,ESP,24774.00,export_mirrored
MRT,GBR,71.00,export_mirrored
MRT,MLI,6307922.00,import_reported
MRT,QAT,302.00,export_mirrored
MRT,RWA,113379.10,import_reported
MRT,SEN,108484.00,import_reported
MWI,BGD,1565153.00,import_reported
MWI,BRN,166.94,import_reported
MWI,CIV,8743.80,export_mirrored
MWI,GBR,7746.44,export_mirrored
MWI,IND,40145.00,import_reported
MWI,KEN,64366.97,export_mirrored
MWI,MOZ,7000.00,import_reported
MWI,TZA,1347477.00,import_reported
MWI,ZAF,9347.65,export_mirrored
MWI,ZMB,74283.29,import_reported
THA,AGO,2125.00,import_reported
THA,ARE,5361341.00,import_reported
THA,ARM,663.00,import_reported
THA,ATG,10.00,export_mirrored
THA,AUS,205402398.00,import_reported
THA,AUT,2501.00,import_reported
THA,AZE,182.00,import_reported
THA,BEL,2857.53,import_reported
THA,BFA,2842741.02,import_reported
THA,BGD,38197587.00,import_reported
THA,BHR,211343.00,import_reported
THA,BOL,18.00,export_mirrored
THA,BRA,81610.00,import_reported
THA,BRN,225011.58,import_reported
THA,BTN,144548.00,import_reported
THA,BWA,375.00,export_mirrored
THA,CAN,4129702.00,import_reported
THA,CHE,139.00,export_mirrored
THA,CHL,6719.27,import_reported
THA,CHN,549442444.00,import_reported
THA,CMR,1484.00,import_reported
THA,COL,1838.00,import_reported
THA,COM,18009.08,import_reported
THA,CYP,14939.00,import_reported
THA,CZE,598.00,export_mirrored
THA,DEU,13.92,import_reported
THA,DJI,665457.00,export_mirrored
THA,DMA,516.00,export_mirrored
THA,DNK,1850.00,import_reported
THA,ECU,3063.00,import_reported
THA,EGY,883275.00,export_mirrored
THA,ESP,7735.08,import_reported
THA,EST,2442.00,import_reported
THA,ETH,3196170.97,import_reported
THA,FJI,448437.00,import_reported
THA,FRA,34398812.00,import_reported
THA,GAB,1933.11,import_reported
THA,GBR,15195.00,import_reported
THA,GEO,37715.00,import_reported
THA,GHA,46017.00,import_reported
THA,GRC,26618.00,import_reported
THA,GUM,35614.00,export_mirrored
THA,HKG,170551222.00,import_reported
THA,HTI,16095.00,export_mirrored
THA,HUN,1.00,export_mirrored
THA,IDN,154688208.00,import_reported
THA,IND,67970819.00,import_reported
THA,IRL,2502.74,import_reported
THA,IRN,951950.00,export_mirrored
THA,ISR,6000.00,import_reported
THA,ITA,4102.00,import_reported
THA,JOR,848.00,import_reported
THA,JPN,392814196.00,import_reported
THA,KEN,164095.00,export_mirrored
THA,KHM,188915591.00,import_reported
THA,KOR,281755774.00,import_reported
THA,KWT,95947.00,import_reported
THA,LAO,424294856.00,import_reported
THA,LBN,410.00,import_reported
THA,LKA,1632998.00,import_reported
THA,LVA,1.00,export_mirrored
THA,MAR,2100.00,export_mirrored
THA,MDA,388.00,export_mirrored
THA,MDG,2944.54,import_reported
THA,MDV,98916.00,import_reported
THA,MEX,3959.00,import_reported
THA,MMR,141788669.00,import_reported
THA,MNG,45895.00,export_mirrored
THA,MOZ,11803000.00,import_reported
THA,MUS,230716.00,import_reported
THA,MYS,263021474.00,import_reported
THA,NCL,47627.00,import_reported
THA,NER,1369513.00,import_reported
THA,NGA,2160.00,export_mirrored
THA,NLD,2044.00,import_reported
THA,NOR,1728.00,import_reported
THA,NPL,33946.00,import_reported
THA,NZL,10375381.80,import_reported
THA,OMN,17248.00,import_reported
THA,PAK,56289766.00,import_reported
THA,PER,148.91,import_reported
THA,PHL,361644681.00,import_reported
THA,PNG,175613.00,import_reported
THA,POL,2102.00,import_reported
THA,PYF,23259.00,import_reported
THA,ROU,1199.00,import_reported
THA,RUS,2638.00,import_reported
THA,SAU,385867.00,import_reported
THA,SDN,115056.00,import_reported
THA,SGP,4534073700.69,import_reported
THA,SLB,42337.68,import_reported
THA,SLV,1714.00,export_mirrored
THA,SUR,30433.00,import_reported
THA,SVN,310.00,import_reported
THA,SWE,2158.00,import_reported
THA,SYC,1481.35,import_reported
THA,SYR,2314.00,export_mirrored
THA,TGO,86854.00,export_mirrored
THA,TLS,24453.00,export_mirrored
THA,TON,199.00,import_reported
THA,TUR,4616626.00,import_reported
THA,TZA,25653.00,export_mirrored
THA,UKR,25833.00,import_reported
THA,USA,690706499.00,import_reported
THA,VEN,2.00,export_mirrored
THA,VNM,760828769.00,import_reported
THA,YEM,7655.00,import_reported
THA,ZAF,35809864.41,import_reported
THA,ZWE,7753.31,import_reported
WSM,ASM,105.00,export_mirrored
WSM,AUS,779.00,export_mirrored
WSM,FJI,454.00,export_mirrored
WSM,NZL,801.00,export_mirrored
WSM,PNG,15814.00,import_reported
ARM,GEO,6384.00,import_reported
ARM,IRN,84503.00,export_mirrored
ARM,MRT,4588.00,import_reported
ARM,YEM,276299.00,import_reported
AUS,AGO,308.00,import_reported
AUS,ARE,830972.00,import_reported
AUS,ARG,216386708.00,import_reported
AUS,ASM,144656.00,export_mirrored
AUS,ATA,4021177.00,export_mirrored
AUS,AUT,28342436.00,import_reported
AUS,AZE,25749.00,import_reported
AUS,BEL,569045109.50,import_reported
AUS,BFA,118806.26,import_reported
AUS,BGD,205579.00,export_mirrored
AUS,BHR,50212.00,import_reported
AUS,BIH,15344685.00,import_reported
AUS,BOL,8349.00,export_mirrored
AUS,BRA,1701270222.00,import_reported
AUS,BRN,216733.58,import_reported
AUS,CAN,4526.00,import_reported
AUS,CCK,198072.00,export_mirrored
AUS,CHL,181595293.29,import_reported
AUS,CHN,9235871484.00,import_reported
AUS,CIV,24922.76,import_reported
AUS,CMR,7393.00,import_reported
AUS,COK,406099.00,import_reported
AUS,COL,236038.00,import_reported
AUS,CRI,7793.00,import_reported
AUS,CXR,6494482.00,export_mirrored
AUS,CYP,27604.00,import_reported
AUS,CZE,2039.00,import_reported
AUS,DEU,1136546278.10,import_reported
AUS,DJI,208655.00,export_mirrored
AUS,DNK,462.00,import_reported
AUS,DOM,602.00,import_reported
AUS,DZA,61766.00,import_reported
AUS,ECU,76874.00,import_reported
AUS,EGY,337712.00,export_mirrored
AUS,ESP,590966198.79,import_reported
AUS,ETH,567635.94,import_reported
AUS,FIN,99538623.00,import_reported
AUS,FJI,18596681.00,import_reported
AUS,FRA,771606365.00,import_reported
AUS,FSM,376736.00,import_reported
AUS,GBR,869170518.00,import_reported
AUS,GHA,438362.00,import_reported
AUS,GIN,4226.00,export_mirrored
AUS,GUM,6742388.00,export_mirrored
AUS,HKG,199495424.00,import_reported
AUS,HRV,120.00,import_reported
AUS,IDN,2921944.00,import_reported
AUS,IND,7135212962.00,import_reported
AUS,IRL,32818.00,export_mirrored
AUS,ISL,3176.00,import_reported
AUS,ISR,61990534.00,export_mirrored
AUS,ITA,636929327.00,import_reported
AUS,JAM,876.00,import_reported
AUS,JPN,13134709828.00,import_reported
AUS,KAZ,25546.00,import_reported
AUS,KGZ,2495.00,import_reported
AUS,KIR,378751.00,import_reported
AUS,KOR,10309013320.00,import_reported
AUS,KWT,68547.00,import_reported
AUS,LAO,45131.00,import_reported
AUS,MAR,53462.00,import_reported
AUS,MDG,8194.95,import_reported
AUS,MDV,22824.00,import_reported
AUS,MEX,539088724.00,import_reported
AUS,MHL,119687.00,export_mirrored
AUS,MLI,40955.00,import_reported
AUS,MLT,10875.00,import_reported
AUS,MMR,1425659.00,import_reported
AUS,MNG,3967.00,export_mirrored
AUS,MNP,528695.00,export_mirrored
AUS,MRT,42050.00,import_reported
AUS,MUS,2592528.00,import_reported
AUS,MYS,789426786.00,import_reported
AUS,NCL,67671730.00,import_reported
AUS,NFK,24896.00,export_mirrored
AUS,NGA,72048879.00,import_reported
AUS,NIC,21913.00,import_reported
AUS,NLD,197611800.95,import_reported
AUS,NOR,2099884.00,import_reported
AUS,NPL,3236504.00,import_reported
AUS,NRU,867761.00,export_mirrored
AUS,NZL,163706607.88,import_reported
AUS,OMN,1373891.00,import_reported
AUS,PAK,47901030.00,import_reported
AUS,PER,101115.78,import_reported
AUS,PHL,13914546.00,import_reported
AUS,PLW,52491.00,import_reported
AUS,PNG,100712561.00,import_reported
AUS,POL,42873025.00,import_reported
AUS,PRT,1214.00,import_reported
AUS,PSE,388.00,import_reported
AUS,PYF,6338591.00,import_reported
AUS,QAT,180879.00,export_mirrored
AUS,ROU,816.00,import_reported
AUS,RUS,20473.00,import_reported
AUS,SAU,192534.00,import_reported
AUS,SDN,898036.00,import_reported
AUS,SGP,1112367607.25,import_reported
AUS,SLB,4805534.17,import_reported
AUS,SLV,6407.88,import_reported
AUS,SRB,2750.00,import_reported
AUS,SVK,702.94,import_reported
AUS,SVN,1024.00,import_reported
AUS,SWE,356702493.00,import_reported
AUS,THA,2398164239.00,import_reported
AUS,TLS,2873891.00,export_mirrored
AUS,TON,1860788.00,import_reported
AUS,TUN,1390.00,import_reported
AUS,TUR,270060020.00,import_reported
AUS,TZA,112398.00,import_reported
AUS,UGA,161256.00,import_reported
AUS,UKR,1116.00,import_reported
AUS,URY,705.00,import_reported
AUS,USA,388737888.00,import_reported
AUS,VNM,134677957.00,import_reported
AUS,VUT,3743447.00,import_reported
AUS,WLF,34468.00,export_mirrored
AUS,WSM,1879274.00,import_reported
AUS,ZAF,39285731.95,import_reported
AUS,ZMB,25930.61,import_reported
AUT,AFG,29450.00,export_mirrored
AUT,AGO,1478.00,export_mirrored
AUT,ALB,1474843.00,import_reported
AUT,AND,33.68,import_reported
AUT,ARE,298964.00,import_reported
AUT,ARG,22740.00,import_reported
AUT,ARM,5573.00,import_reported
AUT,ATF,84.00,export_mirrored
AUT,AUS,37002.00,import_reported
AUT,AZE,18608.00,import_reported
AUT,BEL,1212755.80,import_reported
AUT,BEN,18042.00,import_reported
AUT,BGD,6.00,import_reported
AUT,BGR,14042886.00,import_reported
AUT,BHR,39855.00,import_reported
AUT,BIH,3152459.00,import_reported
AUT,BLR,210400.00,import_reported
AUT,BOL,875.03,import_reported
AUT,BRA,72271.00,import_reported
AUT,BRN,104.14,import_reported
AUT,BTN,1418.00,import_reported
AUT,CAN,114040.00,import_reported
AUT,CHE,105939200.00,import_reported
AUT,CHL,19400.75,import_reported
AUT,CHN,1238365.00,import_reported
AUT,CIV,3244.02,import_reported
AUT,CMR,248.00,export_mirrored
AUT,COL,54870.00,import_reported
AUT,CRI,8842.00,import_reported
AUT,CYP,6068.00,import_reported
AUT,CZE,362952204.00,import_reported
AUT,DEU,247374912.05,import_reported
AUT,DNK,3765.00,import_reported
AUT,DOM,16495.00,import_reported
AUT,DZA,58225.00,import_reported
AUT,ECU,16869.00,import_reported
AUT,EGY,977.00,export_mirrored
AUT,ESP,1322742.42,import_reported
AUT,EST,538100.00,import_reported
AUT,ETH,189.00,export_mirrored
AUT,FIN,208218.00,import_reported
AUT,FRA,3718888.00,import_reported
AUT,GAB,20207.00,export_mirrored
AUT,GBR,371090.00,import_reported
AUT,GEO,14475.00,import_reported
AUT,GHA,310.00,export_mirrored
AUT,GRC,3060339.00,import_reported
AUT,HKG,58661.00,export_mirrored
AUT,HND,2547.00,import_reported
AUT,HRV,64193149.00,import_reported
AUT,HUN,1117946000.00,import_reported
AUT,IDN,4237.00,import_reported
AUT,IND,30438824.00,import_reported
AUT,IRL,7472.01,import_reported
AUT,IRN,414266.00,import_reported
AUT,IRQ,851.00,export_mirrored
AUT,ISL,1938.00,import_reported
AUT,ISR,137000.00,import_reported
AUT,ITA,1391816254.00,import_reported
AUT,JOR,1031.00,import_reported
AUT,JPN,65531.00,export_mirrored
AUT,KAZ,50451.00,import_reported
AUT,KEN,27065.00,export_mirrored
AUT,KGZ,31.00,export_mirrored
AUT,KHM,949.00,export_mirrored
AUT,KOR,35281.00,import_reported
AUT,KWT,17347.00,import_reported
AUT,LBN,83445.00,import_reported
AUT,LTU,499588.00,import_reported
AUT,LUX,34996.00,import_reported
AUT,LVA,365536.00,import_reported
AUT,MAR,1833.00,import_reported
AUT,MDA,237200.00,import_reported
AUT,MEX,116420.00,import_reported
AUT,MKD,1211090.00,import_reported
AUT,MLI,983.00,import_reported
AUT,MLT,7488836.00,import_reported
AUT,MNE,791339.00,import_reported
AUT,MNG,3378.00,export_mirrored
AUT,MUS,1576.00,import_reported
AUT,MYS,34496.00,import_reported
AUT,NCL,513.00,import_reported
AUT,NGA,15216.00,import_reported
AUT,NIC,328.00,import_reported
AUT,NLD,10473331.62,import_reported
AUT,NOR,25661.00,import_reported
AUT,NPL,1144.00,import_reported
AUT,NZL,25264.44,import_reported
AUT,OMN,58140.00,import_reported
AUT,PAK,115256.00,import_reported
AUT,PAN,9309.00,import_reported
AUT,PER,21412.53,import_reported
AUT,PHL,3480.00,export_mirrored
AUT,POL,13415398.00,import_reported
AUT,PRT,142526.00,import_reported
AUT,PRY,4.00,export_mirrored
AUT,QAT,1413.00,export_mirrored
AUT,ROU,48164982.00,import_reported
AUT,RUS,2873402.00,import_reported
AUT,RWA,2554.00,export_mirrored
AUT,SAU,306134.00,import_reported
AUT,SDN,3158.00,import_reported
AUT,SEN,1485.00,export_mirrored
AUT,SGP,377563.37,import_reported
AUT,SLV,19323.83,import_reported
AUT,SRB,7498384.00,import_reported
AUT,SUR,1180.00,export_mirrored
AUT,SVK,332920065.94,import_reported
AUT,SVN,224764079.00,import_reported
AUT,SWE,643272.00,import_reported
AUT,SYR,209.00,export_mirrored
AUT,TGO,220.00,export_mirrored
AUT,THA,99380.00,import_reported
AUT,TKM,77442.00,export_mirrored
AUT,TTO,866.87,import_reported
AUT,TUN,135390.00,import_reported
AUT,TUR,1603371.00,import_reported
AUT,TZA,158.00,import_reported
AUT,UGA,219767.00,import_reported
AUT,UKR,983098.00,import_reported
AUT,URY,254.00,import_reported
AUT,USA,6174480.00,import_reported
AUT,UZB,89.00,export_mirrored
AUT,VEN,812.00,export_mirrored
AUT,VNM,15842432.00,import_reported
AUT,YEM,1589.00,import_reported
AUT,ZAF,15057.48,import_reported
AZE,ABW,144499.00,export_mirrored
AZE,AFG,69036192.00,import_reported
AZE,ALB,10908512.00,import_reported
AZE,ARE,1837496.00,export_mirrored
AZE,ARG,13398551.00,export_mirrored
AZE,AUS,86734180.00,import_reported
AZE,AUT,80684119.00,import_reported
AZE,BEL,10336185.74,import_reported
AZE,BGR,410294410.00,export_mirrored
AZE,BHR,7930.00,export_mirrored
AZE,BLR,820383000.00,import_reported
AZE,BLZ,24751.00,export_mirrored
AZE,BMU,15163.00,export_mirrored
AZE,CAN,439370674.00,import_reported
AZE,CHE,407065462.00,import_reported
AZE,CHN,114588034.00,import_reported
AZE,CYM,14981.00,export_mirrored
AZE,CYP,68018479.00,export_mirrored
AZE,CZE,1723208163.00,import_reported
AZE,DEU,2025743491.00,import_reported
AZE,DNK,1364028.00,export_mirrored
AZE,DZA,108936.00,export_mirrored
AZE,EGY,160692768.00,export_mirrored
AZE,ESP,140287721.20,import_reported
AZE,EST,5702.00,export_mirrored
AZE,FIN,68227.00,export_mirrored
AZE,FRA,4386095156.00,import_reported
AZE,GBR,133682308.00,import_reported
AZE,GEO,352762054.00,import_reported
AZE,GRC,162432161.00,import_reported
AZE,HRV,790038803.00,import_reported
AZE,HUN,2047.00,export_mirrored
AZE,IDN,1760599665.00,import_reported
AZE,IND,475224408.00,import_reported
AZE,IRL,17555.00,export_mirrored
AZE,IRN,19256.00,import_reported
AZE,IRQ,4162359.00,export_mirrored
AZE,ISR,816865220.00,export_mirrored
AZE,ITA,11446319682.00,import_reported
AZE,JOR,57832.00,export_mirrored
AZE,KAZ,1523792.00,import_reported
AZE,KGZ,527.00,export_mirrored
AZE,KOR,439310186.00,export_mirrored
AZE,KWT,1093.00,export_mirrored
AZE,LBN,32275272.00,export_mirrored
AZE,LTU,132853.00,export_mirrored
AZE,LUX,116214.00,export_mirrored
AZE,LVA,3229953.00,import_reported
AZE,MAR,99061727.00,export_mirrored
AZE,MDA,2501122.00,import_reported
AZE,MLT,251959007.00,import_reported
AZE,MNE,3702.00,export_mirrored
AZE,MNG,3109.00,export_mirrored
AZE,MYS,55661869.00,import_reported
AZE,NGA,3060.00,export_mirrored
AZE,NLD,4861308.00,export_mirrored
AZE,NOR,11901.00,export_mirrored
AZE,NZL,1373.00,export_mirrored
AZE,PAK,7332.00,export_mirrored
AZE,POL,26623.00,import_reported
AZE,PRT,403914420.00,import_reported
AZE,QAT,16236.00,export_mirrored
AZE,ROU,53016904.00,import_reported
AZE,RUS,10606666.00,import_reported
AZE,SAU,10535054.00,export_mirrored
AZE,SGP,146709967.20,import_reported
AZE,SRB,13993.00,export_mirrored
AZE,SVK,26591.00,export_mirrored
AZE,SVN,6257.00,export_mirrored
AZE,SWE,389685.00,export_mirrored
AZE,SYC,56336.00,export_mirrored
AZE,SYR,9593.00,export_mirrored
AZE,THA,669697257.00,import_reported
AZE,TJK,2321592.00,export_mirrored
AZE,TKM,4671.00,export_mirrored
AZE,TUN,274002699.00,import_reported
AZE,TUR,113737969.00,import_reported
AZE,UKR,593397447.00,import_reported
AZE,USA,2463454331.00,import_reported
AZE,UZB,10448653.00,export_mirrored
AZE,VNM,13268250.00,export_mirrored
BDI,COD,592651.00,export_mirrored
BDI,FRA,2581.00,import_reported
BDI,RWA,960.76,import_reported
BDI,UGA,78805.00,export_mirrored
BDI,ZAF,27.55,import_reported
BEN,AGO,118931757.00,import_reported
BEN,BEL,341.99,import_reported
BEN,BFA,31149865.03,import_reported
BEN,CIV,7605466.00,export_mirrored
BEN,CMR,6736028.00,import_reported
BEN,COG,30059775.00,import_reported
BEN,DEU,181112.00,export_mirrored
BEN,FRA,3118402.00,export_mirrored
BEN,GAB,16835041.25,import_reported
BEN,GBR,24906033.00,import_reported
BEN,GHA,1385.00,import_reported
BEN,IND,8857900.00,import_reported
BEN,ISR,134497.00,export_mirrored
BEN,MDA,154856.00,export_mirrored
BEN,MEX,29335326.00,import_reported
BEN,MLI,253799430.00,import_reported
BEN,MOZ,20000.00,import_reported
BEN,NER,857164.00,import_reported
BEN,NGA,13386152.00,export_mirrored
BEN,NLD,303144.00,export_mirrored
BEN,SAU,29599.00,export_mirrored
BEN,SEN,33604489.00,import_reported
BEN,SGP,37209247.80,import_reported
BEN,SLE,109575.00,export_mirrored
BEN,TGO,2959022.13,import_reported
BEN,TZA,1894998.00,import_reported
BEN,ZAF,9615524.00,export_mirrored
BGD,ARE,10906216.00,export_mirrored
BGD,AUT,37279.00,import_reported
BGD,BRA,16717.00,export_mirrored
BGD,CHE,7754.00,export_mirrored
BGD,CHN,33327.00,export_mirrored
BGD,CZE,73.00,import_reported
BGD,DNK,20186.00,export_mirrored
BGD,IND,33601904.00,import_reported
BGD,JPN,20633.00,export_mirrored
BGD,KOR,17383024.00,import_reported
BGD,KWT,1656.00,export_mirrored
BGD,LKA,74.00,import_reported
BGD,MMR,652616.00,export_mirrored
BGD,MYS,98130.00,export_mirrored
BGD,NGA,6978911.00,import_reported
BGD,NPL,559667.00,import_reported
BGD,PAK,87825.00,export_mirrored
BGD,PNG,6712.00,import_reported
BGD,QAT,77551.00,export_mirrored
BGD,SGP,17273238.43,import_reported
BGD,THA,72.00,import_reported
BHR,ARE,47871955.00,import_reported
BHR,BDI,483868.00,import_reported
BHR,BEL,20969551.08,import_reported
BHR,BGD,41876.00,import_reported
BHR,CAN,101.00,import_reported
BHR,CHN,22641815.00,import_reported
BHR,DNK,33044895.00,import_reported
BHR,ECU,87347.00,export_mirrored
BHR,ESP,22239970.14,import_reported
BHR,ETH,20516136.93,import_reported
BHR,FIN,643.00,import_reported
BHR,FRA,72542413.00,import_reported
BHR,GBR,117651185.00,import_reported
BHR,IDN,33407474.00,import_reported
BHR,IND,438762023.00,import_reported
BHR,IRN,200570.00,import_reported
BHR,IRQ,16807898.00,export_mirrored
BHR,ITA,90979537.00,import_reported
BHR,JOR,95278878.00,import_reported
BHR,JPN,689707289.00,import_reported
BHR,KOR,454877609.00,import_reported
BHR,KWT,24446.00,import_reported
BHR,LBN,3214859.00,import_reported
BHR,LBR,17686.00,export_mirrored
BHR,MDG,36858000.70,import_reported
BHR,MDV,16469903.00,import_reported
BHR,MMR,125246.00,import_reported
BHR,MOZ,108223000.00,import_reported
BHR,MUS,67170.00,export_mirrored
BHR,MYS,56899518.00,import_reported
BHR,NGA,8723208.00,import_reported
BHR,NLD,82215439.65,import_reported
BHR,NPL,624073.00,import_reported
BHR,OMN,85475383.00,import_reported
BHR,PAK,203548642.00,import_reported
BHR,PHL,9970657.00,import_reported
BHR,PRT,21044063.00,import_reported
BHR,PRY,2370432.00,import_reported
BHR,QAT,437959.00,export_mirrored
BHR,RWA,34731246.79,import_reported
BHR,SAU,118478.00,export_mirrored
BHR,SDN,13770345.00,import_reported
BHR,SGP,83726747.75,import_reported
BHR,SWE,5087.00,import_reported
BHR,THA,85859275.00,import_reported
BHR,TUR,1039.00,import_reported
BHR,TZA,262549688.00,import_reported
BHR,UGA,109597915.00,import_reported
BHR,USA,36122.00,import_reported
BHR,VNM,60907.00,import_reported
BHR,YEM,6846.00,import_reported
BHR,ZAF,255844212.70,import_reported
BIH,ALB,1067186.00,import_reported
BIH,AUT,17381346.00,import_reported
BIH,BEL,4386.01,import_reported
BIH,BGR,1585022.00,import_reported
BIH,BRA,331225.00,import_reported
BIH,CHE,2295309.00,export_mirrored
BIH,CZE,101889.00,import_reported
BIH,DEU,23121935.63,import_reported
BIH,FRA,346.00,import_reported
BIH,GBR,341016.00,export_mirrored
BIH,GRC,51868.00,import_reported
BIH,HND,3358.00,import_reported
BIH,HRV,36348089.00,import_reported
BIH,HUN,795419.00,export_mirrored
BIH,ISR,26986.00,export_mirrored
BIH,ITA,2749259.00,import_reported
BIH,KOR,197.00,import_reported
BIH,LTU,79299.00,export_mirrored
BIH,LVA,335183.00,export_mirrored
