source,target,weight,data_source
BGR,TZA,6511.46,export_mirrored
BGR,UKR,103546783.37,import_reported
BGR,USA,16233991.00,import_reported
BGR,UZB,52708.00,import_reported
BGR,VCT,27423.32,export_mirrored
BGR,VGB,27432.48,export_mirrored
BGR,VNM,40121.18,export_mirrored
BGR,YEM,7407.39,import_reported
BGR,ZMB,1507.40,export_mirrored
BIH,ALB,4192.73,export_mirrored
BIH,ARE,6184.17,export_mirrored
BIH,AUT,361224.31,import_reported
BIH,BGR,1117664.61,import_reported
BIH,CHE,448289.88,export_mirrored
BIH,CZE,145.00,import_reported
BIH,DEU,2416381.03,export_mirrored
BIH,DNK,181487.24,export_mirrored
BIH,FRA,86.21,import_reported
BIH,GBR,1947.54,export_mirrored
BIH,GRC,44585.33,import_reported
BIH,HRV,1484946.00,import_reported
BIH,HUN,543855.00,import_reported
BIH,ISR,18000.00,import_reported
BIH,ITA,5.65,export_mirrored
BIH,LBR,31241.40,import_reported
BIH,LBY,844.00,import_reported
BIH,MDA,241549.48,export_mirrored
BIH,MKD,532092.20,import_reported
BIH,MNE,1605556.97,import_reported
BIH,NLD,1.12,import_reported
BIH,POL,94282.00,import_reported
BIH,ROU,63807.32,import_reported
BIH,SRB,9633642.00,import_reported
BIH,SVK,312335.76,import_reported
BIH,SVN,849161.54,import_reported
BIH,SWE,1278419.03,export_mirrored
BIH,TUR,10060.46,export_mirrored
BIH,UKR,45655.98,import_reported
BIH,VNM,397804.07,export_mirrored
BIH,ZAF,19133.92,import_reported
CIV,AGO,248551.33,export_mirrored
CIV,BEL,75.36,import_reported
CIV,BEN,8247574.66,import_reported
CIV,BFA,213973848.84,import_reported
CIV,BHS,99690.73,export_mirrored
CIV,BLZ,322401.38,export_mirrored
CIV,BRA,59829.18,export_mirrored
CIV,CAN,193823476.20,import_reported
CIV,CHN,65744062.00,import_reported
CIV,CMR,73675503.37,import_reported
CIV,COD,232094.71,import_reported
CIV,COG,8308932.08,export_mirrored
CIV,CPV,1029595.19,import_reported
CIV,CUW,16501.98,export_mirrored
CIV,DEU,124429668.80,import_reported
CIV,DMA,1399.05,export_mirrored
CIV,DNK,61200.06,export_mirrored
CIV,ESP,134984059.70,import_reported
CIV,FRA,126287728.79,import_reported
CIV,GAB,2909751.36,import_reported
CIV,GBR,43105537.31,export_mirrored
CIV,GHA,1285944.49,import_reported
CIV,GIB,25754896.64,export_mirrored
CIV,GIN,1041736.94,export_mirrored
CIV,GMB,70511647.37,import_reported
CIV,GNB,26559.35,export_mirrored
CIV,GNQ,2221259.53,export_mirrored
CIV,IND,77633523.46,import_reported
CIV,IRL,64918317.15,export_mirrored
CIV,ITA,4171.79,export_mirrored
CIV,LBR,244001143.30,import_reported
CIV,LCA,32286502.72,export_mirrored
CIV,MAR,53590.19,export_mirrored
CIV,MHL,29562.73,export_mirrored
CIV,MLI,288932931.37,import_reported
CIV,MLT,1434442.56,import_reported
CIV,MRT,11323.37,import_reported
CIV,NER,16803717.41,import_reported
CIV,NGA,39380222.43,import_reported
CIV,NLD,388.47,import_reported
CIV,NOR,72607404.20,import_reported
CIV,PAK,22546.95,export_mirrored
CIV,PAN,180988.45,export_mirrored
CIV,PLW,4726.21,export_mirrored
CIV,PRT,12725.73,export_mirrored
CIV,RUS,94335.25,export_mirrored
CIV,SEN,34508.14,import_reported
CIV,SGP,10.26,import_reported
CIV,TGO,5381976.34,import_reported
CIV,TUR,78725.75,export_mirrored
CIV,USA,137999269.00,import_reported
CIV,VCT,9221.31,export_mirrored
CIV,VUT,60207.77,export_mirrored
DNK,AGO,114120.99,import_reported
DNK,ALB,62.22,export_mirrored
DNK,AND,147.53,import_reported
DNK,ARE,54106.26,import_reported
DNK,ARG,32459.68,import_reported
DNK,AUS,142742.30,import_reported
DNK,AUT,47287.04,import_reported
DNK,AZE,16131.34,import_reported
DNK,BEL,45187005.18,import_reported
DNK,BEN,483.46,import_reported
DNK,BGD,11439.33,export_mirrored
DNK,BGR,34450.65,import_reported
DNK,BHR,3776.14,import_reported
DNK,BHS,6197835.99,export_mirrored
DNK,BIH,6517.33,import_reported
DNK,BLR,800.00,import_reported
DNK,BLZ,45.62,import_reported
DNK,BRA,8932.00,import_reported
DNK,BRN,1179.10,import_reported
DNK,BWA,88.97,import_reported
DNK,CAN,66105717.52,import_reported
DNK,CHE,264867.48,import_reported
DNK,CHL,44680.86,import_reported
DNK,CHN,675128.00,import_reported
DNK,CIV,1210.15,export_mirrored
DNK,CMR,14398.83,import_reported
DNK,COD,3729.54,import_reported
DNK,COL,1425.36,import_reported
DNK,CPV,2354.02,export_mirrored
DNK,CRI,15336.80,import_reported
DNK,CUB,4098.49,import_reported
DNK,CYP,1906346.01,export_mirrored
DNK,CZE,564276.00,import_reported
DNK,DEU,349904044.74,import_reported
DNK,DOM,40118.40,import_reported
DNK,ECU,23.31,import_reported
DNK,EGY,7119.49,import_reported
DNK,ESP,100588130.23,import_reported
DNK,EST,6131180.87,import_reported
DNK,FIN,125015655.36,import_reported
DNK,FRA,22146215.60,import_reported
DNK,FRO,75264929.94,export_mirrored
DNK,GAB,6025.31,import_reported
DNK,GBR,311760648.30,import_reported
DNK,GEO,253.54,import_reported
DNK,GHA,87496.91,import_reported
DNK,GIB,8889815.52,export_mirrored
DNK,GNQ,788.67,export_mirrored
DNK,GRC,153933.41,import_reported
DNK,GRL,3296029.88,export_mirrored
DNK,GTM,461.00,import_reported
DNK,HKG,550.12,export_mirrored
DNK,HND,12209.03,import_reported
DNK,HRV,21476.00,import_reported
DNK,HUN,5562.00,import_reported
DNK,IDN,11312.00,import_reported
DNK,IND,12602181.00,import_reported
DNK,IRL,4263924.67,import_reported
DNK,IRN,692.00,import_reported
DNK,ISL,67310562.99,import_reported
DNK,ISR,89.96,export_mirrored
DNK,ITA,89063265.14,import_reported
DNK,JAM,19311.90,import_reported
DNK,JOR,10022.54,import_reported
DNK,JPN,37898.08,import_reported
DNK,KAZ,8021.68,import_reported
DNK,KEN,18272.60,import_reported
DNK,KOR,39180.00,import_reported
DNK,KWT,4158.00,import_reported
DNK,LBN,8509266.92,import_reported
DNK,LKA,1109.66,import_reported
DNK,LTU,38358.00,import_reported
DNK,LUX,13872.31,import_reported
DNK,LVA,12881.79,import_reported
DNK,MAC,1571.28,import_reported
DNK,MAR,110434.08,import_reported
DNK,MDA,2315.00,import_reported
DNK,MDV,3238.99,import_reported
DNK,MEX,81402.00,import_reported
DNK,MLI,159.32,import_reported
DNK,MLT,12714828.69,import_reported
DNK,MNG,1635.82,export_mirrored
DNK,MOZ,470.34,import_reported
DNK,MWI,42.63,import_reported
DNK,MYS,6421.77,import_reported
DNK,NGA,19558.48,import_reported
DNK,NIC,177.51,import_reported
DNK,NLD,454110125.25,import_reported
DNK,NOR,227884552.33,import_reported
DNK,NZL,69815.89,import_reported
DNK,OMN,70.22,import_reported
DNK,PAK,33081597.25,import_reported
DNK,PAN,30686.00,import_reported
DNK,PER,37876.23,import_reported
DNK,PHL,12979.00,import_reported
DNK,POL,13139309.00,import_reported
DNK,PRT,1356684.54,import_reported
DNK,PRY,3879.00,import_reported
DNK,QAT,10100.84,export_mirrored
DNK,ROU,19398.10,import_reported
DNK,RUS,18532.37,import_reported
DNK,SAU,19900.80,import_reported
DNK,SEN,582.96,export_mirrored
DNK,SGP,83006633.55,import_reported
DNK,SLE,231.65,export_mirrored
DNK,SLV,89.95,import_reported
DNK,SRB,8939.00,import_reported
DNK,SUR,5814.04,import_reported
DNK,SVK,7543.02,import_reported
DNK,SVN,43142.32,import_reported
DNK,SWE,1248995075.25,import_reported
DNK,TGO,3198.77,export_mirrored
DNK,THA,67783.81,import_reported
DNK,TTO,733.34,export_mirrored
DNK,TUR,9051430.00,import_reported
DNK,UKR,16680.81,import_reported
DNK,URY,6909.93,import_reported
DNK,USA,130378326.00,import_reported
DNK,UZB,183.00,import_reported
DNK,VNM,5438.32,import_reported
DNK,YEM,624.62,import_reported
DNK,ZAF,135919.40,import_reported
EST,AFG,95327.21,export_mirrored
EST,ARE,247792.88,import_reported
EST,ARG,36163259.67,export_mirrored
EST,ATG,4030.11,export_mirrored
EST,AUS,115606011.80,import_reported
EST,AUT,296868.61,import_reported
EST,AZE,113637.91,export_mirrored
EST,BEL,16131178.58,import_reported
EST,BEN,17262764.50,import_reported
EST,BFA,5745090.96,import_reported
EST,BGD,14071.47,export_mirrored
EST,BGR,28240.07,import_reported
EST,BHS,8456491.87,export_mirrored
EST,BIH,84.63,import_reported
EST,BLR,41100.00,import_reported
EST,BLZ,523244.03,import_reported
EST,BOL,13556958.33,import_reported
EST,BRA,11608.51,export_mirrored
EST,BWA,68175.95,import_reported
EST,CAN,23008036.22,import_reported
EST,CHE,1799.37,import_reported
EST,CHN,66592978.00,import_reported
EST,CMR,5121523.64,import_reported
EST,CYP,478.12,import_reported
EST,CZE,216102.00,import_reported
EST,DEU,419552.20,import_reported
EST,DNK,1128448.67,import_reported
EST,DZA,704156.83,export_mirrored
EST,ECU,26511878.69,import_reported
EST,EGY,1805786.50,export_mirrored
EST,ESP,24926977.54,import_reported
EST,FIN,7723299.55,import_reported
EST,FRA,20827016.17,import_reported
EST,GBR,1991585.36,import_reported
EST,GEO,34399.95,import_reported
EST,GIN,563938.11,export_mirrored
EST,GRC,172588.34,import_reported
EST,GTM,5997414.00,import_reported
EST,HKG,82.28,export_mirrored
EST,HND,167746.45,import_reported
EST,HTI,6168.98,export_mirrored
EST,HUN,446027.00,import_reported
EST,IND,163583.22,import_reported
EST,IRL,165602.03,export_mirrored
EST,IRN,11100.00,import_reported
EST,ISR,8947000.00,import_reported
EST,ITA,69354.76,import_reported
EST,KAZ,8541.15,export_mirrored
EST,KGZ,53214.92,export_mirrored
EST,KNA,4701.80,export_mirrored
EST,KWT,383.00,import_reported
EST,LBN,15017989.68,import_reported
EST,LBR,40964.61,export_mirrored
EST,LTU,8643888.00,import_reported
EST,LUX,8.06,export_mirrored
EST,LVA,11778254.40,import_reported
EST,MAR,6448006.39,import_reported
EST,MDA,71592.66,export_mirrored
EST,MEX,38311.79,export_mirrored
EST,MHL,162798.98,export_mirrored
EST,MLT,13181450.15,export_mirrored
EST,MMR,174781.26,import_reported
EST,MNE,1331.90,import_reported
EST,MOZ,395.06,import_reported
EST,MWI,26951.45,import_reported
EST,MYS,14021646.38,import_reported
EST,NGA,20036326.22,import_reported
EST,NIC,738472.01,import_reported
EST,NLD,68500108.45,import_reported
EST,NOR,186033.90,import_reported
EST,NZL,364.61,import_reported
EST,PAK,1745983.76,import_reported
EST,PAN,24387.31,export_mirrored
EST,POL,815894.00,import_reported
EST,PRT,644427.65,import_reported
EST,PRY,3998374.00,import_reported
EST,ROU,1157027.07,import_reported
EST,RUS,186036.58,import_reported
EST,SAU,50937686.73,import_reported
EST,SDN,857.97,export_mirrored
EST,SGP,47656120.87,import_reported
EST,SLV,509600.70,import_reported
EST,SRB,16665.00,import_reported
EST,SVK,41.42,import_reported
EST,SVN,152943.83,import_reported
EST,SWE,19876.62,import_reported
EST,TGO,45863.66,export_mirrored
EST,TKM,232493.24,export_mirrored
EST,TUR,1694050.00,import_reported
EST,TZA,1073632.51,import_reported
EST,UKR,574076.79,import_reported
EST,USA,10157478.00,import_reported
EST,UZB,47992.00,import_reported
EST,VCT,3044.97,export_mirrored
EST,ZAF,2613897.50,import_reported
EST,ZMB,103991.45,import_reported
GEO,AFG,4836510.92,import_reported
GEO,ARE,150.96,import_reported
GEO,ARM,2504161.36,import_reported
GEO,AUT,1788.69,export_mirrored
GEO,AZE,170014.91,import_reported
GEO,BEL,3.00,export_mirrored
GEO,BGR,41404877.79,import_reported
GEO,BLR,1892400.00,import_reported
GEO,BRN,7013.05,import_reported
GEO,CHE,1386.76,import_reported
GEO,CZE,40763.70,export_mirrored
GEO,DEU,1804.83,import_reported
GEO,DOM,1841.10,import_reported
GEO,ECU,5669.61,import_reported
GEO,EGY,20806241.87,import_reported
GEO,ESP,7425522.04,import_reported
GEO,EST,23.50,export_mirrored
GEO,FIN,15323.66,import_reported
GEO,GBR,235778.16,import_reported
GEO,GRC,12054.93,export_mirrored
GEO,IRN,2943446.00,import_reported
GEO,ISL,13680.58,import_reported
GEO,ITA,15195667.15,import_reported
GEO,KGZ,11901.00,import_reported
GEO,KOR,194.02,export_mirrored
GEO,LCA,9432.11,import_reported
GEO,LKA,1966.43,import_reported
GEO,LVA,12317.66,export_mirrored
GEO,MLT,6.86,export_mirrored
GEO,NLD,83.96,import_reported
GEO,PER,40.22,import_reported
GEO,PHL,4258.00,import_reported
GEO,POL,56.37,export_mirrored
GEO,ROU,3306236.25,import_reported
GEO,RUS,20.00,export_mirrored
GEO,RWA,9703.85,import_reported
GEO,SEN,72161.35,import_reported
GEO,SGP,860498.46,import_reported
GEO,SUR,85581.56,import_reported
GEO,SVK,226.13,import_reported
GEO,SVN,9951.69,import_reported
GEO,THA,1261.06,import_reported
GEO,TJK,87377.56,export_mirrored
GEO,TKM,1993.50,export_mirrored
GEO,TUR,24206027.00,import_reported
GEO,UKR,102075.44,import_reported
GMB,BGR,27175.02,import_reported
GMB,BRN,646.80,import_reported
GMB,CZE,28228.00,import_reported
GMB,GNB,1885098.21,export_mirrored
GMB,MLI,9164230.88,import_reported
GMB,MYS,6280.55,import_reported
HUN,AFG,56876.00,export_mirrored
HUN,ALB,792697.00,export_mirrored
HUN,ARE,122.59,import_reported
HUN,ARM,4768.00,export_mirrored
HUN,ATF,46.00,export_mirrored
HUN,AUS,228.00,export_mirrored
HUN,AUT,224467907.36,import_reported
HUN,AZE,30587.92,import_reported
HUN,BEL,982686.23,import_reported
HUN,BGR,11926133.96,import_reported
HUN,BHR,15.85,import_reported
HUN,BIH,9722269.95,import_reported
HUN,BLR,605400.00,import_reported
HUN,BRA,1462.00,import_reported
HUN,CAN,564.52,import_reported
HUN,CHE,28349.12,import_reported
HUN,CHL,19913.82,import_reported
HUN,CHN,39899.00,import_reported
HUN,COG,14485.00,export_mirrored
HUN,COK,58327.00,export_mirrored
HUN,COL,218.48,import_reported
HUN,CPV,12012.00,export_mirrored
HUN,CUB,1909.91,import_reported
HUN,CYM,1361.00,export_mirrored
HUN,CYP,1172.34,import_reported
HUN,CZE,35984408.00,import_reported
HUN,DEU,28805516.85,import_reported
HUN,DNK,110938.31,import_reported
HUN,DOM,618.00,export_mirrored
HUN,DZA,13391.00,export_mirrored
HUN,ECU,143.94,import_reported
HUN,EGY,7330.66,import_reported
HUN,ESP,362541.92,import_reported
HUN,EST,112.39,import_reported
HUN,FIN,175056.73,import_reported
HUN,FRA,179957.86,import_reported
HUN,GAB,17733.00,export_mirrored
HUN,GBR,257528.34,import_reported
HUN,GEO,78.58,import_reported
HUN,GIB,9257.00,export_mirrored
HUN,GRC,2542934.48,import_reported
HUN,GTM,5449.00,export_mirrored
HUN,HRV,334987465.00,import_reported
HUN,IND,24573.00,export_mirrored
HUN,IRL,83211.70,import_reported
HUN,IRN,866.00,export_mirrored
HUN,IRQ,20854.00,export_mirrored
HUN,ISL,32724.73,import_reported
HUN,ISR,34000.00,import_reported
HUN,ITA,19675051.56,import_reported
HUN,JAM,269.52,import_reported
HUN,JOR,13381.69,import_reported
HUN,JPN,72059.00,export_mirrored
HUN,KAZ,210400.78,import_reported
HUN,KOR,1547.00,import_reported
HUN,KWT,19246.00,export_mirrored
HUN,LBN,12996.00,export_mirrored
HUN,LBY,63011.00,import_reported
HUN,LTU,361113.00,import_reported
HUN,LUX,1603.17,import_reported
HUN,LVA,650678.89,import_reported
HUN,MAR,708.43,import_reported
HUN,MDA,539393.00,import_reported
HUN,MDV,11780.00,export_mirrored
HUN,MKD,1169156.96,import_reported
HUN,MLT,62018.00,export_mirrored
HUN,MNE,51.55,import_reported
HUN,MOZ,125.11,import_reported
HUN,MUS,883.09,import_reported
HUN,NGA,34293.02,import_reported
HUN,NLD,8308703.34,import_reported
HUN,NOR,16142.11,import_reported
HUN,NZL,3526.33,import_reported
HUN,OMN,51121.00,export_mirrored
HUN,PER,91.00,export_mirrored
HUN,POL,54280352.00,import_reported
HUN,PRT,391.86,import_reported
HUN,PYF,120.90,import_reported
HUN,QAT,5527638.00,export_mirrored
HUN,ROU,601280245.69,import_reported
HUN,RUS,3407890.49,import_reported
HUN,SAU,955.47,import_reported
HUN,SDN,4437.00,export_mirrored
HUN,SGP,201597.62,import_reported
HUN,SRB,210778464.00,import_reported
HUN,SVK,128412296.10,import_reported
HUN,SVN,79327514.02,import_reported
HUN,SWE,62907.39,import_reported
HUN,SYR,28070.00,export_mirrored
HUN,THA,316.68,import_reported
HUN,TKM,3857.00,export_mirrored
HUN,TUN,1857.04,import_reported
HUN,TUR,1825497.00,import_reported
HUN,UGA,11259.00,export_mirrored
HUN,UKR,118651257.86,import_reported
HUN,URY,623.29,import_reported
HUN,USA,639830.00,import_reported
HUN,UZB,651485.00,import_reported
HUN,ZAF,27935.17,import_reported
HUN,ZWE,3439.00,export_mirrored
ISL,ARE,2737.70,import_reported
ISL,ATG,3901417.35,export_mirrored
ISL,AUS,3111.50,export_mirrored
ISL,AUT,300576.76,export_mirrored
ISL,BHS,11018874.86,export_mirrored
ISL,BMU,887615.46,export_mirrored
ISL,BRB,470404.86,export_mirrored
ISL,CAN,120276.75,export_mirrored
ISL,CHE,82567.44,export_mirrored
ISL,CPV,19160.58,export_mirrored
ISL,CYP,3246676.27,export_mirrored
ISL,CZE,39298.63,export_mirrored
ISL,DEU,208677.19,import_reported
ISL,DNK,3698422.10,export_mirrored
ISL,EGY,190389.82,export_mirrored
ISL,ESP,105272.96,export_mirrored
ISL,FIN,60503.40,export_mirrored
ISL,FRA,533785.80,export_mirrored
ISL,FRO,2210134.00,export_mirrored
ISL,GAB,316302.99,export_mirrored
ISL,GBR,10457605.49,export_mirrored
ISL,GIB,2506692.79,export_mirrored
ISL,GRC,74308.33,export_mirrored
ISL,GRL,14113100.56,export_mirrored
ISL,IND,4565017.90,import_reported
ISL,IRL,149263.40,export_mirrored
ISL,ITA,1860804.61,export_mirrored
ISL,LBR,265354.54,export_mirrored
ISL,LTU,334848.49,export_mirrored
ISL,LUX,59245.61,export_mirrored
ISL,MAR,73789.77,export_mirrored
ISL,MEX,20947.00,import_reported
ISL,MHL,378134.55,export_mirrored
ISL,MLT,2486350.46,export_mirrored
ISL,NLD,550.80,import_reported
ISL,NOR,4941510.42,export_mirrored
ISL,PAK,2405.53,export_mirrored
ISL,PAN,160600.43,export_mirrored
ISL,POL,222451.11,export_mirrored
ISL,PRT,3023465.22,export_mirrored
ISL,RUS,6905219.91,export_mirrored
ISL,SGP,15.39,import_reported
ISL,SUR,17332.66,import_reported
ISL,SVN,10841.33,export_mirrored
ISL,SWE,11056.54,export_mirrored
ISL,TTO,8879.46,import_reported
ISL,TUR,123667.76,export_mirrored
ISL,UKR,53285.21,export_mirrored
ISL,USA,2382061.20,export_mirrored
ISL,VCT,961.08,export_mirrored
ISL,WLF,825697.43,export_mirrored
LBN,AGO,81682.72,import_reported
LBN,AIA,38726.79,export_mirrored
LBN,ARE,12549.74,import_reported
LBN,AUS,1748.25,import_reported
LBN,BEN,2786.37,import_reported
LBN,BFA,2845.86,import_reported
LBN,CAF,27786.08,import_reported
LBN,CIV,98858.32,import_reported
LBN,CMR,817.84,import_reported
LBN,COD,2503.30,import_reported
LBN,COG,5854.34,import_reported
LBN,DJI,5325.37,export_mirrored
LBN,EGY,723.09,import_reported
LBN,ESP,354.78,import_reported
LBN,GAB,2745.14,import_reported
LBN,GBR,278.52,export_mirrored
LBN,GHA,186.49,import_reported
LBN,GIN,34251.36,export_mirrored
LBN,GMB,4425.61,import_reported
LBN,GNQ,2140.57,export_mirrored
LBN,GRC,45827.95,import_reported
LBN,IRN,5371.36,export_mirrored
LBN,IRQ,157047.97,export_mirrored
LBN,ITA,1982.81,import_reported
LBN,KEN,1092.18,export_mirrored
LBN,LBR,19.00,import_reported
LBN,MDV,43236.07,export_mirrored
LBN,MKD,17764.87,import_reported
LBN,MLI,2360.00,export_mirrored
LBN,MOZ,20663.04,import_reported
LBN,NGA,142909.42,import_reported
LBN,NLD,1123879.17,import_reported
LBN,PRT,113.08,import_reported
LBN,QAT,27507.60,export_mirrored
LBN,SAU,661651.72,import_reported
LBN,SDN,5562.71,export_mirrored
LBN,SEN,1392.21,export_mirrored
LBN,SLE,1273.00,export_mirrored
LBN,SOM,1751.50,export_mirrored
LBN,SYR,36415414.13,export_mirrored
LBN,TGO,3072.13,import_reported
LBN,TUR,1596.00,import_reported
LBN,USA,305.04,export_mirrored
LBN,VEN,10660.00,export_mirrored
LBN,ZMB,240.48,import_reported
LKA,AGO,683006.56,export_mirrored
LKA,ARE,2854.73,import_reported
LKA,ARG,333415.51,export_mirrored
LKA,AUS,26562.44,import_reported
LKA,BEL,95024.58,export_mirrored
LKA,BGD,21016677.75,export_mirrored
LKA,BRA,2990286.04,export_mirrored
LKA,CAF,28114.78,import_reported
LKA,CAN,473.32,import_reported
LKA,CHN,7361012.00,export_mirrored
LKA,CYP,158386.18,export_mirrored
LKA,DEU,332286.55,export_mirrored
LKA,DNK,8.70,import_reported
LKA,DZA,230072.32,export_mirrored
LKA,EGY,1038743.67,export_mirrored
LKA,ESP,47014.43,export_mirrored
LKA,FRA,150.03,import_reported
LKA,GBR,324228.86,export_mirrored
LKA,GHA,700442.31,export_mirrored
LKA,HKG,929066.09,export_mirrored
LKA,IDN,4179208.92,export_mirrored
LKA,IND,1696932.83,import_reported
LKA,IRN,310462.66,export_mirrored
LKA,ISL,16703.37,import_reported
LKA,ITA,384654.64,export_mirrored
LKA,JPN,378331.47,export_mirrored
LKA,KEN,317811.43,export_mirrored
LKA,KOR,5979.00,import_reported
LKA,MDA,1890.17,export_mirrored
LKA,MDG,4888.90,export_mirrored
LKA,MDV,2858401.61,import_reported
LKA,MLT,14351.71,export_mirrored
LKA,MMR,287372.15,export_mirrored
LKA,MNG,15242.47,export_mirrored
LKA,MOZ,443010.90,export_mirrored
LKA,MUS,319253.67,export_mirrored
LKA,MYS,6907408.79,import_reported
LKA,NGA,458276.51,export_mirrored
LKA,NLD,401.91,import_reported
LKA,OMN,873.86,import_reported
LKA,PAK,678399.14,export_mirrored
LKA,PHL,9448430.00,import_reported
LKA,QAT,114116.48,export_mirrored
LKA,SAU,15634.93,import_reported
LKA,SDN,647605.85,export_mirrored
LKA,SEN,330781.87,export_mirrored
LKA,SGP,11817342.43,import_reported
LKA,SVK,4514.84,import_reported
LKA,SWE,211.45,import_reported
LKA,SYC,9016.65,import_reported
LKA,SYR,311935.59,export_mirrored
LKA,THA,245855.24,import_reported
LKA,TUR,388075.33,export_mirrored
LKA,USA,850574.54,export_mirrored
LKA,VNM,170258.28,export_mirrored
LKA,ZAF,11303794.17,export_mirrored
MAR,AGO,181175.50,import_reported
MAR,ARE,1787.17,import_reported
MAR,BEL,127.36,import_reported
MAR,BEN,802247.43,import_reported
MAR,BFA,10486997.13,import_reported
MAR,CAN,8179.87,import_reported
MAR,CHE,98.62,import_reported
MAR,CIV,6190764.94,import_reported
MAR,CMR,135095.33,import_reported
MAR,COD,4246.46,import_reported
MAR,COG,1019825.84,import_reported
MAR,CPV,2253131.38,import_reported
MAR,DEU,24.85,export_mirrored
MAR,DOM,7.96,import_reported
MAR,DZA,7607.30,export_mirrored
MAR,ESP,311086.59,import_reported
MAR,FRA,2078.06,import_reported
MAR,GAB,459018.95,import_reported
MAR,GBR,9.98,export_mirrored
MAR,GHA,8335288.64,import_reported
MAR,GIB,123790.72,export_mirrored
MAR,GIN,751988.97,export_mirrored
MAR,IND,607.83,import_reported
MAR,JOR,211.27,import_reported
MAR,KEN,579902.73,import_reported
MAR,LBN,3669.41,export_mirrored
MAR,LBR,567.74,export_mirrored
MAR,LBY,52409.00,import_reported
MAR,MLI,2340966.45,import_reported
MAR,MRT,5462473.30,import_reported
MAR,MUS,1662064.16,import_reported
MAR,MYS,3277.03,import_reported
MAR,NER,2046549.01,import_reported
MAR,NGA,36813.10,import_reported
MAR,NLD,793.74,import_reported
MAR,NOR,1.04,export_mirrored
MAR,PAN,13975.76,export_mirrored
MAR,SAU,20991.47,import_reported
MAR,SEN,19163644.53,import_reported
MAR,SOM,156429.86,export_mirrored
MAR,SWE,0.00,export_mirrored
MAR,TGO,1226906.15,import_reported
MAR,TUN,251849.64,import_reported
MAR,UGA,20064.52,import_reported
MAR,USA,8866.00,import_reported
MKD,ALB,883714.34,export_mirrored
MKD,ARE,955138.15,export_mirrored
MKD,AUS,579.99,export_mirrored
MKD,AUT,176.91,import_reported
MKD,BEL,20441.80,export_mirrored
MKD,BGR,336229.94,import_reported
MKD,BIH,297152.88,import_reported
MKD,BLR,585.53,export_mirrored
MKD,CAN,15704.46,export_mirrored
MKD,CHE,396941.11,export_mirrored
MKD,CHN,30774.09,export_mirrored
MKD,CIV,173816.55,import_reported
MKD,COG,1397.13,export_mirrored
MKD,CZE,78522.00,import_reported
MKD,DEU,65006.31,import_reported
MKD,EGY,61292.95,export_mirrored
MKD,ESP,49862.54,import_reported
MKD,FRA,192.58,import_reported
MKD,GBR,5232474.17,export_mirrored
MKD,GRC,227303.80,import_reported
MKD,HRV,13525.00,import_reported
MKD,HUN,22387.00,import_reported
MKD,IND,116811.98,import_reported
MKD,ISR,112.07,export_mirrored
MKD,ITA,1928.47,export_mirrored
MKD,LUX,544.69,export_mirrored
MKD,LVA,239.73,export_mirrored
MKD,MNE,280370.11,import_reported
MKD,NLD,247035.75,export_mirrored
MKD,POL,40554.00,import_reported
MKD,ROU,132374.23,import_reported
MKD,RUS,715.09,export_mirrored
MKD,SMR,982.48,export_mirrored
MKD,SRB,565284.00,import_reported
MKD,SVK,26.87,import_reported
MKD,SVN,164.72,import_reported
MKD,SWE,4664.36,export_mirrored
MKD,TUR,1197657.58,export_mirrored
MKD,USA,149655.44,export_mirrored
MNE,ALB,1338.60,export_mirrored
MNE,BEL,6.15,export_mirrored
MNE,BGR,14196.44,import_reported
MNE,BIH,58198.99,export_mirrored
MNE,CHE,22.38,export_mirrored
MNE,CZE,87.00,import_reported
MNE,DEU,85.03,export_mirrored
MNE,ESP,44.75,export_mirrored
MNE,FRA,404.23,export_mirrored
MNE,GBR,8844.57,export_mirrored
MNE,GRC,8162.09,import_reported
MNE,ITA,72.72,export_mirrored
MNE,MKD,37.52,import_reported
MNE,NLD,21.87,export_mirrored
MNE,SRB,2809.00,import_reported
MNE,SVN,12028800.94,export_mirrored
ROU,ALB,7354693.91,import_reported
ROU,ARE,10524.71,import_reported
ROU,ARG,45461.68,export_mirrored
ROU,ARM,5253340.95,import_reported
ROU,AUT,9995166.20,import_reported
ROU,AZE,19988538.12,import_reported
ROU,BEL,2561948.48,import_reported
ROU,BGR,442396456.68,import_reported
ROU,BIH,2235247.76,import_reported
ROU,BLR,960300.00,import_reported
ROU,CAN,107.78,import_reported
ROU,CHE,59911.53,import_reported
ROU,CHL,109128.90,import_reported
ROU,CHN,238262.50,export_mirrored
ROU,COG,4802.95,export_mirrored
ROU,COL,228.49,import_reported
ROU,CYP,20621846.97,import_reported
ROU,CZE,5253761.00,import_reported
ROU,DEU,90393761.00,import_reported
ROU,DJI,11.36,export_mirrored
ROU,DNK,8457.38,import_reported
ROU,DZA,1824374.66,export_mirrored
ROU,ECU,1.37,import_reported
ROU,EGY,140386626.98,import_reported
ROU,ESP,4929867.81,import_reported
ROU,EST,76.00,export_mirrored
ROU,FIN,35678.34,import_reported
ROU,FRA,6297827.49,import_reported
ROU,GAB,32393.90,export_mirrored
ROU,GBR,247028.87,import_reported
ROU,GEO,183278771.00,import_reported
ROU,GIB,94727113.40,export_mirrored
ROU,GRC,188569948.48,import_reported
ROU,HKG,196964.41,export_mirrored
