source,target,weight,data_source
DNK,TGO,10822.00,export_mirrored
DNK,THA,5397.00,import_reported
DNK,TTO,2173.00,import_reported
DNK,TUN,58.00,import_reported
DNK,TUR,26231.00,import_reported
DNK,TZA,47537.00,import_reported
DNK,UGA,453.00,import_reported
DNK,UKR,21040.00,import_reported
DNK,URY,1615.00,import_reported
DNK,USA,38983460.00,import_reported
DNK,VEN,13319.00,import_reported
DNK,VNM,14.00,import_reported
DNK,WSM,12142.00,import_reported
DNK,ZWE,2436.87,import_reported
DZA,ARE,19237.00,export_mirrored
DZA,ARG,24824999.00,export_mirrored
DZA,AUS,36023924.00,import_reported
DZA,AUT,44536255.00,import_reported
DZA,BEL,1054822489.00,import_reported
DZA,BEN,24651697.00,export_mirrored
DZA,BGR,3078.00,import_reported
DZA,BHS,12136.00,export_mirrored
DZA,BRA,1032856448.00,import_reported
DZA,BRB,5463.00,export_mirrored
DZA,CAN,1097819239.00,import_reported
DZA,CHE,119619155.42,import_reported
DZA,CHN,72888483.00,import_reported
DZA,CIV,19516708.00,import_reported
DZA,CPV,58255.00,import_reported
DZA,CUB,7308.00,export_mirrored
DZA,CYP,176336.00,import_reported
DZA,CZE,31609360.00,import_reported
DZA,DEU,853361000.00,import_reported
DZA,DNK,9450.00,export_mirrored
DZA,ECU,7369196.00,import_reported
DZA,EGY,206167264.80,import_reported
DZA,ESP,2717966040.50,import_reported
DZA,FIN,21169.00,import_reported
DZA,FRA,2454434242.00,import_reported
DZA,GBR,492123886.00,import_reported
DZA,GHA,4039.00,export_mirrored
DZA,GRC,68654821.00,import_reported
DZA,GTM,2674614.00,export_mirrored
DZA,HKG,21475.00,export_mirrored
DZA,HND,30304.00,export_mirrored
DZA,HRV,13557967.00,import_reported
DZA,IDN,153206288.00,import_reported
DZA,IND,66245458.00,export_mirrored
DZA,IRL,15928916.00,export_mirrored
DZA,IRN,11426.00,export_mirrored
DZA,ITA,1028299634.20,import_reported
DZA,JAM,17446.00,export_mirrored
DZA,JPN,38530474.00,import_reported
DZA,KOR,204786331.00,import_reported
DZA,KWT,15171174.00,export_mirrored
DZA,LBN,2648902.00,import_reported
DZA,LBR,11423.00,export_mirrored
DZA,LBY,46331.00,export_mirrored
DZA,LTU,5004.00,export_mirrored
DZA,MAR,142028874.75,import_reported
DZA,MDA,53680.00,import_reported
DZA,MEX,95433579.00,import_reported
DZA,MLI,14768.00,import_reported
DZA,MLT,2794860.00,import_reported
DZA,MRT,12433232.00,import_reported
DZA,NER,14535.00,import_reported
DZA,NGA,3239773.00,export_mirrored
DZA,NLD,1026173765.00,import_reported
DZA,NOR,7555549.63,import_reported
DZA,PAN,180787.00,export_mirrored
DZA,PHL,1300233.00,import_reported
DZA,PRK,9315889.00,export_mirrored
DZA,PRT,175947258.00,import_reported
DZA,QAT,1444.00,export_mirrored
DZA,RUS,1658694.00,export_mirrored
DZA,SAU,252094.00,export_mirrored
DZA,SDN,1241.00,export_mirrored
DZA,SEN,913297.00,import_reported
DZA,SGP,47206495.00,export_mirrored
DZA,SVN,51057762.00,import_reported
DZA,SWE,14450805.00,import_reported
DZA,SYR,55366590.00,import_reported
DZA,TUN,58685617.00,import_reported
DZA,TUR,538470722.00,import_reported
DZA,USA,2529968177.00,import_reported
DZA,VEN,12431.00,export_mirrored
DZA,VNM,4980.00,export_mirrored
DZA,ZAF,23100.00,export_mirrored
EGY,ARE,993755.00,import_reported
EGY,AUS,689.00,import_reported
EGY,AZE,13500.68,export_mirrored
EGY,BEL,5876325.00,import_reported
EGY,BEN,2049578.00,import_reported
EGY,BFA,149605.00,import_reported
EGY,BGR,4670.00,import_reported
EGY,BHR,23391.00,import_reported
EGY,BRA,11244587.00,import_reported
EGY,CAN,8780677.00,import_reported
EGY,CHE,472160.51,export_mirrored
EGY,CHN,3389603.00,import_reported
EGY,CIV,124528.00,import_reported
EGY,CMR,416923.00,import_reported
EGY,COD,15557.92,export_mirrored
EGY,COG,3857.37,export_mirrored
EGY,CYP,10322705.00,import_reported
EGY,DEU,53438000.00,import_reported
EGY,DJI,28473.89,export_mirrored
EGY,DNK,2105.47,export_mirrored
EGY,ERI,52834.18,export_mirrored
EGY,ESP,74866654.50,import_reported
EGY,EST,32.00,import_reported
EGY,ETH,8060699.21,import_reported
EGY,FIN,343.00,import_reported
EGY,FRA,77929721.00,import_reported
EGY,GAB,44982.99,export_mirrored
EGY,GBR,248010338.00,import_reported
EGY,GHA,55416.00,import_reported
EGY,GIN,19528.00,import_reported
EGY,GMB,4168.35,import_reported
EGY,GRC,72161360.00,import_reported
EGY,HRV,708290.88,export_mirrored
EGY,IDN,391185.00,import_reported
EGY,IND,334157100.00,export_mirrored
EGY,IRQ,32646.62,export_mirrored
EGY,ISR,612000.00,import_reported
EGY,ITA,590021184.10,import_reported
EGY,JOR,67554.00,import_reported
EGY,JPN,33913575.00,import_reported
EGY,KEN,209692.00,import_reported
EGY,KOR,96140666.00,import_reported
EGY,KWT,43509.00,import_reported
EGY,LBN,12146654.00,import_reported
EGY,LBR,3830.03,export_mirrored
EGY,LBY,236515.73,export_mirrored
EGY,MAR,7627391.71,import_reported
EGY,MDG,412628.46,import_reported
EGY,MLI,23358.00,import_reported
EGY,MLT,6357533.86,export_mirrored
EGY,MUS,11713.00,import_reported
EGY,MYS,6466.00,import_reported
EGY,NER,9495.00,import_reported
EGY,NGA,503054.00,import_reported
EGY,NLD,124526634.00,import_reported
EGY,NZL,9132.83,export_mirrored
EGY,OMN,2262.15,export_mirrored
EGY,PAK,1386.31,export_mirrored
EGY,PNG,1280.00,import_reported
EGY,PRT,29271726.00,import_reported
EGY,PSE,14424.74,export_mirrored
EGY,QAT,53129.00,import_reported
EGY,ROU,12786.41,export_mirrored
EGY,RUS,68898.00,import_reported
EGY,SAU,1004268.00,import_reported
EGY,SDN,2381667.85,import_reported
EGY,SEN,136156.00,import_reported
EGY,SGP,70167148.00,import_reported
EGY,SLE,20291.13,export_mirrored
EGY,SYR,77306.92,export_mirrored
EGY,TGO,3783.00,import_reported
EGY,THA,853497.00,import_reported
EGY,TTO,7913635.00,import_reported
EGY,TUN,3991054.00,import_reported
EGY,TUR,9006583.00,import_reported
EGY,TZA,474724.00,import_reported
EGY,UGA,207537.00,import_reported
EGY,UKR,59530.00,import_reported
EGY,USA,211597407.00,import_reported
EGY,VNM,599916.00,import_reported
EGY,YEM,42932.86,export_mirrored
EGY,ZAF,569767.00,import_reported
EGY,ZMB,20459.00,import_reported
EGY,ZWE,285515.64,import_reported
EST,ARM,4945.00,export_mirrored
EST,ATG,1060444.00,export_mirrored
EST,AUT,241477.00,export_mirrored
EST,BEL,26523188.00,import_reported
EST,BGR,121937.00,export_mirrored
EST,BHS,3525424.00,export_mirrored
EST,BLR,55000.00,import_reported
EST,BLZ,1039941.00,export_mirrored
EST,BRA,6629.00,export_mirrored
EST,BRB,6056.00,export_mirrored
EST,CAN,5931423.00,import_reported
EST,CHE,2836.00,export_mirrored
EST,CHN,13261934.00,import_reported
EST,CYM,127745.00,export_mirrored
EST,CYP,15980161.00,export_mirrored
EST,DEU,23061000.00,import_reported
EST,DNK,22581345.00,import_reported
EST,DZA,137384.00,export_mirrored
EST,ESP,42336868.60,import_reported
EST,FIN,2767675.00,import_reported
EST,FRA,1907146.00,import_reported
EST,FRO,35819.00,export_mirrored
EST,GBR,159189884.00,import_reported
EST,GEO,363417.00,export_mirrored
EST,GIB,545476.00,export_mirrored
EST,GRC,2130945.00,export_mirrored
EST,GRD,14112.00,export_mirrored
EST,HKG,805861.00,export_mirrored
EST,HUN,1893.00,export_mirrored
EST,IRL,590.26,import_reported
EST,IRN,76976.00,export_mirrored
EST,ISL,54134997.00,import_reported
EST,ITA,8307837.67,import_reported
EST,JAM,630401.00,export_mirrored
EST,KAZ,2900.00,import_reported
EST,KHM,1457381.00,export_mirrored
EST,KOR,329532.00,export_mirrored
EST,LBR,7577240.00,export_mirrored
EST,LBY,1827.00,export_mirrored
EST,LTU,1736006.00,import_reported
EST,LUX,196706.00,export_mirrored
EST,LVA,757230.57,import_reported
EST,MDA,41795.00,import_reported
EST,MHL,1398139.00,export_mirrored
EST,MLT,15949062.00,export_mirrored
EST,MMR,10178.00,export_mirrored
EST,NLD,36480332.00,import_reported
EST,NOR,1692522.72,import_reported
EST,PAN,5409552.00,export_mirrored
EST,PHL,159246.00,export_mirrored
EST,POL,521915.00,export_mirrored
EST,PRT,19981090.00,import_reported
EST,ROU,101859.00,export_mirrored
EST,RUS,24419.00,import_reported
EST,SGP,103819591.00,import_reported
EST,SWE,76891771.00,import_reported
EST,SYR,38080.00,export_mirrored
EST,TUR,893758.00,export_mirrored
EST,UKR,12930.00,import_reported
EST,UMI,10925.00,export_mirrored
EST,USA,67249665.00,import_reported
EST,VCT,1844818.00,export_mirrored
EST,VGB,748299.00,export_mirrored
EST,VUT,199965.00,export_mirrored
ETH,DJI,3899.86,export_mirrored
ETH,EST,53.00,import_reported
GAB,AGO,4246003.00,export_mirrored
GAB,ARG,203841.00,export_mirrored
GAB,AUS,31892564.00,import_reported
GAB,BEL,86.00,export_mirrored
GAB,BEN,280245.00,import_reported
GAB,BRA,55570804.00,import_reported
GAB,CAF,120536.00,import_reported
GAB,CHE,2052.90,import_reported
GAB,CHN,35228.00,export_mirrored
GAB,CIV,9142452.00,import_reported
GAB,CMR,1738910.00,import_reported
GAB,COD,6087337.00,export_mirrored
GAB,COG,481704.00,export_mirrored
GAB,CPV,1790792.00,export_mirrored
GAB,DNK,135222.00,export_mirrored
GAB,ESP,11297638.79,import_reported
GAB,FRA,68299623.00,import_reported
GAB,GBR,260519.00,export_mirrored
GAB,GIN,9597303.00,import_reported
GAB,GMB,1012280.00,export_mirrored
GAB,GNB,69344.00,export_mirrored
GAB,GNQ,4131494.00,export_mirrored
GAB,HKG,97749.00,export_mirrored
GAB,IDN,45873.00,import_reported
GAB,IND,76389250.00,export_mirrored
GAB,IRL,38421.00,export_mirrored
GAB,ISL,47431541.00,export_mirrored
GAB,ITA,5766.00,export_mirrored
GAB,JPN,28602582.00,import_reported
GAB,KOR,38757605.00,import_reported
GAB,MAR,203.00,export_mirrored
GAB,MYS,9486878.00,export_mirrored
GAB,NGA,26283693.00,export_mirrored
GAB,NLD,7663872.00,export_mirrored
GAB,NOR,142022.00,export_mirrored
GAB,RUS,17190.00,export_mirrored
GAB,SEN,5799047.00,import_reported
GAB,SGP,64262264.00,import_reported
GAB,SLE,1284325.00,export_mirrored
GAB,STP,13345.00,import_reported
GAB,TCD,58012.00,export_mirrored
GAB,TGO,103541.00,export_mirrored
GAB,TTO,117602455.00,import_reported
GAB,USA,1622576796.00,import_reported
GAB,ZAF,61694475.00,import_reported
GEO,ARE,551.00,import_reported
GEO,ARG,288129.00,import_reported
GEO,ARM,6219286.00,import_reported
GEO,AZE,20885.00,export_mirrored
GEO,CHE,2527938.00,export_mirrored
GEO,CZE,11289.00,import_reported
GEO,ESP,29295762.66,import_reported
GEO,FRA,12492234.00,import_reported
GEO,GIB,1779893.00,export_mirrored
GEO,GRC,44272861.00,import_reported
GEO,HRV,6464393.00,import_reported
GEO,ITA,10203421.66,import_reported
GEO,MEX,7543052.00,import_reported
GEO,MKD,559.51,import_reported
GEO,PAN,666178.00,export_mirrored
GEO,PNG,248.00,import_reported
GEO,ROU,13471620.46,import_reported
GEO,SVN,23770536.00,import_reported
GEO,TUR,14332063.00,import_reported
GEO,USA,3158447.00,import_reported
GHA,BFA,900016.00,import_reported
GHA,BRA,24337179.00,import_reported
GHA,BWA,12799.00,import_reported
GHA,CIV,4250544.00,import_reported
GHA,ITA,723092.52,import_reported
GHA,MEX,6522062.00,import_reported
GHA,MLI,258015.00,import_reported
GHA,NER,36751.00,import_reported
GHA,NLD,5856722.00,import_reported
GHA,SLE,42949.00,import_reported
GHA,TGO,190563.00,import_reported
GHA,USA,27351928.00,import_reported
GIN,ITA,20198403.43,import_reported
GIN,KOR,104406175.00,import_reported
GIN,MLI,296110.00,import_reported
GIN,SEN,14535.00,export_mirrored
GIN,SLE,23268.00,import_reported
GMB,AUT,124.00,import_reported
GMB,BLR,16100.00,import_reported
GMB,PNG,563.00,import_reported
GMB,SEN,3782.91,export_mirrored
GMB,SLE,31541.00,import_reported
GTM,BLZ,1610179.00,import_reported
GTM,BRA,15.00,export_mirrored
GTM,CHE,2664355.00,export_mirrored
GTM,COL,120.00,import_reported
GTM,CRI,10630.00,import_reported
GTM,DOM,17404.54,import_reported
GTM,HND,1315245.00,import_reported
GTM,HTI,39551.00,export_mirrored
GTM,IND,1198422.00,import_reported
GTM,JAM,31456.00,import_reported
GTM,MEX,27739.00,export_mirrored
GTM,NIC,18863.00,import_reported
GTM,NOR,1155.32,import_reported
GTM,PAN,12453.00,import_reported
GTM,SLV,768585.64,import_reported
GTM,USA,176559724.00,import_reported
HKG,ARE,912.00,import_reported
HKG,ARG,3073.00,export_mirrored
HKG,AUS,189624.00,import_reported
HKG,AUT,92.00,import_reported
HKG,BEL,5124.00,export_mirrored
HKG,BGD,1516325.00,import_reported
HKG,BHR,21090.00,import_reported
HKG,BRA,32967605.00,import_reported
HKG,BRN,2782.00,import_reported
HKG,CAN,3915.00,import_reported
HKG,CHE,135.83,import_reported
HKG,CHL,19094.00,export_mirrored
HKG,CHN,31079754.00,import_reported
HKG,CMR,89.00,import_reported
HKG,COL,31352.00,import_reported
HKG,CRI,68625.00,import_reported
HKG,CYP,29260.00,export_mirrored
HKG,CZE,780.00,import_reported
HKG,DEU,41000.00,import_reported
HKG,DNK,15.00,import_reported
HKG,ECU,39406.00,import_reported
HKG,EGY,63605.34,import_reported
HKG,ESP,7857.75,import_reported
HKG,FIN,831.00,import_reported
HKG,FRA,43264.00,export_mirrored
HKG,FRO,284.00,import_reported
HKG,GBR,119998.00,export_mirrored
HKG,GHA,673.00,import_reported
HKG,GMB,70954.74,import_reported
HKG,GTM,43179.00,import_reported
HKG,GUM,135879.00,export_mirrored
HKG,HND,534696.00,import_reported
HKG,IDN,373368.00,import_reported
HKG,IND,216771.00,export_mirrored
HKG,ISR,8000.00,import_reported
HKG,ITA,4963.87,import_reported
HKG,JAM,4811.00,import_reported
HKG,JPN,349378.00,import_reported
HKG,KHM,76161.00,import_reported
HKG,KOR,29376451.00,import_reported
HKG,KWT,9956.00,import_reported
HKG,LKA,43732.00,import_reported
HKG,MAC,8555.87,import_reported
HKG,MEX,95136.00,import_reported
HKG,MLI,1720.00,import_reported
HKG,MLT,1879.00,export_mirrored
HKG,MUS,8751.00,import_reported
HKG,MYS,11363137.00,import_reported
HKG,NGA,5890.00,import_reported
HKG,NIC,5055.00,import_reported
HKG,NOR,253593.45,import_reported
HKG,NPL,5582.00,export_mirrored
HKG,NZL,134.00,import_reported
HKG,OMN,10733.00,import_reported
HKG,PAK,2270.00,export_mirrored
HKG,PAN,347312.00,export_mirrored
HKG,PHL,4775032.00,import_reported
HKG,PNG,546735.00,import_reported
HKG,PRK,391284.00,export_mirrored
HKG,QAT,901.00,export_mirrored
HKG,SAU,120442.00,export_mirrored
HKG,SDN,26185.59,import_reported
HKG,SGP,3179849.00,import_reported
HKG,SLB,72.00,import_reported
HKG,SLE,2995.00,import_reported
HKG,SLV,57733.49,import_reported
HKG,SWE,67285.00,import_reported
HKG,SYC,486.00,import_reported
HKG,THA,96787.00,import_reported
HKG,TUR,113.00,import_reported
HKG,TZA,59944.00,import_reported
HKG,USA,30416.00,import_reported
HKG,VNM,6319685.00,import_reported
HKG,ZAF,233084.00,import_reported
HUN,AUT,185958856.00,import_reported
HUN,BEL,150612.00,import_reported
HUN,BGR,1887292.00,import_reported
HUN,BIH,58255000.00,export_mirrored
HUN,BLR,4500.00,import_reported
HUN,CHE,1935401.96,import_reported
HUN,CHN,25604.00,import_reported
HUN,CYP,85.00,import_reported
HUN,CZE,5785154.00,import_reported
HUN,DEU,61503000.00,import_reported
HUN,EST,116.00,import_reported
HUN,FRA,6606.00,import_reported
HUN,GBR,12152000.00,export_mirrored
HUN,GRC,788448.00,import_reported
HUN,HRV,28580083.00,import_reported
HUN,IRN,4000.00,export_mirrored
HUN,ISL,17893.00,import_reported
HUN,ITA,3713254.35,import_reported
HUN,JPN,66000.00,export_mirrored
HUN,KAZ,200.00,import_reported
HUN,KWT,188972.00,import_reported
HUN,LTU,136.00,import_reported
HUN,LVA,10205.58,import_reported
HUN,MDA,28298.00,import_reported
HUN,MKD,227997.40,import_reported
HUN,NOR,13802.38,import_reported
HUN,POL,630000.00,import_reported
HUN,ROU,13957362.23,import_reported
HUN,RUS,1417.00,import_reported
HUN,SGP,254.00,import_reported
HUN,SVK,40625361.00,import_reported
HUN,SVN,41062409.00,import_reported
HUN,SWE,3000.00,export_mirrored
HUN,THA,5551.00,import_reported
HUN,TUN,5159.00,import_reported
HUN,UKR,974250.00,import_reported
HUN,USA,2869.00,import_reported
IDN,AUS,1025386072.00,import_reported
IDN,BDI,1431840.00,export_mirrored
IDN,BEL,1581147.00,import_reported
IDN,BGD,1136915.00,import_reported
IDN,BLZ,424.00,import_reported
IDN,BRA,18351290.00,import_reported
IDN,BRB,90.00,import_reported
IDN,BRN,1470.00,import_reported
IDN,CAN,439.00,import_reported
IDN,CHE,3430.52,import_reported
IDN,CHL,31894330.00,import_reported
IDN,CHN,802917697.00,import_reported
IDN,CRI,23566.00,import_reported
IDN,DEU,14393000.00,import_reported
IDN,DNK,4318130.00,import_reported
IDN,ESP,97100412.50,import_reported
IDN,FIN,6510899.00,import_reported
IDN,FRA,18558111.00,import_reported
IDN,GBR,11409823.00,import_reported
IDN,GHA,430.00,import_reported
IDN,GIN,13500.00,import_reported
IDN,GRC,833470.00,import_reported
IDN,GUY,58.00,import_reported
IDN,HKG,124787858.00,import_reported
IDN,HRV,14318636.00,import_reported
IDN,IND,110154624.00,import_reported
IDN,IRL,17667123.46,import_reported
IDN,ISR,43551000.00,import_reported
IDN,ITA,136668633.90,import_reported
IDN,JOR,6226.00,import_reported
IDN,JPN,6603536136.00,import_reported
IDN,KHM,8892.00,import_reported
IDN,KOR,2804417735.00,import_reported
IDN,KWT,7177.00,import_reported
IDN,LBN,4519605.00,import_reported
IDN,LKA,1404886.00,import_reported
IDN,MAC,728135.33,import_reported
IDN,MDV,10085.00,import_reported
IDN,MKD,23398.17,import_reported
IDN,MNG,352912.00,export_mirrored
IDN,MUS,9871.00,import_reported
IDN,MYS,217650985.00,import_reported
IDN,NGA,1030995.00,import_reported
IDN,NLD,58537943.00,import_reported
IDN,NZL,36869401.00,import_reported
IDN,PAK,2170476.00,export_mirrored
IDN,PAN,6095.00,import_reported
IDN,PER,1418805.00,import_reported
IDN,PHL,115129250.00,import_reported
IDN,PNG,46951.00,import_reported
IDN,PRT,21141064.00,import_reported
IDN,PYF,2849.00,import_reported
IDN,QAT,57172.00,import_reported
IDN,SEN,251779.00,export_mirrored
IDN,SGP,702350530.00,export_mirrored
IDN,SVN,14693068.00,export_mirrored
IDN,THA,273337461.00,import_reported
IDN,TLS,13552082.00,export_mirrored
IDN,TON,568.00,import_reported
IDN,TUN,749.00,import_reported
IDN,TUR,5837500.00,export_mirrored
IDN,USA,517593380.00,import_reported
IDN,VNM,15552972.00,import_reported
IDN,ZAF,7150.00,export_mirrored
IND,ARE,1251404.00,import_reported
IND,ARG,90554.00,import_reported
IND,AUS,297342.00,import_reported
IND,AUT,206.00,export_mirrored
IND,BEL,50992.00,import_reported
IND,BFA,2976.00,import_reported
IND,BGD,13334086.00,import_reported
IND,BHR,43266.00,import_reported
IND,BRA,291394139.00,import_reported
IND,BTN,1057707.00,export_mirrored
IND,BWA,1.00,import_reported
IND,CAN,18646.00,import_reported
IND,CHL,16944.00,export_mirrored
IND,CHN,18296233.00,import_reported
IND,CIV,22982.00,import_reported
IND,DEU,1000.00,import_reported
IND,DJI,27070.00,export_mirrored
IND,DNK,4923.00,import_reported
IND,DZA,797.00,import_reported
IND,EGY,54815.87,import_reported
IND,ESP,1185159.35,import_reported
IND,ETH,483165.47,import_reported
IND,FJI,163.00,import_reported
IND,FRA,13579336.00,import_reported
IND,GBR,14627819.00,import_reported
IND,GHA,23.00,import_reported
IND,GIN,10943.00,import_reported
IND,GMB,3871.29,import_reported
IND,GRC,30730013.00,import_reported
IND,HKG,8846.00,import_reported
IND,IDN,15469984.00,import_reported
IND,IRL,1859.00,export_mirrored
IND,IRN,260241911.00,import_reported
IND,IRQ,34912647.00,export_mirrored
IND,ISR,19000.00,import_reported
IND,ITA,1896759.79,import_reported
IND,JOR,13296.00,export_mirrored
IND,JPN,132580968.00,import_reported
IND,KAZ,50200.00,import_reported
IND,KEN,1103254.00,import_reported
IND,KGZ,318092.00,import_reported
IND,KOR,324938125.00,import_reported
IND,KWT,116707.00,import_reported
IND,LKA,63886080.00,import_reported
IND,LTU,76.00,import_reported
IND,MAR,27307388.00,export_mirrored
IND,MDV,42883.00,import_reported
IND,MLI,28723.00,import_reported
IND,MLT,3693920.00,import_reported
IND,MMR,19695.00,export_mirrored
IND,MUS,24418.00,import_reported
IND,MWI,1591.55,import_reported
IND,MYS,1746575.00,import_reported
IND,NGA,172489.00,import_reported
IND,NLD,17082892.00,import_reported
IND,NPL,33305512.00,export_mirrored
IND,NRU,5479.00,export_mirrored
IND,NZL,12313.00,import_reported
IND,OMN,542271.00,import_reported
IND,PAK,15360424.00,export_mirrored
IND,PER,6435748.00,import_reported
IND,PHL,227134.00,import_reported
IND,PNG,17839.00,import_reported
IND,PRK,28840135.00,export_mirrored
IND,QAT,5741.00,import_reported
IND,ROU,39.60,import_reported
IND,RUS,7585.00,import_reported
IND,SAU,796267.00,import_reported
IND,SDN,124061.66,import_reported
IND,SEN,2194.00,export_mirrored
IND,SGP,146402404.00,import_reported
IND,SHN,2025.00,export_mirrored
IND,SYC,56.00,import_reported
IND,SYR,40619930.00,import_reported
IND,THA,42804079.00,import_reported
IND,TON,4393.00,import_reported
IND,TUN,6603300.00,import_reported
IND,TUR,192444.00,import_reported
IND,TZA,2100689.00,import_reported
IND,UGA,19800.00,import_reported
IND,URY,799.00,export_mirrored
IND,USA,236789961.00,import_reported
IND,VEN,851.00,import_reported
IND,VNM,923079.00,import_reported
IND,YEM,215523.00,export_mirrored
IND,ZAF,34888.00,import_reported
IND,ZMB,16723.00,import_reported
IRN,ABW,438520.00,export_mirrored
IRN,AFG,906252.00,export_mirrored
IRN,ARE,22684789.00,import_reported
IRN,ARM,4667761.00,import_reported
IRN,AUS,6578984.00,import_reported
IRN,AUT,2612951.00,import_reported
IRN,AZE,540343.00,import_reported
IRN,BGD,1022271.00,import_reported
IRN,BHR,35125.00,import_reported
IRN,BRA,7434663.00,import_reported
IRN,CAN,6586.00,import_reported
IRN,CHE,69208578.84,import_reported
IRN,CHN,2074563589.00,import_reported
IRN,CIV,15536.00,import_reported
IRN,CMR,9900.00,export_mirrored
IRN,DEU,11009000.00,import_reported
IRN,DZA,3940.00,import_reported
IRN,EGY,1345422.80,import_reported
IRN,ESP,557506786.60,import_reported
IRN,ETH,125285.45,import_reported
IRN,FRA,718101501.00,import_reported
IRN,GBR,1008.00,export_mirrored
IRN,GEO,74386.00,import_reported
IRN,GHA,50.00,export_mirrored
IRN,GIN,77110.00,import_reported
IRN,GRC,443659501.00,import_reported
IRN,IDN,622000.00,import_reported
IRN,IND,1190412.00,import_reported
IRN,IRQ,1110126.00,export_mirrored
IRN,ITA,1583137817.82,import_reported
IRN,JOR,18767.00,import_reported
IRN,JPN,4690870777.00,import_reported
IRN,KAZ,42000.00,import_reported
IRN,KEN,111928.00,import_reported
IRN,KGZ,15604.00,import_reported
IRN,KOR,1298227321.00,import_reported
IRN,KWT,57354.00,import_reported
IRN,LBN,177629.00,import_reported
IRN,LKA,179638347.00,import_reported
IRN,MAR,283037822.03,import_reported
IRN,MDG,3438015.06,import_reported
IRN,MKD,241753.06,import_reported
IRN,MLI,53762.00,import_reported
IRN,MUS,4923336.00,import_reported
IRN,MWI,580.30,import_reported
IRN,MYS,94606965.00,import_reported
IRN,NLD,259810107.00,import_reported
IRN,NZL,41566240.00,import_reported
IRN,PAK,3677847.00,export_mirrored
IRN,PER,19221.00,import_reported
IRN,PHL,437701553.00,import_reported
IRN,PRT,138482321.00,import_reported
IRN,ROU,27091.00,export_mirrored
IRN,RUS,2436.00,import_reported
IRN,RWA,38762.00,import_reported
IRN,SDN,11442.40,import_reported
IRN,SGP,576889962.00,import_reported
IRN,SLE,30953.00,import_reported
IRN,SWE,320914226.00,import_reported
IRN,SYR,2700761.00,import_reported
IRN,THA,3197154.00,import_reported
IRN,TJK,351273.00,export_mirrored
IRN,TKM,788840.00,export_mirrored
IRN,TUR,1905940.00,import_reported
IRN,TZA,293336.00,import_reported
IRN,UGA,11404.00,import_reported
IRN,UKR,78460.00,import_reported
IRN,UZB,752367.00,export_mirrored
IRN,VNM,2792752.00,import_reported
IRN,YEM,119318.00,export_mirrored
IRN,ZAF,914374336.00,import_reported
IRQ,AUS,21194123.00,import_reported
IRQ,AUT,183467009.00,import_reported
IRQ,BRA,312689644.00,import_reported
IRQ,CAN,694617392.00,import_reported
IRQ,CHN,96207571.00,import_reported
IRQ,DEU,4908000.00,import_reported
IRQ,ESP,395918929.20,import_reported
IRQ,FRA,745026143.00,import_reported
IRQ,GRC,114123676.00,import_reported
IRQ,IDN,102481198.00,import_reported
IRQ,ITA,473995351.00,import_reported
IRQ,JOR,719365930.00,import_reported
IRQ,JPN,110967559.00,import_reported
IRQ,KOR,38542265.00,import_reported
IRQ,MAR,273171564.90,import_reported
IRQ,NLD,588150092.00,import_reported
IRQ,PRT,65642357.00,import_reported
IRQ,SGP,48498652.00,import_reported
IRQ,THA,42046633.00,import_reported
IRQ,USA,3752090284.00,import_reported
IRQ,ZAF,87185596.00,import_reported
JOR,ARE,42233.00,import_reported
JOR,BGR,4680.00,import_reported
JOR,CHE,1359.59,import_reported
JOR,CHN,66.00,import_reported
JOR,CYP,1471.00,import_reported
JOR,FRA,1887.00,import_reported
JOR,IRQ,12556.00,export_mirrored
JOR,ISR,71000.00,import_reported
JOR,KWT,96501.00,import_reported
JOR,LBN,21401.00,import_reported
JOR,QAT,1429.00,import_reported
KAZ,AFG,3110400.00,export_mirrored
KAZ,ARE,452458400.00,export_mirrored
KAZ,ARM,113568.00,import_reported
KAZ,AUT,340435895.00,import_reported
KAZ,AZE,97956548.00,import_reported
KAZ,BGR,17543000.00,export_mirrored
KAZ,BLR,164600.00,export_mirrored
KAZ,BMU,2011297600.00,export_mirrored
KAZ,BRA,27938524.00,import_reported
KAZ,CAN,500.00,export_mirrored
KAZ,CHE,30053374.37,import_reported
KAZ,CHN,169491368.00,import_reported
KAZ,CYP,1314700.00,export_mirrored
KAZ,CZE,14403060.00,import_reported
KAZ,DEU,987120000.00,import_reported
KAZ,ESP,70619205.45,import_reported
KAZ,EST,2574.00,import_reported
KAZ,FIN,147958487.00,import_reported
KAZ,FRA,459269361.00,import_reported
KAZ,GBR,85444100.00,export_mirrored
KAZ,GEO,2648826.00,import_reported
KAZ,GIB,6156000.00,export_mirrored
KAZ,GRC,112492668.00,import_reported
KAZ,HRV,3061600.00,export_mirrored
KAZ,HUN,19696000.00,import_reported
KAZ,IRN,62264500.00,export_mirrored
KAZ,ISR,1515800.00,export_mirrored
KAZ,ITA,516012194.39,import_reported
KAZ,KGZ,64877560.00,import_reported
KAZ,LVA,71144.02,import_reported
KAZ,MDA,8742644.00,import_reported
KAZ,MLT,231400.00,export_mirrored
KAZ,MNG,731400.00,export_mirrored
KAZ,NLD,77003332.00,import_reported
KAZ,PAN,4644700.00,export_mirrored
KAZ,POL,69191000.00,import_reported
KAZ,ROU,327956990.81,import_reported
KAZ,RUS,594927363.00,import_reported
KAZ,SVK,12299654.00,import_reported
