source,target,weight,data_source
SYR,DZA,330978.00,import_reported
SYR,ESP,251206517.92,import_reported
SYR,FRA,369896562.00,import_reported
SYR,GBR,49043469.00,import_reported
SYR,GRC,96028659.00,export_mirrored
SYR,HRV,142509631.00,import_reported
SYR,IRQ,1414656304.00,export_mirrored
SYR,ITA,701919217.21,import_reported
SYR,JOR,6192239.00,import_reported
SYR,JPN,8119687.00,import_reported
SYR,KOR,9058440.00,import_reported
SYR,KWT,63835.00,import_reported
SYR,LBN,16973000.00,import_reported
SYR,MAR,84508.54,import_reported
SYR,MDG,129.95,import_reported
SYR,MKD,6550.80,import_reported
SYR,MMR,186071384.00,export_mirrored
SYR,MRT,9825.00,import_reported
SYR,NLD,15434978.00,import_reported
SYR,QAT,204.81,import_reported
SYR,SAU,241426.00,export_mirrored
SYR,SDN,4658894.00,export_mirrored
SYR,SGP,55578443.00,import_reported
SYR,SWE,4229.00,import_reported
SYR,TUN,25492.00,import_reported
SYR,TUR,792.00,import_reported
SYR,USA,247807719.00,import_reported
SYR,YEM,206420.00,import_reported
TCD,CAF,18140.00,import_reported
TCD,CAN,29851.00,import_reported
TCD,CHN,197282116.00,import_reported
TCD,GBR,202808298.00,import_reported
TCD,KOR,25129827.00,import_reported
TCD,SWE,2850109.00,import_reported
TCD,USA,817546234.00,import_reported
TGO,BEN,7747458.00,import_reported
TGO,BFA,59531692.00,import_reported
TGO,CIV,1837.00,export_mirrored
TGO,CMR,1147024.00,import_reported
TGO,CPV,12283.00,import_reported
TGO,EST,666499.84,import_reported
TGO,FRA,22291.00,export_mirrored
TGO,GIN,4110818.00,import_reported
TGO,MLI,72594457.00,import_reported
TGO,NER,18481.00,import_reported
TGO,USA,387888.00,import_reported
THA,AFG,232.00,export_mirrored
THA,ALB,348.00,export_mirrored
THA,ARE,896017.00,import_reported
THA,ARG,3134.00,import_reported
THA,AUS,90126992.00,import_reported
THA,AUT,2432.00,import_reported
THA,BGD,1687335.00,import_reported
THA,BHR,58356.00,import_reported
THA,BRN,63474.00,import_reported
THA,CAN,150.00,import_reported
THA,CHE,48988.00,export_mirrored
THA,CHN,550164006.00,import_reported
THA,CRI,146.00,import_reported
THA,DEU,1000.00,import_reported
THA,DNK,112.00,export_mirrored
THA,DOM,114.77,import_reported
THA,ESP,8712242.40,import_reported
THA,FRA,1244.00,import_reported
THA,GBR,12760.00,import_reported
THA,GHA,32983.00,import_reported
THA,GMB,288.15,import_reported
THA,GRC,13982.00,export_mirrored
THA,HKG,39751602.00,import_reported
THA,HND,190.00,import_reported
THA,IDN,405952719.00,import_reported
THA,IND,17440.00,import_reported
THA,IRN,58101.00,import_reported
THA,ITA,2429.41,import_reported
THA,JOR,561.00,import_reported
THA,JPN,204525122.00,import_reported
THA,KAZ,656.00,import_reported
THA,KEN,12938.00,export_mirrored
THA,KGZ,4298.00,export_mirrored
THA,KHM,48626593.00,import_reported
THA,KIR,13.00,import_reported
THA,KOR,116748572.00,import_reported
THA,KWT,271181.00,import_reported
THA,LAO,116716136.00,export_mirrored
THA,LBN,29000.00,import_reported
THA,LKA,374994.00,import_reported
THA,LSO,10425.00,export_mirrored
THA,MAC,19472.00,export_mirrored
THA,MDG,25349.90,import_reported
THA,MDV,119197.00,import_reported
THA,MLT,4015.00,export_mirrored
THA,MMR,32870355.00,export_mirrored
THA,MRT,43508.00,import_reported
THA,MUS,186941.00,import_reported
THA,MYS,54978891.00,import_reported
THA,NCL,407.00,import_reported
THA,NGA,3824545.00,export_mirrored
THA,NZL,22423157.00,import_reported
THA,OMN,220276.00,import_reported
THA,PAK,131015.00,import_reported
THA,PER,100.00,import_reported
THA,PHL,89173844.00,import_reported
THA,PNG,23957.00,import_reported
THA,POL,261.00,import_reported
THA,PRK,20587059.00,export_mirrored
THA,QAT,35889.83,import_reported
THA,RUS,122553.00,import_reported
THA,SAU,823685.00,export_mirrored
THA,SDN,524.00,export_mirrored
THA,SGP,995369833.00,import_reported
THA,SLB,39.00,import_reported
THA,SLE,1615.00,export_mirrored
THA,SLV,35200.00,import_reported
THA,SVK,86.00,import_reported
THA,SWE,682.00,import_reported
THA,SYC,57594.73,import_reported
THA,TUN,20151.00,import_reported
THA,TZA,3552.00,import_reported
THA,USA,25274288.00,import_reported
THA,VNM,365684812.00,import_reported
THA,YEM,137588.00,import_reported
THA,ZAF,17482.00,import_reported
TJK,KGZ,723543.00,import_reported
TJK,PRY,716508.00,import_reported
TKM,ALB,2135099.00,import_reported
TKM,ARM,63174.00,import_reported
TKM,AUT,10409815.00,import_reported
TKM,AZE,107370590.00,import_reported
TKM,BEL,5254145.00,import_reported
TKM,BRA,1293495.00,import_reported
TKM,DEU,35570000.00,import_reported
TKM,ESP,30277670.28,import_reported
TKM,FRA,957833.00,import_reported
TKM,GBR,4322720.00,import_reported
TKM,GEO,22127598.00,import_reported
TKM,GRC,30817651.00,import_reported
TKM,HUN,61681000.00,import_reported
TKM,IRN,119168846.00,import_reported
TKM,ITA,158434088.28,import_reported
TKM,KAZ,74217800.00,import_reported
TKM,LBN,9246000.00,import_reported
TKM,POL,101016120.00,import_reported
TKM,ROU,150811987.00,import_reported
TKM,SVK,198641768.00,import_reported
TKM,TUR,10994420.00,import_reported
TKM,UKR,1973986080.00,import_reported
TKM,USA,5977827.00,import_reported
TUN,ALB,11925.00,export_mirrored
TUN,ARE,465.00,import_reported
TUN,ARG,578049.00,export_mirrored
TUN,ATG,24168.00,export_mirrored
TUN,AUT,15558935.00,import_reported
TUN,BEL,21478.00,export_mirrored
TUN,BFA,28734.00,export_mirrored
TUN,BGR,7817.00,export_mirrored
TUN,BHS,5508.00,export_mirrored
TUN,CAN,81759.00,export_mirrored
TUN,CHE,62449.00,export_mirrored
TUN,CYP,7195435.00,import_reported
TUN,CZE,7163.00,export_mirrored
TUN,DEU,67965000.00,import_reported
TUN,DNK,706.00,export_mirrored
TUN,DZA,7458.00,import_reported
TUN,EGY,87862.00,export_mirrored
TUN,ESP,186735544.71,import_reported
TUN,FIN,177231.00,export_mirrored
TUN,FRA,112882520.00,import_reported
TUN,GBR,23526516.00,import_reported
TUN,GEO,5942.00,export_mirrored
TUN,GRC,45754.00,export_mirrored
TUN,HKG,14158.00,export_mirrored
TUN,HRV,28461.00,export_mirrored
TUN,HUN,40231.00,export_mirrored
TUN,ISL,7431.00,export_mirrored
TUN,ITA,305010696.35,import_reported
TUN,JPN,10744282.00,import_reported
TUN,KHM,22691.00,export_mirrored
TUN,LBN,47100.00,export_mirrored
TUN,LBR,2782.00,export_mirrored
TUN,LBY,1530753.00,export_mirrored
TUN,MAR,3455.19,import_reported
TUN,MLI,6427.00,import_reported
TUN,MLT,48296.00,export_mirrored
TUN,MOZ,18263.00,export_mirrored
TUN,NLD,48842175.00,import_reported
TUN,NOR,17894.00,export_mirrored
TUN,PAN,16812.00,export_mirrored
TUN,PRK,9594.00,export_mirrored
TUN,QAT,67509.00,export_mirrored
TUN,RUS,21103.00,export_mirrored
TUN,RWA,4695.00,import_reported
TUN,SAU,163850.00,export_mirrored
TUN,SVK,123.00,import_reported
TUN,SVN,25443.00,export_mirrored
TUN,SWE,546.00,import_reported
TUN,SYR,27649.00,export_mirrored
TUN,TUR,1666103.00,export_mirrored
TUN,UKR,31098.00,export_mirrored
TUN,USA,91897998.00,import_reported
TUR,AFG,251809.00,export_mirrored
TUR,ALB,387243.00,import_reported
TUR,ARE,2976951.00,import_reported
TUR,ARM,147059.00,import_reported
TUR,AUS,20001.00,import_reported
TUR,AUT,7396.00,import_reported
TUR,AZE,1903776.00,import_reported
TUR,BEL,5947.00,import_reported
TUR,BGD,21906.00,import_reported
TUR,BGR,788460.00,import_reported
TUR,BHR,2474.00,export_mirrored
TUR,BIH,743673.00,import_reported
TUR,BRA,1095.00,import_reported
TUR,CAN,68557114.00,import_reported
TUR,CHE,6651596.75,import_reported
TUR,CHN,5362664.00,import_reported
TUR,CIV,42068.00,import_reported
TUR,CYP,6424325.00,import_reported
TUR,CZE,69622.00,import_reported
TUR,DEU,120000.00,import_reported
TUR,DNK,89416.00,import_reported
TUR,DZA,105298.00,import_reported
TUR,EGY,17898211.20,import_reported
TUR,ERI,131811.00,export_mirrored
TUR,ESP,27926268.57,import_reported
TUR,ETH,439836.39,import_reported
TUR,FIN,1113883.00,import_reported
TUR,FRA,28348134.00,import_reported
TUR,GBR,23338601.00,import_reported
TUR,GEO,2529035.00,import_reported
TUR,GHA,26157.00,import_reported
TUR,GIB,102006154.00,export_mirrored
TUR,GIN,281.00,export_mirrored
TUR,GMB,198716.00,export_mirrored
TUR,GRC,24970925.00,import_reported
TUR,HKG,1939.00,import_reported
TUR,HRV,60866.00,import_reported
TUR,HUN,1757000.00,import_reported
TUR,IND,12795.00,export_mirrored
TUR,IRL,635.33,import_reported
TUR,IRN,40618148.00,import_reported
TUR,IRQ,331034293.00,export_mirrored
TUR,ISR,7625000.00,import_reported
TUR,ITA,233429640.90,import_reported
TUR,JOR,6923703.00,import_reported
TUR,JPN,2044.00,import_reported
TUR,KAZ,574271.00,import_reported
TUR,KGZ,440.00,import_reported
TUR,KHM,901.00,export_mirrored
TUR,KNA,15400.00,export_mirrored
TUR,KWT,1734.00,import_reported
TUR,LBN,68767000.00,import_reported
TUR,LBY,8034.00,export_mirrored
TUR,LKA,4161.00,import_reported
TUR,LTU,200.00,export_mirrored
TUR,LVA,303.51,import_reported
TUR,MAR,118478.88,import_reported
TUR,MDA,416073.00,import_reported
TUR,MEX,1983.00,import_reported
TUR,MHL,10875.00,export_mirrored
TUR,MKD,438841.06,import_reported
TUR,MLI,20225.00,import_reported
TUR,MLT,4055783.00,import_reported
TUR,MRT,1009.00,export_mirrored
TUR,MUS,1677.00,export_mirrored
TUR,MYS,4473.00,import_reported
TUR,NER,23823.00,export_mirrored
TUR,NGA,6716.00,export_mirrored
TUR,NLD,36086.00,import_reported
TUR,NOR,366331.32,import_reported
TUR,PAK,120827.00,import_reported
TUR,POL,67834.00,import_reported
TUR,PRT,10913540.00,import_reported
TUR,PSE,11560.00,export_mirrored
TUR,ROU,5848151.29,import_reported
TUR,RUS,615668.00,import_reported
TUR,SAU,1241068.00,import_reported
TUR,SDN,77702.54,import_reported
TUR,SEN,1422.00,export_mirrored
TUR,SGP,14656276.00,import_reported
TUR,SVK,4.00,import_reported
TUR,SVN,72445.00,import_reported
TUR,SWE,389036.00,import_reported
TUR,SYR,333325158.00,import_reported
TUR,TGO,855.00,export_mirrored
TUR,THA,1675.00,import_reported
TUR,TJK,178358.00,export_mirrored
TUR,TKM,1726907.00,export_mirrored
TUR,TUN,12997754.00,import_reported
TUR,UKR,8476220.00,import_reported
TUR,USA,164063760.00,import_reported
TUR,UZB,199356.00,export_mirrored
TUR,VCT,17100.00,export_mirrored
TUR,VGB,7250.00,export_mirrored
TUR,VNM,10082.00,import_reported
TUR,YEM,42611.00,import_reported
TUR,ZAF,16709967.00,import_reported
TZA,AUS,420.00,export_mirrored
TZA,BDI,10524963.00,import_reported
TZA,BEL,2.00,export_mirrored
TZA,BHR,82051.00,export_mirrored
TZA,CHN,12915.00,import_reported
TZA,CMR,6025.00,export_mirrored
TZA,COD,5946855.00,export_mirrored
TZA,COM,5771.00,export_mirrored
TZA,DOM,490.46,import_reported
TZA,ESP,92622161.12,import_reported
TZA,GBR,2388.00,export_mirrored
TZA,IND,53.00,export_mirrored
TZA,KEN,134934.00,export_mirrored
TZA,MLI,2087.00,import_reported
TZA,MOZ,18862.00,export_mirrored
TZA,MRT,40860.00,export_mirrored
TZA,MUS,2374825.00,import_reported
TZA,MWI,1985770.56,import_reported
TZA,MYT,1.00,import_reported
TZA,RWA,149956.00,export_mirrored
TZA,SWE,409.00,import_reported
TZA,UGA,886229.00,import_reported
TZA,ZAF,29187.00,export_mirrored
TZA,ZMB,17330256.00,import_reported
TZA,ZWE,199841.00,export_mirrored
UGA,BDI,17203.00,import_reported
UGA,COD,44122.00,export_mirrored
UGA,COG,25939.00,export_mirrored
UGA,DEU,43.00,export_mirrored
UGA,KEN,404.00,export_mirrored
UGA,RWA,6633.00,import_reported
UGA,SDN,192255.00,export_mirrored
UGA,THA,11762.00,import_reported
UKR,ALB,6790731.00,import_reported
UKR,ARE,10211.00,import_reported
UKR,ARG,4350109.00,import_reported
UKR,ARM,237111.00,import_reported
UKR,AUT,5913483.00,import_reported
UKR,AZE,677528.00,import_reported
UKR,BEL,15393427.00,import_reported
UKR,BGD,110695.00,import_reported
UKR,BGR,174489581.00,import_reported
UKR,BIH,1521738.00,import_reported
UKR,BLR,1120800.00,import_reported
UKR,BRA,6252937.00,import_reported
UKR,BRB,3158.00,import_reported
UKR,CAN,10440941.00,import_reported
UKR,CHE,328102630.00,export_mirrored
UKR,CHN,2491797.00,import_reported
UKR,CIV,220.00,export_mirrored
UKR,COG,15350.00,export_mirrored
UKR,CYP,18727627.00,import_reported
UKR,CZE,2811504.00,import_reported
UKR,DEU,2286000.00,import_reported
UKR,DNK,3261861.00,import_reported
UKR,DZA,15510.00,export_mirrored
UKR,EGY,3561985.43,import_reported
UKR,ERI,13840.00,export_mirrored
UKR,ESP,77422817.84,import_reported
UKR,EST,2501198.98,import_reported
UKR,FRA,36908924.00,import_reported
UKR,GAB,28460.00,export_mirrored
UKR,GBR,60218110.00,export_mirrored
UKR,GEO,1136332.00,import_reported
UKR,GIB,6107040.00,export_mirrored
UKR,GIN,20838.00,import_reported
UKR,GRC,43142517.00,import_reported
UKR,GRD,9429.00,import_reported
UKR,GUY,19430.00,import_reported
UKR,HRV,4010848.00,import_reported
UKR,HUN,98002000.00,import_reported
UKR,IDN,1417920.00,export_mirrored
UKR,IND,4383777.00,import_reported
UKR,IRN,580989.00,import_reported
UKR,IRQ,103940.00,export_mirrored
UKR,ISR,34000.00,import_reported
UKR,ITA,340045034.08,import_reported
UKR,JOR,6523017.00,import_reported
UKR,KAZ,4714176.00,import_reported
UKR,KEN,4450.00,export_mirrored
UKR,KGZ,95190.00,export_mirrored
UKR,KOR,16974875.00,import_reported
UKR,LBN,26358000.00,import_reported
UKR,LBR,38330.00,export_mirrored
UKR,LTU,1913564.00,import_reported
UKR,LVA,22860419.37,import_reported
UKR,MAR,44928116.05,import_reported
UKR,MDA,130248390.00,import_reported
UKR,MHL,13970.00,export_mirrored
UKR,MKD,1728933.35,import_reported
UKR,MLT,2931752.00,import_reported
UKR,MNG,38438.00,import_reported
UKR,MOZ,455044.00,import_reported
UKR,MYS,14947270.00,export_mirrored
UKR,NGA,6374490.00,export_mirrored
UKR,NLD,6842708.00,import_reported
UKR,NZL,320.00,export_mirrored
UKR,PAK,66630.00,export_mirrored
UKR,PAN,21996220.00,export_mirrored
UKR,POL,193807847.00,import_reported
UKR,PRT,338800.00,import_reported
UKR,ROU,227129470.68,import_reported
UKR,RUS,12374081.00,import_reported
UKR,SDN,108230.44,import_reported
UKR,SGP,205420788.00,import_reported
UKR,SLE,3980.00,export_mirrored
UKR,SVK,27718478.00,import_reported
UKR,SVN,8155566.00,import_reported
UKR,SWE,136.00,import_reported
UKR,SYC,1080.00,export_mirrored
UKR,SYR,86908288.00,import_reported
UKR,TCD,1060.00,export_mirrored
UKR,TJK,196850.00,export_mirrored
UKR,TKM,3825100.00,export_mirrored
UKR,TUN,34575625.00,import_reported
UKR,TUR,224622709.00,import_reported
UKR,UGA,10290.00,export_mirrored
UKR,USA,32657331.00,import_reported
UKR,UZB,70370.00,export_mirrored
UKR,VEN,2225730.00,export_mirrored
UKR,VGB,16876100.00,export_mirrored
UKR,VNM,31563.00,import_reported
UKR,YEM,485876.00,import_reported
UKR,ZAF,4873843.00,import_reported
UKR,ZWE,8568.68,import_reported
URY,ARG,3623905.00,import_reported
URY,BGR,4573.00,import_reported
URY,BRA,33103365.00,import_reported
URY,CHL,532.21,import_reported
URY,ESP,617608.00,export_mirrored
URY,HND,241.00,import_reported
URY,MLT,831.00,import_reported
URY,PRY,580.00,export_mirrored
URY,USA,88240862.00,import_reported
UZB,AZE,50379312.00,import_reported
UZB,BGR,63233.00,import_reported
UZB,BLR,40300.00,import_reported
UZB,CHN,41607494.00,import_reported
UZB,EST,96334.71,import_reported
UZB,GEO,89804.00,import_reported
UZB,HUN,20114000.00,import_reported
UZB,IRN,529129.00,import_reported
UZB,KAZ,137956320.00,import_reported
UZB,KGZ,32913568.00,import_reported
UZB,KOR,4662.00,import_reported
UZB,LTU,586127.00,import_reported
UZB,LVA,1178826.32,import_reported
UZB,MDA,48867.00,import_reported
UZB,MNG,76650.00,import_reported
UZB,POL,25422600.00,import_reported
UZB,ROU,23179.50,import_reported
UZB,RUS,405798.00,import_reported
UZB,TUR,110959.00,import_reported
UZB,UKR,2569810.00,import_reported
VNM,AUS,1539040046.00,import_reported
VNM,AUT,128418.00,import_reported
VNM,BEL,24482701.00,import_reported
VNM,BGR,3687235.00,import_reported
VNM,BHR,668835.00,export_mirrored
VNM,BHS,67870.00,export_mirrored
VNM,BLZ,20535.00,export_mirrored
VNM,BMU,426.00,export_mirrored
VNM,BRA,6859395.00,import_reported
VNM,CAN,326.00,import_reported
VNM,CHE,79761.14,import_reported
VNM,CHN,1727790326.00,import_reported
VNM,CUB,3875262.00,import_reported
VNM,CYP,128830.00,export_mirrored
VNM,DEU,6177000.00,import_reported
VNM,ESP,3519345.80,import_reported
VNM,FRA,13901022.00,import_reported
VNM,GBR,2993888.00,import_reported
VNM,GIN,12903.00,import_reported
VNM,GRC,60158.00,export_mirrored
VNM,HKG,3984943.00,import_reported
VNM,HND,15600.00,export_mirrored
VNM,HRV,34826.00,export_mirrored
VNM,IDN,343348929.00,import_reported
VNM,IND,16199505.00,import_reported
VNM,IRN,43620.00,export_mirrored
VNM,ISL,107595.00,export_mirrored
VNM,JPN,514510762.00,import_reported
VNM,KHM,114448053.00,import_reported
VNM,KOR,80536921.00,import_reported
VNM,LAO,16702738.00,export_mirrored
VNM,LBR,173852.00,export_mirrored
VNM,MAC,2232145.79,import_reported
VNM,MDG,10.24,import_reported
VNM,MEX,1188936.00,import_reported
VNM,MLT,83592.00,export_mirrored
VNM,MMR,26920.00,export_mirrored
VNM,MNG,372530.00,export_mirrored
VNM,MYS,271946600.00,import_reported
VNM,NCL,2231077.00,import_reported
VNM,NLD,471611.00,import_reported
VNM,NOR,65.00,export_mirrored
VNM,NZL,529.00,import_reported
VNM,PAK,1544363.00,import_reported
VNM,PAN,21640065.00,export_mirrored
VNM,PHL,15131985.00,import_reported
VNM,PNG,4539.00,import_reported
VNM,PRT,21562.00,export_mirrored
VNM,RUS,317390.00,export_mirrored
VNM,SGP,1016336832.00,import_reported
VNM,THA,50839099.00,import_reported
VNM,TLS,201.00,import_reported
VNM,USA,377909400.00,import_reported
VNM,VEN,1911782.00,import_reported
VNM,VUT,4082.00,export_mirrored
VNM,ZAF,4494967.00,import_reported
ZMB,AGO,8158.00,export_mirrored
ZMB,BWA,4077.00,import_reported
ZMB,COD,22181915.00,export_mirrored
ZMB,IND,30.00,export_mirrored
ZMB,KEN,55632.00,export_mirrored
ZMB,MLI,1325.00,import_reported
ZMB,MWI,499328.89,import_reported
ZMB,TZA,53510.00,import_reported
ZMB,ZAF,205980.00,export_mirrored
ZMB,ZWE,5153563.78,import_reported
BHS,ARG,58.00,import_reported
BHS,BLZ,914983.00,import_reported
BHS,CAN,33421080.00,import_reported
BHS,CRI,7504152.00,import_reported
BHS,ESP,472534.85,import_reported
BHS,FRA,100.00,export_mirrored
BHS,GTM,49746915.00,import_reported
BHS,HND,129575.00,import_reported
BHS,KOR,12655500.00,import_reported
BHS,MEX,35921999.00,import_reported
BHS,PRY,9120809.00,import_reported
BHS,SGP,3734346.00,import_reported
BHS,SLV,1380388.65,import_reported
BHS,TCA,280848.00,import_reported
BHS,USA,320225022.00,import_reported
BHS,ZWE,81720.08,import_reported
CHE,ABW,4142.61,export_mirrored
CHE,AGO,46975.09,import_reported
CHE,ALB,488488.00,import_reported
CHE,ARE,34293.00,import_reported
CHE,ARG,85424.00,import_reported
CHE,ARM,645396.00,import_reported
CHE,ATG,190.02,export_mirrored
CHE,AUS,254514.00,import_reported
CHE,AUT,4636473.00,import_reported
CHE,AZE,15064.00,import_reported
CHE,BDI,979.00,import_reported
CHE,BEL,42268611.00,import_reported
CHE,BEN,433506.00,import_reported
CHE,BGD,14887.63,export_mirrored
CHE,BGR,119347.00,import_reported
CHE,BHR,9657.00,import_reported
CHE,BHS,167.48,export_mirrored
CHE,BIH,228592.00,import_reported
CHE,BLR,19600.00,import_reported
CHE,BMU,211901.95,export_mirrored
CHE,BOL,49.12,export_mirrored
CHE,BRA,25227338.00,import_reported
CHE,BRB,1742.00,import_reported
CHE,BRN,10145.00,import_reported
CHE,BTN,283775.62,export_mirrored
CHE,BWA,1570.00,import_reported
CHE,CAF,2105.53,export_mirrored
CHE,CAN,79755.00,import_reported
CHE,CHL,131631.99,import_reported
CHE,CHN,424947.00,import_reported
CHE,CIV,13698.00,import_reported
CHE,CMR,11657.00,import_reported
CHE,COD,10670.94,export_mirrored
CHE,COL,223554.00,import_reported
CHE,CPV,94021.00,import_reported
CHE,CRI,5531.00,import_reported
CHE,CUB,331.00,import_reported
CHE,CYM,57293.62,export_mirrored
CHE,CYP,18118.00,import_reported
CHE,CZE,1446812.00,import_reported
CHE,DEU,95275000.00,import_reported
CHE,DJI,1067294.13,export_mirrored
CHE,DNK,210789.00,import_reported
CHE,DOM,119284.57,import_reported
CHE,DZA,80808.00,import_reported
CHE,ECU,50390.00,import_reported
CHE,EGY,16581.53,import_reported
CHE,ESP,345765.32,import_reported
CHE,EST,21269.91,import_reported
CHE,ETH,1736.37,import_reported
CHE,FIN,898261.00,import_reported
CHE,FRA,37399036.00,import_reported
CHE,GAB,141878.87,import_reported
CHE,GBR,149224.00,import_reported
CHE,GEO,856.70,export_mirrored
CHE,GHA,20613.00,import_reported
CHE,GIB,193.24,export_mirrored
CHE,GIN,4871.00,import_reported
CHE,GMB,4653.89,export_mirrored
CHE,GNQ,2143.37,export_mirrored
CHE,GRC,24101.00,import_reported
CHE,GRD,633.00,import_reported
CHE,GTM,143520551.00,import_reported
CHE,HKG,55800.00,import_reported
CHE,HND,69.25,export_mirrored
CHE,HRV,294502.00,import_reported
CHE,HUN,2233000.00,import_reported
CHE,IDN,972.00,import_reported
CHE,IND,3956906.00,import_reported
CHE,IRL,7086.81,import_reported
CHE,IRN,26991211.00,import_reported
CHE,ISL,1584.00,import_reported
CHE,ISR,359916000.00,import_reported
CHE,ITA,19618106.54,import_reported
CHE,JAM,38.00,import_reported
CHE,JOR,1683.00,import_reported
CHE,JPN,755771.00,import_reported
CHE,KAZ,42569.00,import_reported
CHE,KEN,24434.56,export_mirrored
CHE,KHM,2987.99,export_mirrored
CHE,KOR,14041342.00,import_reported
CHE,KWT,3722.00,import_reported
CHE,LBN,3000.00,import_reported
CHE,LBR,3264.17,export_mirrored
CHE,LBY,15485.87,export_mirrored
CHE,LCA,118.00,import_reported
CHE,LKA,15929107.00,import_reported
CHE,LTU,12253.00,import_reported
CHE,LUX,21431.00,import_reported
CHE,LVA,53671.90,import_reported
CHE,MAC,14271.07,import_reported
CHE,MAR,10596.67,import_reported
CHE,MDG,264.13,import_reported
CHE,MDV,221.00,import_reported
CHE,MEX,76545.00,import_reported
CHE,MKD,28239.29,import_reported
CHE,MLI,6810.95,export_mirrored
CHE,MLT,3356.00,import_reported
CHE,MOZ,7489.00,import_reported
CHE,MUS,6038.00,import_reported
CHE,MYS,231846.00,import_reported
CHE,NCL,6087.00,import_reported
CHE,NER,697867.00,import_reported
CHE,NGA,26604.49,export_mirrored
CHE,NIC,370.00,import_reported
CHE,NLD,1272975.00,import_reported
CHE,NOR,12534687.69,import_reported
CHE,NZL,153034.00,import_reported
CHE,OMN,24169.65,export_mirrored
CHE,PAK,1986462.00,import_reported
CHE,PAN,182.00,import_reported
CHE,PER,35599.00,import_reported
CHE,PHL,7021.00,import_reported
CHE,PNG,8540.00,import_reported
CHE,POL,1849114.00,import_reported
CHE,PRT,34039.00,import_reported
CHE,PRY,63498250.00,import_reported
CHE,PYF,1146.00,import_reported
CHE,QAT,941.09,import_reported
CHE,ROU,74554.03,import_reported
CHE,RUS,378527.00,import_reported
CHE,SAU,77067.00,import_reported
CHE,SDN,2128.88,import_reported
CHE,SEN,27481.33,export_mirrored
CHE,SGP,22875904.00,import_reported
CHE,SLE,4194.14,export_mirrored
CHE,SLV,14272.10,import_reported
CHE,SUR,5198.00,import_reported
CHE,SVK,117205.00,import_reported
CHE,SVN,268669.00,import_reported
CHE,SWE,850095.00,import_reported
CHE,SYC,308.70,import_reported
CHE,SYR,8.05,export_mirrored
CHE,TCA,1323.70,export_mirrored
CHE,TCD,3295.57,export_mirrored
CHE,TGO,21044.00,import_reported
CHE,THA,93412.00,import_reported
CHE,TTO,17247.00,import_reported
CHE,TUN,25300.00,import_reported
CHE,TUR,280701.00,import_reported
CHE,TZA,84.00,import_reported
CHE,UGA,2074.00,import_reported
CHE,UKR,62790.00,import_reported
CHE,UMI,4.03,export_mirrored
CHE,URY,211.00,import_reported
CHE,USA,14488930.00,import_reported
CHE,UZB,30967.72,export_mirrored
CHE,VEN,24092.00,import_reported
CHE,VNM,2353.00,import_reported
CHE,YEM,117572388.00,import_reported
CHE,ZAF,1327227.00,import_reported
CHE,ZMB,71380.00,import_reported
CHE,ZWE,339.04,import_reported
COL,ABW,26416038.00,export_mirrored
COL,ARG,5295993.00,import_reported
COL,ATG,4603.00,export_mirrored
COL,BEL,25264824.00,import_reported
COL,BHS,42883444.00,export_mirrored
COL,BIH,856819.00,import_reported
COL,BOL,1261946.00,import_reported
COL,BRA,38529047.00,import_reported
COL,CAN,96250244.00,import_reported
COL,CHE,1284.25,import_reported
COL,CHL,62185709.29,import_reported
COL,CHN,46672266.00,import_reported
COL,CRI,77282433.00,import_reported
COL,CUB,10129092.00,import_reported
COL,DEU,255346000.00,import_reported
COL,DNK,74040956.00,import_reported
COL,DOM,22300310.20,import_reported
COL,ECU,2933027.00,import_reported
COL,ESP,62315813.91,import_reported
COL,FRA,198055048.00,import_reported
COL,GBR,257740389.00,import_reported
COL,GTM,17099746.00,import_reported
COL,HND,673179.00,import_reported
COL,HRV,3258763.00,import_reported
COL,HTI,337.00,export_mirrored
COL,IND,2610804.00,export_mirrored
COL,IRL,378643.28,import_reported
COL,ISR,110479000.00,import_reported
COL,ITA,214815281.50,import_reported
COL,JAM,22087894.00,import_reported
COL,JPN,3872059.00,import_reported
COL,MAR,35052525.29,import_reported
COL,MEX,150454048.00,import_reported
COL,MKD,1357662.03,import_reported
COL,NIC,495.00,export_mirrored
COL,NLD,245992793.00,import_reported
COL,NOR,11615107.50,import_reported
COL,PAN,2644628.00,import_reported
COL,PER,294007937.00,import_reported
COL,POL,3650389.00,import_reported
COL,PRT,133774980.00,import_reported
COL,RUS,4780630.00,import_reported
COL,SGP,12847766.00,import_reported
COL,SLV,256603.95,import_reported
COL,SUR,21230.00,import_reported
COL,SVN,130050.00,import_reported
COL,SWE,898647.00,export_mirrored
COL,TTO,54487925.00,import_reported
COL,TUR,436.00,import_reported
COL,URY,11238.00,import_reported
COL,USA,3941353987.00,import_reported
COL,VEN,4632196.00,import_reported
CUB,BOL,7952.00,import_reported
CUB,BRA,8332303.00,import_reported
CUB,CAN,59.00,import_reported
CUB,CHN,132.00,import_reported
CUB,GBR,6179.00,export_mirrored
CUB,GTM,614837.00,import_reported
CUB,HND,287684.00,import_reported
CUB,MEX,3772.00,import_reported
CUB,PAK,8387.00,import_reported
CUB,POL,79800.00,import_reported
CUB,VEN,790.00,export_mirrored
DOM,ARG,11.00,import_reported
DOM,BRB,107485.15,export_mirrored
DOM,COL,2474.84,export_mirrored
DOM,CRI,746.00,import_reported
