source,target,weight,data_source
LKA,CAN,483.99,import_reported
LKA,CHN,2185904.53,export_mirrored
LKA,CIV,324349.61,export_mirrored
LKA,DEU,58496.41,export_mirrored
LKA,DJI,17643332.58,export_mirrored
LKA,DNK,525072.34,export_mirrored
LKA,EGY,6224108.74,export_mirrored
LKA,ESP,1263665.39,export_mirrored
LKA,EST,1343011.25,export_mirrored
LKA,ETH,6851.14,import_reported
LKA,FRA,541.72,import_reported
LKA,GBR,160823.39,export_mirrored
LKA,GRC,67076.85,export_mirrored
LKA,HKG,9727759.99,export_mirrored
LKA,IDN,2035578.08,export_mirrored
LKA,IND,2013814.55,import_reported
LKA,IRL,28.11,import_reported
LKA,ISL,44832.61,import_reported
LKA,ISR,24000.00,import_reported
LKA,ITA,2205289.40,export_mirrored
LKA,KEN,694.52,import_reported
LKA,KOR,21.00,import_reported
LKA,LBR,12951.62,export_mirrored
LKA,MDV,10734337.87,import_reported
LKA,MHL,16206.01,export_mirrored
LKA,MLI,1303.57,export_mirrored
LKA,MMR,370868.00,export_mirrored
LKA,MOZ,415363.72,export_mirrored
LKA,MRT,160049.96,export_mirrored
LKA,MUS,523566.44,export_mirrored
LKA,MYS,1087827.11,import_reported
LKA,NGA,5890610.13,export_mirrored
LKA,NLD,1989.53,import_reported
LKA,OMN,301.69,import_reported
LKA,PAK,224004.80,import_reported
LKA,PAN,556277.39,export_mirrored
LKA,PNG,37.75,export_mirrored
LKA,QAT,25715.87,export_mirrored
LKA,RUS,414244.61,export_mirrored
LKA,SAU,1704008.31,export_mirrored
LKA,SGP,140465.32,import_reported
LKA,SWE,94.25,import_reported
LKA,SYC,6680.53,import_reported
LKA,THA,2.03,import_reported
LKA,TUR,438503.96,export_mirrored
LKA,TZA,25150.81,export_mirrored
LKA,USA,12987.00,import_reported
LKA,VNM,82590.61,export_mirrored
LKA,ZAF,10811501.60,export_mirrored
LTU,AFG,99163.00,export_mirrored
LTU,ALB,618182.82,import_reported
LTU,ARE,984085.09,import_reported
LTU,ARG,741928.00,export_mirrored
LTU,ARM,1399078.58,import_reported
LTU,AUS,158606.67,import_reported
LTU,AUT,442139.39,import_reported
LTU,AZE,23437397.19,import_reported
LTU,BEL,1870892.76,import_reported
LTU,BEN,651176.35,import_reported
LTU,BFA,2519.39,import_reported
LTU,BGR,1758597.35,import_reported
LTU,BHR,529.18,import_reported
LTU,BIH,622656.89,import_reported
LTU,BLR,27102164.00,export_mirrored
LTU,BOL,27170.00,export_mirrored
LTU,BRA,49509423.00,import_reported
LTU,BRB,268987.00,export_mirrored
LTU,BRN,140094.00,export_mirrored
LTU,BWA,11473.17,import_reported
LTU,CAN,12582128.85,import_reported
LTU,CHE,3292.07,import_reported
LTU,CHL,4402344.58,import_reported
LTU,CHN,1475329.00,export_mirrored
LTU,CIV,37109.12,import_reported
LTU,CMR,869528.42,import_reported
LTU,COG,22958.00,export_mirrored
LTU,COL,30800665.53,import_reported
LTU,CRI,311171.24,import_reported
LTU,CUB,325675.00,export_mirrored
LTU,CYP,503899.29,import_reported
LTU,CZE,2648022.00,import_reported
LTU,DEU,69934611.84,import_reported
LTU,DNK,2669123.52,import_reported
LTU,DOM,262677.70,import_reported
LTU,DZA,261615.00,export_mirrored
LTU,ECU,2455965.20,import_reported
LTU,EGY,59190000.00,import_reported
LTU,ESP,1380653.39,import_reported
LTU,EST,552143627.24,import_reported
LTU,FIN,16815752.26,import_reported
LTU,FRA,23833104.51,import_reported
LTU,FRO,3155.00,export_mirrored
LTU,GBR,34158596.40,import_reported
LTU,GEO,2053783.40,import_reported
LTU,GHA,14107314.28,import_reported
LTU,GIB,145422638.00,export_mirrored
LTU,GNQ,144.00,export_mirrored
LTU,GRC,1797189.55,import_reported
LTU,GRD,108106.68,import_reported
LTU,GTM,1391925.00,import_reported
LTU,GUY,676702.71,import_reported
LTU,HKG,1030806.77,import_reported
LTU,HRV,4094774.00,import_reported
LTU,HUN,4523164.00,import_reported
LTU,IDN,704.00,import_reported
LTU,IND,57977.68,import_reported
LTU,IRL,173919.90,import_reported
LTU,IRQ,296702.00,export_mirrored
LTU,ISL,544040.22,import_reported
LTU,ISR,1552000.00,import_reported
LTU,ITA,12760502.96,import_reported
LTU,JOR,381.73,import_reported
LTU,KAZ,7123826.27,import_reported
LTU,KGZ,1844100.00,import_reported
LTU,KHM,50265.00,export_mirrored
LTU,KOR,1459437.00,import_reported
LTU,KWT,79170.91,import_reported
LTU,LBN,34190449.00,import_reported
LTU,LBY,7747261.00,export_mirrored
LTU,LCA,152270.00,export_mirrored
LTU,LKA,31.88,import_reported
LTU,LUX,517.00,import_reported
LTU,LVA,1579245043.72,import_reported
LTU,MAR,263263922.10,import_reported
LTU,MDA,323706.00,import_reported
LTU,MDG,44937.49,import_reported
LTU,MDV,31375.00,export_mirrored
LTU,MKD,513997.50,import_reported
LTU,MLI,46445.00,export_mirrored
LTU,MLT,3926.09,import_reported
LTU,MMR,127224.71,import_reported
LTU,MNE,115301.95,import_reported
LTU,MNG,4376620.00,export_mirrored
LTU,MRT,47909.40,import_reported
LTU,MUS,154034.21,import_reported
LTU,MYS,1380431.40,import_reported
LTU,NGA,56027.99,import_reported
LTU,NIC,1423149.86,import_reported
LTU,NLD,306356373.30,import_reported
LTU,NOR,14902764.93,import_reported
LTU,NZL,253423.94,import_reported
LTU,OMN,34851081.87,import_reported
LTU,PAK,22763.00,export_mirrored
LTU,PAN,23261.00,import_reported
LTU,PER,73205.31,import_reported
LTU,POL,903091914.00,import_reported
LTU,PRT,2940808.44,import_reported
LTU,PRY,541163.35,import_reported
LTU,PSE,1294211.38,import_reported
LTU,ROU,1990299.22,import_reported
LTU,RUS,3429133.00,export_mirrored
LTU,SAU,1094.67,import_reported
LTU,SEN,22992.39,import_reported
LTU,SGP,108171.73,import_reported
LTU,SOM,61310.00,export_mirrored
LTU,SRB,1933943.00,import_reported
LTU,SVK,2067032.03,import_reported
LTU,SVN,1507904.79,import_reported
LTU,SWE,3897395.81,import_reported
LTU,TCD,53526.00,export_mirrored
LTU,TGO,32809.00,export_mirrored
LTU,THA,12920.17,import_reported
LTU,TJK,865128.00,import_reported
LTU,TKM,560115.00,export_mirrored
LTU,TTO,41633171.68,import_reported
LTU,TUN,578399.06,import_reported
LTU,TUR,44991795.00,import_reported
LTU,UKR,916790149.22,import_reported
LTU,URY,21053.26,import_reported
LTU,USA,847534228.00,import_reported
LTU,UZB,4522182.99,import_reported
LTU,VCT,188714.36,import_reported
LTU,VEN,1480101.00,export_mirrored
LTU,VNM,150606.91,import_reported
LTU,YEM,85376.00,export_mirrored
LTU,ZAF,392310.53,import_reported
MDA,AFG,19215.00,export_mirrored
MDA,BEL,599.44,import_reported
MDA,BGR,1378280.22,import_reported
MDA,BLR,329578.00,export_mirrored
MDA,CYP,4509.97,import_reported
MDA,GBR,1.00,export_mirrored
MDA,HKG,27726.00,export_mirrored
MDA,HUN,91.00,import_reported
MDA,IND,1395.64,import_reported
MDA,KGZ,4433.00,import_reported
MDA,LTU,48330.00,import_reported
MDA,MAC,18654.00,export_mirrored
MDA,MLT,39843.00,export_mirrored
MDA,NLD,250.85,import_reported
MDA,PRT,5231.00,export_mirrored
MDA,ROU,1165185.17,import_reported
MDA,TUR,16634.00,export_mirrored
MDA,UKR,4025675.86,import_reported
MDA,USA,1737.00,export_mirrored
MDA,UZB,422.00,export_mirrored
MDA,VUT,690.00,export_mirrored
MDA,ZMB,26426.00,export_mirrored
MDA,ZWE,16928409.83,import_reported
MKD,ALB,375153.02,import_reported
MKD,ARE,7251.11,export_mirrored
MKD,AUT,1651.38,export_mirrored
MKD,BEL,6.71,import_reported
MKD,BGR,515929.90,import_reported
MKD,BIH,252453.17,import_reported
MKD,CHE,380053.80,export_mirrored
MKD,CHN,20615.51,export_mirrored
MKD,CIV,619050.55,import_reported
MKD,CYP,370.21,export_mirrored
MKD,CZE,106542.00,import_reported
MKD,DEU,256788.70,import_reported
MKD,EGY,298782.47,export_mirrored
MKD,ESP,104150.00,import_reported
MKD,FRA,298.43,import_reported
MKD,GBR,3721566.27,export_mirrored
MKD,GRC,72483.92,import_reported
MKD,HKG,121032.68,export_mirrored
MKD,HRV,200160.00,import_reported
MKD,HUN,5125432.35,export_mirrored
MKD,ITA,7877.62,export_mirrored
MKD,KAZ,410.50,export_mirrored
MKD,LTU,47889.00,import_reported
MKD,LVA,48140.24,import_reported
MKD,MLT,309.35,export_mirrored
MKD,MNE,336341.99,import_reported
MKD,MRT,225350.96,export_mirrored
MKD,NLD,82.18,import_reported
MKD,NZL,501.00,export_mirrored
MKD,POL,108351.00,import_reported
MKD,ROU,269013.22,import_reported
MKD,RUS,17980.25,export_mirrored
MKD,SMR,663.42,export_mirrored
MKD,SRB,900104.00,import_reported
MKD,SVK,511.09,export_mirrored
MKD,SVN,1859.24,import_reported
MKD,SWE,153.73,export_mirrored
MKD,TUR,1643883.70,export_mirrored
MKD,UKR,73386.36,export_mirrored
MKD,USA,890386.49,export_mirrored
MKD,ZAF,259752.28,import_reported
MLT,ARE,22051287.61,import_reported
MLT,AUS,89536.41,import_reported
MLT,BEN,6498817.38,import_reported
MLT,BGR,55771.07,import_reported
MLT,BRA,70068031.00,import_reported
MLT,CHE,55348.90,import_reported
MLT,CHN,16498130.00,import_reported
MLT,COD,3463884.83,import_reported
MLT,CYP,18249499.31,import_reported
MLT,DEU,22208843.25,import_reported
MLT,DOM,5760600.00,import_reported
MLT,EGY,30340000.00,import_reported
MLT,ESP,142535004.70,import_reported
MLT,FIN,2.16,import_reported
MLT,FRA,35.68,import_reported
MLT,GBR,27.03,export_mirrored
MLT,GEO,8159663.99,import_reported
MLT,GHA,26020802.46,import_reported
MLT,GRC,4759630.93,import_reported
MLT,IDN,27747885.00,import_reported
MLT,IND,1711637.75,import_reported
MLT,ISL,44411.66,import_reported
MLT,ISR,1000.00,import_reported
MLT,ITA,17354793.86,import_reported
MLT,JPN,11609.26,import_reported
MLT,KOR,162871904.00,import_reported
MLT,LBN,21781224.00,import_reported
MLT,LBY,21832.98,export_mirrored
MLT,MAR,23430172.22,import_reported
MLT,MRT,6978300.33,import_reported
MLT,MUS,9541310.26,import_reported
MLT,NGA,2236694704.00,import_reported
MLT,NLD,9543534.18,import_reported
MLT,NZL,60.18,import_reported
MLT,OMN,91001531.72,import_reported
MLT,PRT,9.73,export_mirrored
MLT,ROU,447.49,import_reported
MLT,SAU,19297294.98,import_reported
MLT,SGP,181460347.41,import_reported
MLT,SWE,740045.27,import_reported
MLT,TTO,52437.68,import_reported
MLT,TUN,225290765.80,import_reported
MLT,TUR,1520371.00,import_reported
MLT,TZA,13129481.97,import_reported
MLT,UGA,278739.00,import_reported
MLT,USA,10553541.00,import_reported
MLT,ZAF,3045.33,import_reported
MNE,AUT,5120.53,export_mirrored
MNE,BEL,43.44,import_reported
MNE,BGR,64059.22,import_reported
MNE,BIH,59577.25,import_reported
MNE,CHE,7.57,export_mirrored
MNE,CHN,572.00,import_reported
MNE,DEU,4.33,export_mirrored
MNE,FRA,28.11,import_reported
MNE,GBR,37.85,export_mirrored
MNE,GRC,12948.19,import_reported
MNE,ITA,5.41,export_mirrored
MNE,NLD,3609.27,import_reported
MNE,SRB,51493.00,import_reported
MNE,SVN,17532590.60,export_mirrored
MNE,TZA,433.92,export_mirrored
MNE,UKR,25010.58,import_reported
ROU,AGO,134.66,import_reported
ROU,ALB,21325341.85,import_reported
ROU,AND,29720.52,import_reported
ROU,ARE,2296.58,import_reported
ROU,ARM,5318308.57,import_reported
ROU,AUS,12.21,export_mirrored
ROU,AUT,177279818.33,import_reported
ROU,AZE,10943866.29,import_reported
ROU,BDI,1422.00,export_mirrored
ROU,BEL,2507204.58,import_reported
ROU,BFA,38355.58,import_reported
ROU,BGD,40330.36,export_mirrored
ROU,BGR,390412530.72,import_reported
ROU,BHR,7008.03,export_mirrored
ROU,BHS,5784.91,export_mirrored
ROU,BIH,4510095.01,import_reported
ROU,BRA,76.00,import_reported
ROU,CAN,1138.70,import_reported
ROU,CHE,1515.31,import_reported
ROU,CHL,1955.87,import_reported
ROU,CHN,60756423.00,import_reported
ROU,CIV,5667.85,import_reported
ROU,COD,5696.82,export_mirrored
ROU,COL,844.38,import_reported
ROU,CYP,75095538.34,import_reported
ROU,CZE,1025530.00,import_reported
ROU,DEU,69553971.02,import_reported
ROU,DNK,4222.24,import_reported
ROU,DZA,3859472.56,export_mirrored
ROU,EGY,20820000.00,import_reported
ROU,ESP,63315038.29,import_reported
ROU,EST,72497.86,import_reported
ROU,FIN,127545.37,import_reported
ROU,FRA,4457281.19,import_reported
ROU,GAB,12543.80,export_mirrored
ROU,GBR,3134.72,import_reported
ROU,GEO,167836421.90,import_reported
ROU,GHA,9734136.04,import_reported
ROU,GIB,137742904.40,export_mirrored
ROU,GRC,29722976.88,import_reported
ROU,HKG,224407.71,export_mirrored
ROU,HRV,5834099.00,import_reported
ROU,HUN,139538937.00,import_reported
ROU,IND,3318.40,import_reported
ROU,IRL,2970.24,import_reported
ROU,IRN,65126.19,export_mirrored
ROU,IRQ,1016151.70,export_mirrored
ROU,ISL,24557.62,import_reported
ROU,ISR,31476000.00,import_reported
ROU,ITA,37303319.75,import_reported
ROU,JOR,79421.75,export_mirrored
ROU,JPN,50114.66,export_mirrored
ROU,KAZ,3076974.91,import_reported
ROU,KEN,26082.94,import_reported
ROU,KGZ,889765.29,export_mirrored
ROU,KOR,16834798.00,import_reported
ROU,LAO,5189.48,import_reported
ROU,LBN,55995441.00,import_reported
ROU,LBY,169580520.10,export_mirrored
ROU,LTU,2287220.00,import_reported
ROU,LUX,71.36,import_reported
ROU,LVA,211211.77,import_reported
ROU,MAR,5417.80,import_reported
ROU,MDA,773658751.00,import_reported
ROU,MEX,82342.08,export_mirrored
ROU,MHL,1334.74,export_mirrored
ROU,MKD,9505263.80,import_reported
ROU,MLT,13491684.91,import_reported
ROU,MNE,896115.04,import_reported
ROU,MRT,26960.46,import_reported
ROU,MSR,966.00,export_mirrored
ROU,MWI,1380.54,import_reported
ROU,MYS,14721794.42,import_reported
ROU,NGA,63613.42,export_mirrored
ROU,NLD,19241930.90,import_reported
ROU,NOR,10846.31,import_reported
ROU,PAK,6860280.40,import_reported
ROU,PAN,4983.31,export_mirrored
ROU,PER,281404.53,import_reported
ROU,POL,10485696.00,import_reported
ROU,PRT,7485.62,import_reported
ROU,QAT,12450.92,export_mirrored
ROU,RUS,217970.39,export_mirrored
ROU,SAU,102372.00,import_reported
ROU,SGP,24919131.71,import_reported
ROU,SRB,112633073.00,import_reported
ROU,SVK,1017441.33,import_reported
ROU,SVN,17939198.61,import_reported
ROU,SWE,94.25,import_reported
ROU,THA,524186.65,import_reported
ROU,TJK,35385.86,export_mirrored
ROU,TUN,6956356.55,import_reported
ROU,TUR,77889716.00,import_reported
ROU,UKR,562601439.91,import_reported
ROU,USA,1288404.00,import_reported
ROU,UZB,383828.32,export_mirrored
ROU,YEM,191598.47,export_mirrored
ROU,ZAF,22650.22,import_reported
SAU,AGO,151996850.60,import_reported
SAU,ALB,23424796.57,import_reported
SAU,ARE,1712435404.84,import_reported
SAU,ARG,234931568.00,import_reported
SAU,AUS,123676451.20,import_reported
SAU,AUT,314195337.30,import_reported
SAU,BEL,458036596.90,import_reported
SAU,BEN,7778889.98,import_reported
SAU,BFA,9510025.00,import_reported
SAU,BHR,4482482.06,import_reported
SAU,BIH,73.02,import_reported
SAU,BOL,28649002.00,import_reported
SAU,BRA,2614814882.00,import_reported
SAU,BRN,277278258.10,import_reported
SAU,CAN,1529044244.03,import_reported
SAU,CHN,1029403559.00,import_reported
SAU,CIV,54119622.68,import_reported
SAU,CMR,94347143.54,import_reported
SAU,COD,917400908.60,import_reported
SAU,COL,36514.91,import_reported
SAU,CPV,201628589.70,import_reported
SAU,CRI,141006898.10,import_reported
SAU,CYP,25253323.81,import_reported
SAU,CZE,1274.00,import_reported
SAU,DEU,2006450709.60,import_reported
SAU,DJI,249376291.90,import_reported
SAU,DNK,63845115.44,import_reported
SAU,DOM,215724.11,import_reported
SAU,EGY,3139806110.00,import_reported
SAU,ESP,2961871840.90,import_reported
SAU,EST,10921710.45,import_reported
SAU,ETH,938474330.10,import_reported
SAU,FJI,3940.67,import_reported
SAU,FRA,5496201384.14,import_reported
SAU,GAB,52648214.39,import_reported
SAU,GBR,2574042886.83,import_reported
SAU,GEO,32216.00,import_reported
SAU,GHA,129752173.90,import_reported
SAU,GRC,874337990.90,import_reported
SAU,HKG,11552.80,export_mirrored
SAU,HRV,2165374.00,import_reported
SAU,IDN,3323156633.00,import_reported
SAU,IND,2619852243.70,import_reported
SAU,IRL,66537127.45,import_reported
SAU,ISL,22340994.58,import_reported
SAU,ITA,5699796044.00,import_reported
SAU,JOR,1804598856.10,import_reported
SAU,JPN,737956957.00,import_reported
SAU,KEN,721191344.40,import_reported
SAU,KHM,12161.25,import_reported
SAU,KOR,935500823.00,import_reported
SAU,KWT,4740019.16,import_reported
SAU,LBN,184000935.00,import_reported
SAU,LBR,95787.00,import_reported
SAU,LKA,207903406.81,import_reported
SAU,LTU,2166882023.00,import_reported
SAU,LUX,9.75,import_reported
SAU,LVA,183158.25,import_reported
SAU,MAC,30709413.97,import_reported
SAU,MAR,1529827506.75,import_reported
SAU,MDA,6569811.00,import_reported
SAU,MDG,6513243.25,import_reported
SAU,MDV,207.87,import_reported
SAU,MKD,2571169.98,import_reported
SAU,MMR,73760.28,import_reported
SAU,MOZ,192419000.00,import_reported
SAU,MUS,105483.96,import_reported
SAU,MWI,257.84,import_reported
SAU,MYS,8674054230.62,import_reported
SAU,NER,32317.32,import_reported
SAU,NGA,1175031063.00,import_reported
SAU,NLD,3473368568.02,import_reported
SAU,NOR,2186175.42,import_reported
SAU,OMN,3001215001.51,import_reported
SAU,PAK,3562504915.47,import_reported
SAU,PAN,556057.00,import_reported
SAU,PHL,2256133508.00,import_reported
SAU,POL,7403445209.00,import_reported
SAU,PRT,364151931.60,import_reported
SAU,PRY,71928501.14,import_reported
SAU,PSE,1483605.61,import_reported
SAU,QAT,3742205.19,import_reported
SAU,ROU,185350061.79,import_reported
SAU,SEN,3002531.37,import_reported
SAU,SGP,4719169806.30,import_reported
SAU,SRB,7546138.00,import_reported
SAU,SVN,1067392490.00,import_reported
SAU,SWE,52235301.67,import_reported
SAU,SWZ,167835.18,import_reported
SAU,TGO,237691.82,import_reported
SAU,THA,5043195204.50,import_reported
SAU,TTO,997632.51,import_reported
SAU,TUN,33504627.56,import_reported
SAU,TUR,133517037.00,import_reported
SAU,TZA,697843022.56,import_reported
SAU,UGA,289188310.90,import_reported
SAU,UKR,210434486.40,import_reported
SAU,URY,136479286.00,import_reported
SAU,USA,14125450713.00,import_reported
SAU,UZB,8501.00,import_reported
SAU,VCT,10169.06,import_reported
SAU,VNM,331211795.30,import_reported
SAU,YEM,152212.80,export_mirrored
SAU,ZAF,2546624040.74,import_reported
SAU,ZMB,257627507.60,import_reported
SEN,AGO,1013.70,import_reported
SEN,ARE,2040.47,export_mirrored
SEN,BEL,11449159.79,import_reported
SEN,BEN,540586.31,import_reported
SEN,BFA,10240887.05,import_reported
SEN,BIH,39271.21,export_mirrored
SEN,BRA,80.00,import_reported
SEN,BRN,279815.78,export_mirrored
SEN,BWA,1614.90,import_reported
SEN,CAF,177619.21,import_reported
SEN,CAN,13.36,import_reported
SEN,CHE,238.09,import_reported
SEN,CIV,4351819.21,import_reported
SEN,CMR,6948706.21,import_reported
SEN,COD,5411.97,export_mirrored
SEN,COG,1013424.72,export_mirrored
SEN,CPV,878.19,import_reported
SEN,CRI,25690.38,export_mirrored
SEN,ESP,334.91,import_reported
SEN,FRA,4526.19,import_reported
SEN,GAB,7306935.16,import_reported
SEN,GBR,11765914.62,export_mirrored
SEN,GHA,9458.94,import_reported
SEN,GIN,3700416.96,export_mirrored
SEN,GMB,46831112.28,import_reported
SEN,GNB,15325123.39,export_mirrored
SEN,GNQ,1802406.90,export_mirrored
SEN,HTI,92852.18,export_mirrored
SEN,IND,510.40,import_reported
SEN,LBR,922748.29,import_reported
SEN,MLI,718670152.85,export_mirrored
SEN,MNE,649.90,import_reported
SEN,MRT,5510119.15,import_reported
SEN,NER,2415401.98,import_reported
SEN,NGA,4164639.08,export_mirrored
SEN,NLD,5734342.69,import_reported
SEN,NZL,129583.44,import_reported
SEN,PAN,39878.77,export_mirrored
SEN,SLE,2073410.29,export_mirrored
SEN,TCD,5271024.19,export_mirrored
SEN,TGO,6405489.23,import_reported
SEN,TZA,17312.96,export_mirrored
SEN,UGA,3745.79,export_mirrored
SEN,USA,2658.05,export_mirrored
SEN,VNM,930.08,import_reported
SEN,ZAF,9.43,import_reported
SEN,ZMB,3786.83,export_mirrored
SRB,AGO,111187.00,export_mirrored
SRB,ALB,639193.23,import_reported
SRB,ARE,1940.64,import_reported
SRB,ARM,53544.62,import_reported
SRB,AUT,2062382.57,import_reported
SRB,AZE,145800.80,import_reported
SRB,BEL,361.06,import_reported
SRB,BGR,48612480.83,import_reported
SRB,BIH,182735583.62,import_reported
SRB,BLR,1201974.00,export_mirrored
SRB,CAN,627.25,import_reported
SRB,CHE,3253747.00,export_mirrored
SRB,CIV,28619.25,import_reported
SRB,COD,89698.00,export_mirrored
SRB,CYP,47854.79,import_reported
SRB,CZE,356158.00,import_reported
SRB,DEU,5173796.11,import_reported
SRB,EGY,1210280.00,export_mirrored
SRB,ESP,6977.43,import_reported
SRB,EST,4071.80,import_reported
SRB,FIN,2661.00,import_reported
SRB,FRA,2123.61,import_reported
SRB,GBR,90811.02,import_reported
SRB,GEO,527721.21,import_reported
SRB,GHA,94260.82,import_reported
SRB,GIN,255226.00,export_mirrored
SRB,GNQ,4625.00,export_mirrored
SRB,GRC,8143896.83,import_reported
SRB,HKG,126814.00,export_mirrored
SRB,HRV,22471211.00,import_reported
SRB,HUN,85523882.00,import_reported
SRB,IRL,7226.12,import_reported
SRB,IRQ,203720.00,export_mirrored
SRB,ISL,2700.12,import_reported
SRB,ISR,15588.00,export_mirrored
SRB,ITA,11282.00,export_mirrored
SRB,JOR,7649.00,export_mirrored
SRB,KAZ,193269.12,import_reported
SRB,KEN,15.70,import_reported
SRB,KGZ,192663.00,import_reported
SRB,LBY,51254.00,export_mirrored
SRB,LTU,1033.00,import_reported
SRB,LUX,16.86,import_reported
SRB,MAR,82333.91,import_reported
SRB,MDA,312398.00,import_reported
SRB,MKD,18789288.07,import_reported
SRB,MLT,30171.00,export_mirrored
SRB,MNE,3177349.88,import_reported
SRB,MUS,1066.80,import_reported
SRB,NIC,118716.36,import_reported
SRB,NLD,3045184.38,import_reported
SRB,NOR,59850.28,import_reported
SRB,PER,57331.80,import_reported
SRB,POL,103498.00,import_reported
SRB,QAT,3480184.00,export_mirrored
SRB,ROU,1980372.63,import_reported
SRB,RUS,1740435.00,export_mirrored
SRB,SAU,5535968.13,import_reported
SRB,SEN,46444.00,export_mirrored
SRB,SGP,57506.00,export_mirrored
SRB,SVK,130221.51,import_reported
SRB,SVN,3818503.48,import_reported
SRB,SWE,1696.49,import_reported
SRB,TUN,579047.00,export_mirrored
SRB,TUR,555016.00,import_reported
SRB,UKR,10028580.15,import_reported
SRB,USA,7030245.00,export_mirrored
SRB,UZB,2419101.00,export_mirrored
SRB,ZAF,46984.85,import_reported
SVN,ALB,1050684.79,import_reported
SVN,ARM,578314.65,export_mirrored
SVN,AUS,2178.60,import_reported
SVN,AUT,647016920.33,import_reported
SVN,AZE,2609.50,import_reported
SVN,BEL,651165.45,export_mirrored
SVN,BGR,1549636.06,import_reported
SVN,BIH,10023434.39,import_reported
SVN,BLR,18959.45,export_mirrored
SVN,CAN,36.37,import_reported
SVN,CHE,1057752.56,import_reported
SVN,CHL,282.22,export_mirrored
SVN,CHN,76431.00,import_reported
SVN,CRI,33.44,import_reported
SVN,CYP,64912.88,import_reported
SVN,CZE,832356.00,import_reported
SVN,DEU,65122730.58,import_reported
SVN,DNK,372.00,import_reported
SVN,DOM,555.49,import_reported
SVN,DZA,1248062.85,export_mirrored
SVN,EGY,386358.66,export_mirrored
SVN,ESP,203137.15,import_reported
SVN,EST,137173.96,export_mirrored
SVN,FIN,652637.77,export_mirrored
SVN,FRA,17712.26,import_reported
SVN,GBR,119964.37,import_reported
SVN,GEO,581.36,import_reported
SVN,GRC,379405.27,import_reported
SVN,HKG,148570.48,import_reported
SVN,HRV,728083207.00,import_reported
SVN,HUN,229405251.00,import_reported
SVN,IND,878.54,import_reported
SVN,IRL,4196.40,import_reported
SVN,IRN,584263.92,export_mirrored
SVN,ISL,15968.81,import_reported
SVN,ISR,53000.00,import_reported
SVN,ITA,495356825.57,import_reported
SVN,JOR,36393.55,import_reported
SVN,KAZ,482096.25,export_mirrored
SVN,KGZ,972187.67,export_mirrored
SVN,KOR,126959.00,import_reported
SVN,LBY,45685.74,export_mirrored
SVN,LTU,59324.00,import_reported
SVN,LUX,777.58,export_mirrored
SVN,LVA,6065.92,import_reported
SVN,MDA,398.00,import_reported
SVN,MEX,766.00,import_reported
SVN,MKD,1076016.47,import_reported
SVN,MLT,16755458.56,import_reported
SVN,MNE,671123.85,import_reported
SVN,MNG,393599.16,export_mirrored
SVN,MOZ,6000.00,import_reported
SVN,MYS,215806.67,import_reported
SVN,NGA,29713.75,export_mirrored
SVN,NLD,761804.56,import_reported
SVN,NOR,657845.88,import_reported
SVN,NZL,1387.84,import_reported
SVN,OMN,31.21,import_reported
SVN,POL,1839705.00,import_reported
SVN,PRT,37975.24,import_reported
SVN,ROU,7943941.43,import_reported
SVN,RWA,282.66,export_mirrored
SVN,SAU,406.40,import_reported
SVN,SGP,224.12,import_reported
SVN,SLV,422.61,import_reported
SVN,SRB,4126125.00,import_reported
SVN,SVK,11458360.35,import_reported
SVN,SWE,6503.20,import_reported
SVN,TKM,3.88,export_mirrored
SVN,TTO,694.72,import_reported
SVN,TUN,7706.36,import_reported
SVN,TUR,18193.00,import_reported
SVN,TZA,49.23,export_mirrored
SVN,UKR,14699942.62,import_reported
SVN,USA,1291.03,export_mirrored
SVN,UZB,87470.34,export_mirrored
SVN,ZAF,172.80,export_mirrored
UKR,AGO,161212.08,export_mirrored
UKR,ARE,39342.54,import_reported
UKR,ARG,306661.62,export_mirrored
UKR,ARM,39734.05,import_reported
UKR,ATG,3678.99,import_reported
UKR,AUS,2147.46,import_reported
UKR,AUT,9282123.44,import_reported
UKR,AZE,343464.02,import_reported
UKR,BEL,82788.25,export_mirrored
UKR,BFA,11872.21,export_mirrored
UKR,BGR,270750.15,import_reported
UKR,BLZ,13949.95,export_mirrored
UKR,BRB,17064.64,export_mirrored
UKR,BRN,2140.60,import_reported
UKR,CAN,173825.48,import_reported
UKR,CHE,96498.05,export_mirrored
UKR,CHL,1070200.25,import_reported
UKR,CHN,28039933.00,import_reported
UKR,CMR,14117.64,import_reported
UKR,COD,2077609.26,import_reported
UKR,COM,87177.55,export_mirrored
UKR,CYM,70660.35,export_mirrored
UKR,CYP,73770.63,import_reported
UKR,CZE,699013.00,import_reported
UKR,DEU,1279464.50,import_reported
UKR,DJI,79.13,import_reported
UKR,DOM,284662.61,import_reported
UKR,DZA,554729.82,export_mirrored
UKR,ECU,65685.50,import_reported
UKR,EGY,270107.62,export_mirrored
UKR,ESH,546.92,export_mirrored
UKR,ESP,214.29,import_reported
UKR,EST,27745.52,import_reported
UKR,FIN,1289.95,import_reported
UKR,FRA,48.66,import_reported
UKR,GBR,27726.44,import_reported
UKR,GEO,1147831.32,import_reported
UKR,GHA,414233.77,import_reported
UKR,GIB,15645.12,export_mirrored
UKR,GNQ,12666.06,export_mirrored
UKR,GRC,114543.11,import_reported
UKR,GUY,156982.20,import_reported
UKR,HKG,2848816.47,export_mirrored
